time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
895789,1762294805.173351,ACCEL,401,1.96840,1.47266,1.26177,895789
895794,1762294805.173357,ACCEL,402,1.97331,1.47687,1.26542,895794
895799,1762294805.173364,ACCEL,404,1.98313,1.48528,1.27268,895799
895804,1762294805.173370,ACCEL,405,1.98804,1.48948,1.27631,895804
895810,1762294805.173376,ACCEL,407,1.99786,1.49790,1.28353,895810
895815,1762294805.173391,ACCEL,408,2.00277,1.50210,1.28714,895815
895819,1762294805.173397,ACCEL,410,2.01258,1.51052,1.29433,895819
895825,1762294805.173403,ACCEL,411,2.01749,1.51472,1.29791,895825
895830,1762294805.173409,ACCEL,413,2.02731,1.52313,1.30506,895830
895834,1762294805.173415,ACCEL,414,2.03222,1.52734,1.30862,895834
895839,1762294805.173420,ACCEL,416,2.04204,1.53575,1.31573,895839
895844,1762294805.173426,ACCEL,417,2.04694,1.53996,1.31927,895844
895849,1762294805.173432,ACCEL,419,2.05676,1.54837,1.32633,895849
895854,1762294805.173440,ACCEL,421,2.06658,1.55678,1.33337,895854
895859,1762294805.173446,ACCEL,422,2.07149,1.56098,1.33687,895859
895864,1762294805.173452,ACCEL,424,2.08131,1.56939,1.34386,895864
895869,1762294805.173458,ACCEL,425,2.08621,1.57359,1.34734,895869
895874,1762294805.173464,ACCEL,427,2.09603,1.58200,1.35428,895874
895879,1762294805.173470,ACCEL,429,2.10585,1.59040,1.36119,895879
895884,1762294805.173476,ACCEL,430,2.11076,1.59460,1.36463,895884
895889,1762294805.173481,ACCEL,432,2.12057,1.60300,1.37149,895889
895894,1762294805.173488,ACCEL,433,2.12548,1.60720,1.37491,895894
895899,1762294805.173493,ACCEL,435,2.13530,1.61560,1.38172,895899
895904,1762294805.173499,ACCEL,437,2.14512,1.62399,1.38850,895904
895909,1762294805.173506,ACCEL,438,2.15003,1.62819,1.39187,895909
895914,1762294805.173512,ACCEL,440,2.15984,1.63658,1.39859,895914
895919,1762294805.173517,ACCEL,442,2.16966,1.64497,1.40528,895919
895924,1762294805.173523,ACCEL,443,2.17457,1.64916,1.40861,895924
895939,1762294805.433559,ACCEL,448,2.19911,1.67012,1.42513,895939
895944,1762294805.433580,ACCEL,450,2.20893,1.67849,1.43167,895944
895949,1762294805.433590,ACCEL,452,2.21875,1.68686,1.43817,895949
895954,1762294805.433598,ACCEL,454,2.22857,1.69523,1.44463,895954
895959,1762294805.433629,ACCEL,455,2.23348,1.69941,1.44785,895959
895964,1762294805.433635,ACCEL,457,2.24329,1.70778,1.45425,895964
895969,1762294805.433642,ACCEL,459,2.25311,1.71613,1.46061,895969
895974,1762294805.433650,ACCEL,461,2.26293,1.72449,1.46694,895974
895979,1762294805.433656,ACCEL,462,2.26784,1.72866,1.47008,895979
895984,1762294805.433662,ACCEL,464,2.27765,1.73701,1.47634,895984
895989,1762294805.433669,ACCEL,466,2.28747,1.74535,1.48256,895989
895994,1762294805.433676,ACCEL,468,2.29729,1.75369,1.48874,895994
895999,1762294805.433682,ACCEL,469,2.30220,1.75785,1.49181,895999
896004,1762294805.433689,ACCEL,471,2.31202,1.76618,1.49792,896004
896009,1762294805.433695,ACCEL,473,2.32183,1.77451,1.50399,896009
896014,1762294805.433701,ACCEL,475,2.33165,1.78282,1.51002,896014
896019,1762294805.433707,ACCEL,477,2.34147,1.79114,1.51599,896019
896024,1762294805.433714,ACCEL,478,2.34638,1.79529,1.51897,896024
896029,1762294805.433721,ACCEL,480,2.35619,1.80359,1.52488,896029
896034,1762294805.433727,ACCEL,482,2.36601,1.81189,1.53074,896034
896039,1762294805.433733,ACCEL,484,2.37583,1.82018,1.53656,896039
896045,1762294805.433739,ACCEL,486,2.38565,1.82847,1.54233,896045
896050,1762294805.433746,ACCEL,488,2.39546,1.83674,1.54806,896050
896054,1762294805.433763,ACCEL,490,2.40528,1.84502,1.55374,896054
896059,1762294805.433769,ACCEL,491,2.41019,1.84915,1.55656,896059
896064,1762294805.433775,ACCEL,493,2.42001,1.85741,1.56216,896064
896070,1762294805.433781,ACCEL,495,2.42983,1.86566,1.56771,896070
896075,1762294805.433787,ACCEL,497,2.43964,1.87391,1.57322,896075
896079,1762294805.433793,ACCEL,499,2.44946,1.88215,1.57868,896079
896084,1762294805.433799,ACCEL,501,2.45928,1.89038,1.58408,896084
896089,1762294805.433805,ACCEL,503,2.46910,1.89860,1.58944,896089
896094,1762294805.433811,ACCEL,505,2.47891,1.90682,1.59474,896094
896099,1762294805.433817,ACCEL,507,2.48873,1.91502,1.59999,896099
896104,1762294805.433822,ACCEL,509,2.49855,1.92322,1.60519,896104
896109,1762294805.433828,ACCEL,511,2.50837,1.93141,1.61034,896109
896114,1762294805.433834,ACCEL,513,2.51818,1.93959,1.61544,896114
896119,1762294805.433840,ACCEL,515,2.52800,1.94776,1.62048,896119
896124,1762294805.433846,ACCEL,517,2.53782,1.95593,1.62546,896124
896130,1762294805.433852,ACCEL,519,2.54764,1.96408,1.63040,896130
896134,1762294805.433858,ACCEL,521,2.55745,1.97223,1.63528,896134
896139,1762294805.433863,ACCEL,523,2.56727,1.98036,1.64010,896139
896144,1762294805.433870,ACCEL,525,2.57709,1.98849,1.64487,896144
896149,1762294805.433876,ACCEL,527,2.58691,1.99660,1.64959,896149
896154,1762294805.433882,ACCEL,529,2.59672,2.00471,1.65425,896154
896159,1762294805.433888,ACCEL,531,2.60654,2.01281,1.65885,896159
896164,1762294805.433894,ACCEL,533,2.61636,2.02089,1.66339,896164
896169,1762294805.433900,ACCEL,535,2.62617,2.02897,1.66788,896169
896174,1762294805.433906,ACCEL,537,2.63599,2.03703,1.67232,896174
896179,1762294805.433912,ACCEL,539,2.64581,2.04509,1.67669,896179
896184,1762294805.433918,ACCEL,541,2.65563,2.05313,1.68100,896184
896199,1762294805.702694,ACCEL,547,2.68508,2.07719,1.69360,896199
896205,1762294805.702718,ACCEL,549,2.69490,2.08519,1.69768,896205
896210,1762294805.702729,ACCEL,552,2.70962,2.09717,1.70369,896210
896214,1762294805.702738,ACCEL,554,2.71944,2.10514,1.70763,896214
896219,1762294805.702960,ACCEL,556,2.72926,2.11310,1.71150,896219
896224,1762294805.702970,ACCEL,558,2.73908,2.12104,1.71531,896224
896229,1762294805.702978,ACCEL,560,2.74889,2.12898,1.71906,896229
896234,1762294805.702986,ACCEL,562,2.75871,2.13690,1.72275,896234
896239,1762294805.702994,ACCEL,564,2.76853,2.14480,1.72638,896239
896244,1762294805.703002,ACCEL,567,2.78325,2.15664,1.73171,896244
896249,1762294805.703010,ACCEL,569,2.79307,2.16452,1.73518,896249
896254,1762294805.703017,ACCEL,571,2.80289,2.17238,1.73860,896254
896259,1762294805.703025,ACCEL,573,2.81271,2.18023,1.74195,896259
896264,1762294805.703033,ACCEL,575,2.82252,2.18807,1.74523,896264
896270,1762294805.703041,ACCEL,578,2.83725,2.19980,1.75005,896270
896274,1762294805.703049,ACCEL,580,2.84707,2.20761,1.75318,896274
896279,1762294805.703056,ACCEL,582,2.85689,2.21540,1.75625,896279
896284,1762294805.703063,ACCEL,584,2.86670,2.22317,1.75925,896284
896289,1762294805.703071,ACCEL,587,2.88143,2.23481,1.76364,896289
896294,1762294805.703079,ACCEL,589,2.89125,2.24255,1.76648,896294
896300,1762294805.703087,ACCEL,591,2.90106,2.25028,1.76926,896300
896304,1762294805.703094,ACCEL,594,2.91579,2.26184,1.77332,896304
896309,1762294805.703102,ACCEL,596,2.92561,2.26953,1.77594,896309
896314,1762294805.703110,ACCEL,598,2.93543,2.27720,1.77849,896314
896319,1762294805.703118,ACCEL,601,2.95015,2.28869,1.78221,896319
896325,1762294805.703126,ACCEL,603,2.95997,2.29632,1.78460,896325
896329,1762294805.703134,ACCEL,605,2.96979,2.30395,1.78693,896329
896334,1762294805.703142,ACCEL,608,2.98451,2.31535,1.79030,896334
896339,1762294805.703149,ACCEL,610,2.99433,2.32293,1.79247,896339
896344,1762294805.703157,ACCEL,612,3.00415,2.33050,1.79457,896344
896349,1762294805.703165,ACCEL,615,3.01887,2.34182,1.79760,896349
896354,1762294805.703172,ACCEL,617,3.02869,2.34935,1.79954,896354
896359,1762294805.703180,ACCEL,619,3.03851,2.35686,1.80142,896359
896365,1762294805.703187,ACCEL,622,3.05324,2.36810,1.80410,896365
896370,1762294805.703194,ACCEL,624,3.06305,2.37557,1.80581,896370
896374,1762294805.703202,ACCEL,627,3.07778,2.38675,1.80825,896374
896379,1762294805.703209,ACCEL,629,3.08760,2.39418,1.80980,896379
896385,1762294805.703217,ACCEL,632,3.10232,2.40529,1.81199,896385
896390,1762294805.703224,ACCEL,634,3.11214,2.41268,1.81338,896390
896394,1762294805.703232,ACCEL,636,3.12196,2.42005,1.81469,896394
896399,1762294805.703239,ACCEL,639,3.13668,2.43107,1.81654,896399
896404,1762294805.703247,ACCEL,641,3.14650,2.43840,1.81769,896404
896410,1762294805.703255,ACCEL,644,3.16123,2.44936,1.81930,896410
896414,1762294805.703263,ACCEL,646,3.17104,2.45664,1.82029,896414
896419,1762294805.703270,ACCEL,649,3.18577,2.46753,1.82164,896419
896424,1762294805.703277,ACCEL,651,3.19559,2.47477,1.82247,896424
896430,1762294805.703285,ACCEL,654,3.21031,2.48559,1.82358,896430
896434,1762294805.703293,ACCEL,656,3.22013,2.49279,1.82424,896434
896439,1762294805.703300,ACCEL,659,3.23486,2.50354,1.82511,896439
896445,1762294805.703308,ACCEL,662,3.24958,2.51426,1.82584,896445
896469,1762294805.979312,ACCEL,674,3.30849,2.55670,1.82728,896469
896474,1762294805.979333,ACCEL,677,3.32322,2.56720,1.82727,896474
896480,1762294805.979343,ACCEL,680,3.33794,2.57766,1.82713,896480
896484,1762294805.979353,ACCEL,682,3.34776,2.58461,1.82695,896484
896489,1762294805.979385,ACCEL,685,3.36249,2.59500,1.82657,896489
896495,1762294805.979400,ACCEL,688,3.37721,2.60534,1.82604,896495
896500,1762294805.979409,ACCEL,690,3.38703,2.61221,1.82561,896500
896504,1762294805.979417,ACCEL,693,3.40176,2.62248,1.82485,896504
896509,1762294805.979426,ACCEL,696,3.41648,2.63271,1.82395,896509
896515,1762294805.979434,ACCEL,698,3.42630,2.63950,1.82328,896515
896519,1762294805.979443,ACCEL,701,3.44103,2.64965,1.82214,896519
896524,1762294805.979451,ACCEL,704,3.45575,2.65975,1.82087,896524
896530,1762294805.979460,ACCEL,706,3.46557,2.66646,1.81995,896530
896534,1762294805.979469,ACCEL,709,3.48030,2.67649,1.81845,896534
896539,1762294805.979477,ACCEL,712,3.49502,2.68647,1.81682,896539
896544,1762294805.979485,ACCEL,715,3.50975,2.69641,1.81505,896544
896549,1762294805.979493,ACCEL,717,3.51957,2.70301,1.81379,896549
896554,1762294805.979501,ACCEL,720,3.53429,2.71287,1.81180,896554
896560,1762294805.979509,ACCEL,723,3.54902,2.72268,1.80968,896560
896564,1762294805.979517,ACCEL,726,3.56374,2.73244,1.80743,896564
896569,1762294805.979525,ACCEL,728,3.57356,2.73893,1.80585,896569
896575,1762294805.979533,ACCEL,731,3.58829,2.74861,1.80338,896575
896579,1762294805.979541,ACCEL,734,3.60301,2.75825,1.80078,896579
896584,1762294805.979549,ACCEL,737,3.61774,2.76784,1.79806,896584
896589,1762294805.979557,ACCEL,740,3.63247,2.77738,1.79521,896589
896595,1762294805.979565,ACCEL,742,3.64228,2.78372,1.79324,896595
896599,1762294805.979573,ACCEL,745,3.65701,2.79318,1.79018,896599
896604,1762294805.979581,ACCEL,748,3.67174,2.80259,1.78700,896604
896610,1762294805.979588,ACCEL,751,3.68646,2.81196,1.78370,896610
896614,1762294805.979596,ACCEL,754,3.70119,2.82128,1.78028,896614
896619,1762294805.979604,ACCEL,757,3.71591,2.83054,1.77674,896619
896625,1762294805.979612,ACCEL,760,3.73064,2.83976,1.77309,896625
896629,1762294805.979619,ACCEL,762,3.74046,2.84588,1.77059,896629
896635,1762294805.979627,ACCEL,765,3.75518,2.85502,1.76674,896635
896639,1762294805.979635,ACCEL,768,3.76991,2.86411,1.76278,896639
896644,1762294805.979643,ACCEL,771,3.78464,2.87315,1.75871,896644
896650,1762294805.979651,ACCEL,774,3.79936,2.88214,1.75453,896650
896654,1762294805.979659,ACCEL,777,3.81409,2.89108,1.75024,896654
896659,1762294805.979667,ACCEL,780,3.82882,2.89997,1.74584,896659
896665,1762294805.979675,ACCEL,783,3.84354,2.90881,1.74134,896665
896669,1762294805.979683,ACCEL,786,3.85827,2.91760,1.73674,896669
896674,1762294805.979691,ACCEL,789,3.87299,2.92634,1.73203,896674
896679,1762294805.979699,ACCEL,792,3.88772,2.93503,1.72723,896679
896684,1762294805.979707,ACCEL,795,3.90245,2.94367,1.72232,896684
896689,1762294805.979715,ACCEL,798,3.91717,2.95226,1.71732,896689
896695,1762294805.979723,ACCEL,801,3.93190,2.96080,1.71222,896695
896699,1762294805.979730,ACCEL,804,3.94663,2.96930,1.70703,896699
896704,1762294805.979738,ACCEL,807,3.96135,2.97774,1.70175,896704
896710,1762294805.979746,ACCEL,810,3.97608,2.98613,1.69638,896710
896744,1762294806.243716,CRUISE,831,4.07916,3.00000,0.00000,896744
896749,1762294806.243735,CRUISE,834,4.09389,3.00000,0.00000,896749
896754,1762294806.243744,CRUISE,837,4.10861,3.00000,0.00000,896754
896759,1762294806.243751,CRUISE,841,4.12825,3.00000,0.00000,896759
896764,1762294806.243758,CRUISE,844,4.14297,3.00000,0.00000,896764
896769,1762294806.243791,CRUISE,847,4.15770,3.00000,0.00000,896769
896774,1762294806.243798,CRUISE,850,4.17243,3.00000,0.00000,896774
896779,1762294806.243805,CRUISE,853,4.18715,3.00000,0.00000,896779
896784,1762294806.243812,CRUISE,856,4.20188,3.00000,0.00000,896784
896789,1762294806.243818,CRUISE,859,4.21661,3.00000,0.00000,896789
896794,1762294806.243824,CRUISE,862,4.23133,3.00000,0.00000,896794
896799,1762294806.243830,CRUISE,865,4.24606,3.00000,0.00000,896799
896804,1762294806.243837,CRUISE,868,4.26078,3.00000,0.00000,896804
896809,1762294806.243843,CRUISE,871,4.27551,3.00000,0.00000,896809
896814,1762294806.243849,CRUISE,874,4.29024,3.00000,0.00000,896814
896819,1762294806.243856,CRUISE,877,4.30496,3.00000,0.00000,896819
896824,1762294806.243861,CRUISE,880,4.31969,3.00000,0.00000,896824
896829,1762294806.243868,CRUISE,883,4.33442,3.00000,0.00000,896829
896834,1762294806.243874,CRUISE,886,4.34914,3.00000,0.00000,896834
896839,1762294806.243880,CRUISE,889,4.36387,3.00000,0.00000,896839
896844,1762294806.243886,CRUISE,892,4.37859,3.00000,0.00000,896844
896849,1762294806.243892,CRUISE,896,4.39823,3.00000,0.00000,896849
896854,1762294806.243898,CRUISE,899,4.41296,3.00000,0.00000,896854
896859,1762294806.243905,CRUISE,902,4.42768,3.00000,0.00000,896859
896864,1762294806.243910,CRUISE,905,4.44241,3.00000,0.00000,896864
896869,1762294806.243916,CRUISE,908,4.45713,3.00000,0.00000,896869
896874,1762294806.243922,CRUISE,911,4.47186,3.00000,0.00000,896874
896879,1762294806.243928,CRUISE,914,4.48659,3.00000,0.00000,896879
896884,1762294806.243934,CRUISE,917,4.50131,3.00000,0.00000,896884
896889,1762294806.243940,CRUISE,920,4.51604,3.00000,0.00000,896889
896894,1762294806.243946,CRUISE,923,4.53077,3.00000,0.00000,896894
896899,1762294806.243951,CRUISE,926,4.54549,3.00000,0.00000,896899
896904,1762294806.243957,CRUISE,929,4.56022,3.00000,0.00000,896904
896909,1762294806.243963,CRUISE,932,4.57494,3.00000,0.00000,896909
896914,1762294806.243969,CRUISE,935,4.58967,3.00000,0.00000,896914
896919,1762294806.243975,CRUISE,938,4.60440,3.00000,0.00000,896919
896924,1762294806.243980,CRUISE,941,4.61912,3.00000,0.00000,896924
896929,1762294806.243986,CRUISE,944,4.63385,3.00000,0.00000,896929
896934,1762294806.243992,CRUISE,947,4.64858,3.00000,0.00000,896934
896939,1762294806.243998,CRUISE,951,4.66821,3.00000,0.00000,896939
896944,1762294806.244004,CRUISE,954,4.68294,3.00000,0.00000,896944
896949,1762294806.244009,CRUISE,957,4.69766,3.00000,0.00000,896949
896954,1762294806.244015,CRUISE,960,4.71239,3.00000,0.00000,896954
896959,1762294806.244020,CRUISE,963,4.72712,3.00000,0.00000,896959
896964,1762294806.244026,CRUISE,966,4.74184,3.00000,0.00000,896964
896969,1762294806.244032,CRUISE,969,4.75657,3.00000,0.00000,896969
896974,1762294806.244038,CRUISE,972,4.77129,3.00000,0.00000,896974
896979,1762294806.244044,CRUISE,975,4.78602,3.00000,0.00000,896979
896984,1762294806.244049,CRUISE,978,4.80075,3.00000,0.00000,896984
896989,1762294806.244055,CRUISE,981,4.81547,3.00000,0.00000,896989
897009,1762294806.500421,CRUISE,993,4.87438,3.00000,0.00000,897009
897014,1762294806.500441,CRUISE,996,4.88910,3.00000,0.00000,897014
897019,1762294806.500451,CRUISE,999,4.90383,3.00000,0.00000,897019
897024,1762294806.500458,CRUISE,1002,4.91856,3.00000,0.00000,897024
897029,1762294806.500465,CRUISE,1006,4.93819,3.00000,0.00000,897029
897034,1762294806.500490,CRUISE,1009,4.95292,3.00000,0.00000,897034
897039,1762294806.500497,CRUISE,1012,4.96764,3.00000,0.00000,897039
897044,1762294806.500504,CRUISE,1015,4.98237,3.00000,0.00000,897044
897049,1762294806.500510,CRUISE,1018,4.99710,3.00000,0.00000,897049
897054,1762294806.500517,CRUISE,1021,5.01182,3.00000,0.00000,897054
897059,1762294806.500524,CRUISE,1024,5.02655,3.00000,0.00000,897059
897064,1762294806.500530,CRUISE,1027,5.04127,3.00000,0.00000,897064
897069,1762294806.500537,CRUISE,1030,5.05600,3.00000,0.00000,897069
897074,1762294806.500544,CRUISE,1033,5.07073,3.00000,0.00000,897074
897079,1762294806.500549,CRUISE,1036,5.08545,3.00000,0.00000,897079
897084,1762294806.500556,CRUISE,1039,5.10018,3.00000,0.00000,897084
897089,1762294806.500562,CRUISE,1042,5.11491,3.00000,0.00000,897089
897094,1762294806.500568,CRUISE,1045,5.12963,3.00000,0.00000,897094
897099,1762294806.500574,CRUISE,1048,5.14436,3.00000,0.00000,897099
897104,1762294806.500581,CRUISE,1051,5.15908,3.00000,0.00000,897104
897109,1762294806.500587,CRUISE,1054,5.17381,3.00000,0.00000,897109
897114,1762294806.500593,CRUISE,1058,5.19345,3.00000,0.00000,897114
897119,1762294806.500599,CRUISE,1061,5.20817,3.00000,0.00000,897119
897124,1762294806.500605,CRUISE,1064,5.22290,3.00000,0.00000,897124
897129,1762294806.500611,CRUISE,1067,5.23762,3.00000,0.00000,897129
897134,1762294806.500617,CRUISE,1070,5.25235,3.00000,0.00000,897134
897139,1762294806.500623,CRUISE,1073,5.26708,3.00000,0.00000,897139
897144,1762294806.500629,CRUISE,1076,5.28180,3.00000,0.00000,897144
897149,1762294806.500635,CRUISE,1079,5.29653,3.00000,0.00000,897149
897154,1762294806.500641,CRUISE,1082,5.31125,3.00000,0.00000,897154
897159,1762294806.500647,CRUISE,1085,5.32598,3.00000,0.00000,897159
897164,1762294806.500653,CRUISE,1088,5.34071,3.00000,0.00000,897164
897169,1762294806.500659,CRUISE,1091,5.35543,3.00000,0.00000,897169
897174,1762294806.500665,CRUISE,1094,5.37016,3.00000,0.00000,897174
897179,1762294806.500671,CRUISE,1097,5.38489,3.00000,0.00000,897179
897184,1762294806.500677,CRUISE,1100,5.39961,3.00000,0.00000,897184
897189,1762294806.500683,CRUISE,1103,5.41434,3.00000,0.00000,897189
897194,1762294806.500688,CRUISE,1106,5.42906,3.00000,0.00000,897194
897199,1762294806.500694,CRUISE,1109,5.44379,3.00000,0.00000,897199
897204,1762294806.500700,CRUISE,1113,5.46343,3.00000,0.00000,897204
897209,1762294806.500706,CRUISE,1116,5.47815,3.00000,0.00000,897209
897214,1762294806.500711,CRUISE,1119,5.49288,3.00000,0.00000,897214
897219,1762294806.500717,CRUISE,1122,5.50760,3.00000,0.00000,897219
897224,1762294806.500723,CRUISE,1125,5.52233,3.00000,0.00000,897224
897229,1762294806.500730,CRUISE,1128,5.53706,3.00000,0.00000,897229
897234,1762294806.500736,CRUISE,1131,5.55178,3.00000,0.00000,897234
897239,1762294806.500742,CRUISE,1134,5.56651,3.00000,0.00000,897239
897244,1762294806.500748,CRUISE,1137,5.58124,3.00000,0.00000,897244
897249,1762294806.500754,CRUISE,1140,5.59596,3.00000,0.00000,897249
897264,1762294806.783079,CRUISE,1149,5.64014,3.00000,0.00000,897264
897269,1762294806.783131,CRUISE,1152,5.65487,3.00000,0.00000,897269
897274,1762294806.783506,CRUISE,1155,5.66959,3.00000,0.00000,897274
897279,1762294806.783542,CRUISE,1158,5.68432,3.00000,0.00000,897279
897284,1762294806.783553,CRUISE,1161,5.69905,3.00000,0.00000,897284
897289,1762294806.783561,CRUISE,1164,5.71377,3.00000,0.00000,897289
897294,1762294806.783930,CRUISE,1168,5.73341,3.00000,0.00000,897294
897299,1762294806.783958,CRUISE,1171,5.74813,3.00000,0.00000,897299
897304,1762294806.783982,CRUISE,1174,5.76286,3.00000,0.00000,897304
897309,1762294806.784004,CRUISE,1177,5.77759,3.00000,0.00000,897309
897314,1762294806.784042,CRUISE,1180,5.79231,3.00000,0.00000,897314
897319,1762294806.784058,CRUISE,1183,5.80704,3.00000,0.00000,897319
897324,1762294806.784065,CRUISE,1186,5.82176,3.00000,0.00000,897324
897329,1762294806.784086,CRUISE,1189,5.83649,3.00000,0.00000,897329
897334,1762294806.784097,CRUISE,1192,5.85122,3.00000,0.00000,897334
897339,1762294806.784515,CRUISE,1195,5.86594,3.00000,0.00000,897339
897344,1762294806.784541,CRUISE,1198,5.88067,3.00000,0.00000,897344
897349,1762294806.785801,CRUISE,1201,5.89539,3.00000,0.00000,897349
897354,1762294806.785826,CRUISE,1204,5.91012,3.00000,0.00000,897354
897359,1762294806.785871,CRUISE,1207,5.92485,3.00000,0.00000,897359
897364,1762294806.785900,CRUISE,1210,5.93957,3.00000,0.00000,897364
897369,1762294806.785926,CRUISE,1213,5.95430,3.00000,0.00000,897369
897374,1762294806.785951,CRUISE,1216,5.96903,3.00000,0.00000,897374
897379,1762294806.785976,CRUISE,1219,5.98375,3.00000,0.00000,897379
897384,1762294806.786000,CRUISE,1223,6.00339,3.00000,0.00000,897384
897389,1762294806.786025,CRUISE,1226,6.01811,3.00000,0.00000,897389
897394,1762294806.786048,CRUISE,1229,6.03284,3.00000,0.00000,897394
897399,1762294806.786071,CRUISE,1232,6.04757,3.00000,0.00000,897399
897404,1762294806.786092,CRUISE,1235,6.06229,3.00000,0.00000,897404
897409,1762294806.786113,CRUISE,1238,6.07702,3.00000,0.00000,897409
897414,1762294806.786132,CRUISE,1241,6.09174,3.00000,0.00000,897414
897419,1762294806.786153,CRUISE,1244,6.10647,3.00000,0.00000,897419
897424,1762294806.786205,CRUISE,1247,6.12120,3.00000,0.00000,897424
897429,1762294806.786224,CRUISE,1250,6.13592,3.00000,0.00000,897429
897434,1762294806.786233,CRUISE,1253,6.15065,3.00000,0.00000,897434
897439,1762294806.786260,CRUISE,1256,6.16538,3.00000,0.00000,897439
897444,1762294806.786268,CRUISE,1259,6.18010,3.00000,0.00000,897444
897449,1762294806.786277,CRUISE,1262,6.19483,3.00000,0.00000,897449
897454,1762294806.786283,CRUISE,1265,6.20955,3.00000,0.00000,897454
897459,1762294806.786303,CRUISE,1268,6.22428,3.00000,0.00000,897459
897464,1762294806.786311,CRUISE,1271,6.23901,3.00000,0.00000,897464
897470,1762294806.786318,CRUISE,1275,6.25864,3.00000,0.00000,897470
897474,1762294806.786324,CRUISE,1278,6.27337,3.00000,0.00000,897474
897479,1762294806.786344,CRUISE,1281,6.28809,3.00000,0.00000,897479
897484,1762294806.786353,CRUISE,1284,6.30282,3.00000,0.00000,897484
897489,1762294806.786359,CRUISE,1287,6.31755,3.00000,0.00000,897489
897494,1762294806.786365,CRUISE,1290,6.33227,3.00000,0.00000,897494
897499,1762294806.786374,CRUISE,1293,6.34700,3.00000,0.00000,897499
897504,1762294806.786381,CRUISE,1296,6.36172,3.00000,0.00000,897504
897509,1762294806.786387,CRUISE,1299,6.37645,3.00000,0.00000,897509
897549,1762294807.046360,CRUISE,1323,6.49426,3.00000,0.00000,897549
897554,1762294807.046385,CRUISE,1326,6.50899,3.00000,0.00000,897554
897559,1762294807.046395,CRUISE,1330,6.52862,3.00000,0.00000,897559
897564,1762294807.046402,CRUISE,1333,6.54335,3.00000,0.00000,897564
897569,1762294807.046410,CRUISE,1336,6.55807,3.00000,0.00000,897569
897574,1762294807.046417,CRUISE,1339,6.57280,3.00000,0.00000,897574
897579,1762294807.046453,CRUISE,1342,6.58753,3.00000,0.00000,897579
897584,1762294807.046461,CRUISE,1345,6.60225,3.00000,0.00000,897584
897589,1762294807.046468,CRUISE,1348,6.61698,3.00000,0.00000,897589
897594,1762294807.046475,CRUISE,1351,6.63171,3.00000,0.00000,897594
897599,1762294807.046482,CRUISE,1354,6.64643,3.00000,0.00000,897599
897604,1762294807.046489,CRUISE,1357,6.66116,3.00000,0.00000,897604
897609,1762294807.046495,CRUISE,1360,6.67588,3.00000,0.00000,897609
897614,1762294807.046502,CRUISE,1363,6.69061,3.00000,0.00000,897614
897619,1762294807.046508,CRUISE,1366,6.70534,3.00000,0.00000,897619
897624,1762294807.046515,CRUISE,1369,6.72006,3.00000,0.00000,897624
897629,1762294807.046521,CRUISE,1372,6.73479,3.00000,0.00000,897629
897634,1762294807.046528,CRUISE,1375,6.74952,3.00000,0.00000,897634
897639,1762294807.046534,CRUISE,1378,6.76424,3.00000,0.00000,897639
897644,1762294807.046541,CRUISE,1381,6.77897,3.00000,0.00000,897644
897649,1762294807.046548,CRUISE,1385,6.79860,3.00000,0.00000,897649
897654,1762294807.046554,CRUISE,1388,6.81333,3.00000,0.00000,897654
897659,1762294807.046561,CRUISE,1391,6.82805,3.00000,0.00000,897659
897664,1762294807.046567,CRUISE,1394,6.84278,3.00000,0.00000,897664
897669,1762294807.046574,CRUISE,1397,6.85751,3.00000,0.00000,897669
897674,1762294807.046580,CRUISE,1400,6.87223,3.00000,0.00000,897674
897679,1762294807.046587,CRUISE,1403,6.88696,3.00000,0.00000,897679
897684,1762294807.046594,CRUISE,1406,6.90169,3.00000,0.00000,897684
897689,1762294807.046600,CRUISE,1409,6.91641,3.00000,0.00000,897689
897694,1762294807.046607,CRUISE,1412,6.93114,3.00000,0.00000,897694
897699,1762294807.046614,CRUISE,1415,6.94586,3.00000,0.00000,897699
897704,1762294807.046620,CRUISE,1418,6.96059,3.00000,0.00000,897704
897709,1762294807.046627,CRUISE,1421,6.97532,3.00000,0.00000,897709
897714,1762294807.046633,CRUISE,1424,6.99004,3.00000,0.00000,897714
897719,1762294807.046640,CRUISE,1427,7.00477,3.00000,0.00000,897719
897724,1762294807.046646,CRUISE,1430,7.01950,3.00000,0.00000,897724
897729,1762294807.046652,CRUISE,1433,7.03422,3.00000,0.00000,897729
897734,1762294807.046658,CRUISE,1436,7.04895,3.00000,0.00000,897734
897739,1762294807.046665,CRUISE,1440,7.06858,3.00000,0.00000,897739
897744,1762294807.046671,CRUISE,1443,7.08331,3.00000,0.00000,897744
897749,1762294807.046678,CRUISE,1446,7.09804,3.00000,0.00000,897749
897754,1762294807.046683,CRUISE,1449,7.11276,3.00000,0.00000,897754
897759,1762294807.046690,CRUISE,1452,7.12749,3.00000,0.00000,897759
897764,1762294807.046697,CRUISE,1455,7.14221,3.00000,0.00000,897764
897769,1762294807.046705,CRUISE,1458,7.15694,3.00000,0.00000,897769
897774,1762294807.046712,CRUISE,1461,7.17167,3.00000,0.00000,897774
897779,1762294807.046719,CRUISE,1464,7.18639,3.00000,0.00000,897779
