time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
2716197,1762285502.081282,DECEL,3489,17.12659,1.40201,-1.05008,2716197
2716202,1762285502.081288,DECEL,3491,17.13641,1.39412,-1.04171,2716202
2716207,1762285502.081295,DECEL,3492,17.14131,1.39015,-1.03752,2716207
2716212,1762285502.081301,DECEL,3493,17.14622,1.38617,-1.03332,2716212
2716217,1762285502.081307,DECEL,3495,17.15604,1.37818,-1.02490,2716217
2716222,1762285502.081313,DECEL,3496,17.16095,1.37417,-1.02069,2716222
2716227,1762285502.081319,DECEL,3498,17.17077,1.36611,-1.01224,2716227
2716232,1762285502.081325,DECEL,3499,17.17567,1.36206,-1.00801,2716232
2716267,1762285502.340919,DECEL,3509,17.22476,1.32090,-0.96542,2716267
2716272,1762285502.340940,DECEL,3510,17.22967,1.31672,-0.96113,2716272
2716277,1762285502.340950,DECEL,3511,17.23458,1.31252,-0.95684,2716277
2716282,1762285502.340957,DECEL,3513,17.24440,1.30408,-0.94824,2716282
2716287,1762285502.340964,DECEL,3514,17.24931,1.29983,-0.94393,2716287
2716292,1762285502.340971,DECEL,3515,17.25422,1.29558,-0.93962,2716292
2716297,1762285502.340977,DECEL,3517,17.26403,1.28703,-0.93097,2716297
2716302,1762285502.341010,DECEL,3518,17.26894,1.28273,-0.92665,2716302
2716307,1762285502.341017,DECEL,3519,17.27385,1.27842,-0.92231,2716307
2716312,1762285502.341024,DECEL,3521,17.28367,1.26975,-0.91363,2716312
2716317,1762285502.341030,DECEL,3522,17.28858,1.26540,-0.90927,2716317
2716322,1762285502.341037,DECEL,3523,17.29349,1.26103,-0.90492,2716322
2716327,1762285502.341044,DECEL,3524,17.29839,1.25664,-0.90056,2716327
2716332,1762285502.341050,DECEL,3526,17.30821,1.24782,-0.89182,2716332
2716337,1762285502.341057,DECEL,3527,17.31312,1.24339,-0.88744,2716337
2716342,1762285502.341063,DECEL,3528,17.31803,1.23894,-0.88306,2716342
2716347,1762285502.341069,DECEL,3530,17.32785,1.22999,-0.87428,2716347
2716352,1762285502.341075,DECEL,3531,17.33275,1.22550,-0.86988,2716352
2716357,1762285502.341081,DECEL,3532,17.33766,1.22098,-0.86547,2716357
2716362,1762285502.341088,DECEL,3533,17.34257,1.21645,-0.86106,2716362
2716367,1762285502.341094,DECEL,3535,17.35239,1.20734,-0.85222,2716367
2716372,1762285502.341100,DECEL,3536,17.35730,1.20276,-0.84779,2716372
2716377,1762285502.341106,DECEL,3537,17.36221,1.19816,-0.84336,2716377
2716382,1762285502.341113,DECEL,3538,17.36712,1.19354,-0.83892,2716382
2716387,1762285502.341119,DECEL,3539,17.37202,1.18891,-0.83448,2716387
2716392,1762285502.341125,DECEL,3541,17.38184,1.17958,-0.82557,2716392
2716397,1762285502.341132,DECEL,3542,17.38675,1.17489,-0.82110,2716397
2716402,1762285502.341138,DECEL,3543,17.39166,1.17018,-0.81663,2716402
2716407,1762285502.341145,DECEL,3544,17.39657,1.16545,-0.81216,2716407
2716412,1762285502.341151,DECEL,3545,17.40148,1.16071,-0.80768,2716412
2716417,1762285502.341158,DECEL,3547,17.41129,1.15115,-0.79870,2716417
2716422,1762285502.341164,DECEL,3548,17.41620,1.14635,-0.79420,2716422
2716427,1762285502.341170,DECEL,3549,17.42111,1.14152,-0.78969,2716427
2716432,1762285502.341176,DECEL,3550,17.42602,1.13667,-0.78517,2716432
2716437,1762285502.341182,DECEL,3551,17.43093,1.13180,-0.78065,2716437
2716442,1762285502.341187,DECEL,3552,17.43584,1.12692,-0.77613,2716442
2716447,1762285502.341193,DECEL,3554,17.44566,1.11707,-0.76705,2716447
2716452,1762285502.341199,DECEL,3555,17.45057,1.11212,-0.76251,2716452
2716457,1762285502.341206,DECEL,3556,17.45547,1.10714,-0.75795,2716457
2716462,1762285502.341212,DECEL,3557,17.46038,1.10215,-0.75339,2716462
2716467,1762285502.341218,DECEL,3558,17.46529,1.09712,-0.74882,2716467
2716472,1762285502.341223,DECEL,3559,17.47020,1.09208,-0.74425,2716472
2716477,1762285502.341229,DECEL,3560,17.47511,1.08701,-0.73967,2716477
2716482,1762285502.341235,DECEL,3561,17.48002,1.08192,-0.73507,2716482
2716487,1762285502.341241,DECEL,3563,17.48983,1.07167,-0.72587,2716487
2716492,1762285502.341246,DECEL,3564,17.49474,1.06650,-0.72126,2716492
2716497,1762285502.341252,DECEL,3565,17.49965,1.06131,-0.71663,2716497
2716502,1762285502.341258,DECEL,3566,17.50456,1.05610,-0.71201,2716502
2716507,1762285502.341264,DECEL,3567,17.50947,1.05085,-0.70737,2716507
2716512,1762285502.341269,DECEL,3568,17.51438,1.04559,-0.70272,2716512
2716527,1762285502.612704,DECEL,3571,17.52910,1.02962,-0.68873,2716527
2716532,1762285502.612727,DECEL,3572,17.53401,1.02425,-0.68405,2716532
2716537,1762285502.612738,DECEL,3573,17.53892,1.01884,-0.67936,2716537
2716542,1762285502.612747,DECEL,3574,17.54383,1.01341,-0.67466,2716542
2716547,1762285502.612756,DECEL,3575,17.54874,1.00794,-0.66995,2716547
2716552,1762285502.612764,DECEL,3576,17.55365,1.00245,-0.66523,2716552
2716557,1762285502.612772,DECEL,3577,17.55856,1.00000,-0.66254,2716557
2716562,1762285502.612804,DECEL,3578,17.56347,1.00000,-0.66147,2716562
2716567,1762285502.612812,DECEL,3579,17.56837,1.00000,-0.66040,2716567
2716572,1762285502.612820,DECEL,3580,17.57328,1.00000,-0.65933,2716572
2716577,1762285502.612829,DECEL,3581,17.57819,1.00000,-0.65826,2716577
2716582,1762285502.612836,DECEL,3583,17.58801,1.00000,-0.65611,2716582
2716587,1762285502.612844,DECEL,3584,17.59292,1.00000,-0.65503,2716587
2716592,1762285502.612851,DECEL,3585,17.59783,1.00000,-0.65395,2716592
2716597,1762285502.612859,DECEL,3586,17.60274,1.00000,-0.65287,2716597
2716602,1762285502.612867,DECEL,3587,17.60765,1.00000,-0.65179,2716602
2716607,1762285502.612874,DECEL,3588,17.61255,1.00000,-0.65071,2716607
2716612,1762285502.612881,DECEL,3589,17.61746,1.00000,-0.64962,2716612
2716617,1762285502.612888,DECEL,3590,17.62237,1.00000,-0.64854,2716617
2716622,1762285502.612895,DECEL,3591,17.62728,1.00000,-0.64745,2716622
2716627,1762285502.612902,DECEL,3592,17.63219,1.00000,-0.64637,2716627
2716632,1762285502.612909,DECEL,3593,17.63710,1.00000,-0.64528,2716632
2716637,1762285502.612916,DECEL,3594,17.64201,1.00000,-0.64419,2716637
2716642,1762285502.612922,DECEL,3595,17.64691,1.00000,-0.64310,2716642
2716647,1762285502.612929,DECEL,3596,17.65182,1.00000,-0.64200,2716647
2716652,1762285502.612936,DECEL,3597,17.65673,1.00000,-0.64091,2716652
2716657,1762285502.612943,DECEL,3598,17.66164,1.00000,-0.63982,2716657
2716662,1762285502.612951,DECEL,3599,17.66655,1.00000,-0.63872,2716662
2716667,1762285502.612958,DECEL,3600,17.67146,1.00000,-0.63762,2716667
2716672,1762285502.612965,DECEL,3601,17.67637,1.00000,-0.63653,2716672
2716677,1762285502.612972,DECEL,3602,17.68127,1.00000,-0.63543,2716677
2716682,1762285502.612980,DECEL,3603,17.68618,1.00000,-0.63433,2716682
2716687,1762285502.612987,DECEL,3604,17.69109,1.00000,-0.63322,2716687
2716692,1762285502.612994,DECEL,3605,17.69600,1.00000,-0.63212,2716692
2716697,1762285502.613002,DECEL,3606,17.70091,1.00000,-0.63102,2716697
2716702,1762285502.613009,DECEL,3607,17.70582,1.00000,-0.62991,2716702
2716707,1762285502.613016,DECEL,3608,17.71073,1.00000,-0.62881,2716707
2716712,1762285502.613024,DECEL,3609,17.71564,1.00000,-0.62770,2716712
2716717,1762285502.613031,DECEL,3610,17.72054,1.00000,-0.62660,2716717
2716722,1762285502.613038,DECEL,3611,17.72545,1.00000,-0.62549,2716722
2716727,1762285502.613046,DECEL,3612,17.73036,1.00000,-0.62438,2716727
2716732,1762285502.613053,DECEL,3613,17.73527,1.00000,-0.62327,2716732
2716737,1762285502.613061,DECEL,3614,17.74018,1.00000,-0.62216,2716737
2716742,1762285502.613068,DECEL,3615,17.74509,1.00000,-0.62104,2716742
2716747,1762285502.613076,DECEL,3616,17.75000,1.00000,-0.61993,2716747
2716752,1762285502.613091,DECEL,3617,17.75491,1.00000,-0.61882,2716752
2716757,1762285502.613099,DECEL,3618,17.75982,1.00000,-0.61770,2716757
2716762,1762285502.613107,DECEL,3619,17.76472,1.00000,-0.61659,2716762
2716767,1762285502.613114,DECEL,3620,17.76963,1.00000,-0.61547,2716767
2716772,1762285502.613121,DECEL,3621,17.77454,1.00000,-0.61436,2716772
2716797,1762285502.881300,DECEL,3626,17.79909,1.00000,-0.60876,2716797
2716802,1762285502.881330,DECEL,3627,17.80399,1.00000,-0.60764,2716802
2716807,1762285502.881345,DECEL,3628,17.80890,1.00000,-0.60652,2716807
2716812,1762285502.881356,DECEL,3629,17.81381,1.00000,-0.60539,2716812
2716817,1762285502.881368,DECEL,3630,17.81872,1.00000,-0.60427,2716817
2716822,1762285502.881379,DECEL,3631,17.82363,1.00000,-0.60315,2716822
2716827,1762285502.881390,DECEL,3632,17.82854,1.00000,-0.60202,2716827
2716832,1762285502.881430,DECEL,3633,17.83345,1.00000,-0.60090,2716832
2716837,1762285502.881440,DECEL,3634,17.83835,1.00000,-0.59977,2716837
2716842,1762285502.881451,DECEL,3635,17.84326,1.00000,-0.59864,2716842
2716847,1762285502.881462,DECEL,3637,17.85308,1.00000,-0.59639,2716847
2716852,1762285502.881471,DECEL,3638,17.85799,1.00000,-0.59526,2716852
2716857,1762285502.881481,DECEL,3639,17.86290,1.00000,-0.59413,2716857
2716862,1762285502.881492,DECEL,3640,17.86781,1.00000,-0.59301,2716862
2716867,1762285502.881501,DECEL,3641,17.87272,1.00000,-0.59188,2716867
2716872,1762285502.881511,DECEL,3642,17.87762,1.00000,-0.59075,2716872
2716877,1762285502.881521,DECEL,3643,17.88253,1.00000,-0.58962,2716877
2716882,1762285502.881531,DECEL,3644,17.88744,1.00000,-0.58849,2716882
2716887,1762285502.881541,DECEL,3645,17.89235,1.00000,-0.58736,2716887
2716892,1762285502.881551,DECEL,3646,17.89726,1.00000,-0.58622,2716892
2716897,1762285502.881560,DECEL,3647,17.90217,1.00000,-0.58509,2716897
2716902,1762285502.881570,DECEL,3648,17.90708,1.00000,-0.58396,2716902
2716907,1762285502.881579,DECEL,3649,17.91199,1.00000,-0.58283,2716907
2716912,1762285502.881588,DECEL,3650,17.91689,1.00000,-0.58170,2716912
2716917,1762285502.881598,DECEL,3651,17.92180,1.00000,-0.58056,2716917
2716922,1762285502.881608,DECEL,3652,17.92671,1.00000,-0.57943,2716922
2716927,1762285502.881617,DECEL,3653,17.93162,1.00000,-0.57830,2716927
2716932,1762285502.881626,DECEL,3654,17.93653,1.00000,-0.57716,2716932
2716937,1762285502.881635,DECEL,3655,17.94144,1.00000,-0.57603,2716937
2716942,1762285502.881645,DECEL,3656,17.94635,1.00000,-0.57490,2716942
2716947,1762285502.881655,DECEL,3657,17.95126,1.00000,-0.57376,2716947
2716952,1762285502.881665,DECEL,3658,17.95617,1.00000,-0.57263,2716952
2716957,1762285502.881674,DECEL,3659,17.96107,1.00000,-0.57149,2716957
2716962,1762285502.881684,DECEL,3660,17.96598,1.00000,-0.57036,2716962
2716967,1762285502.881693,DECEL,3661,17.97089,1.00000,-0.56922,2716967
2716972,1762285502.881703,DECEL,3662,17.97580,1.00000,-0.56809,2716972
2716977,1762285502.881721,DECEL,3663,17.98071,1.00000,-0.56695,2716977
2716982,1762285502.881731,DECEL,3664,17.98562,1.00000,-0.56582,2716982
2716987,1762285502.881740,DECEL,3665,17.99053,1.00000,-0.56468,2716987
2716992,1762285502.881749,DECEL,3666,17.99543,1.00000,-0.56355,2716992
2716997,1762285502.881760,PAUSED,3667,18.00034,0.00000,0.00000,2716997
2717002,1762285502.881771,PAUSED,3667,18.00034,0.00000,0.00000,2717002
2717007,1762285502.881782,PAUSED,3667,18.00034,0.00000,0.00000,2717007
2717012,1762285502.881791,PAUSED,3667,18.00034,0.00000,0.00000,2717012
2717017,1762285502.881800,PAUSED,3667,18.00034,0.00000,0.00000,2717017
2717022,1762285502.881810,PAUSED,3667,18.00034,0.00000,0.00000,2717022
2717027,1762285502.881819,PAUSED,3667,18.00034,0.00000,0.00000,2717027
2717032,1762285502.881829,PAUSED,3667,18.00034,0.00000,0.00000,2717032
2717037,1762285502.881838,PAUSED,3667,18.00034,0.00000,0.00000,2717037
2717042,1762285502.881848,PAUSED,3667,18.00034,0.00000,0.00000,2717042
2717067,1762285503.159749,PAUSED,3667,18.00034,0.00000,0.00000,2717067
2717072,1762285503.159772,PAUSED,3667,18.00034,0.00000,0.00000,2717072
2717077,1762285503.159784,PAUSED,3667,18.00034,0.00000,0.00000,2717077
2717082,1762285503.159794,PAUSED,3667,18.00034,0.00000,0.00000,2717082
2717087,1762285503.159803,PAUSED,3667,18.00034,0.00000,0.00000,2717087
2717092,1762285503.159812,PAUSED,3667,18.00034,0.00000,0.00000,2717092
2717097,1762285503.159821,PAUSED,3667,18.00034,0.00000,0.00000,2717097
2717102,1762285503.160229,PAUSED,3667,18.00034,0.00000,0.00000,2717102
2717107,1762285503.160237,PAUSED,3667,18.00034,0.00000,0.00000,2717107
2717112,1762285503.160245,PAUSED,3667,18.00034,0.00000,0.00000,2717112
2717117,1762285503.160253,PAUSED,3667,18.00034,0.00000,0.00000,2717117
2717122,1762285503.160261,PAUSED,3667,18.00034,0.00000,0.00000,2717122
2717127,1762285503.160269,PAUSED,3667,18.00034,0.00000,0.00000,2717127
2717132,1762285503.160275,PAUSED,3667,18.00034,0.00000,0.00000,2717132
2717137,1762285503.160283,PAUSED,3667,18.00034,0.00000,0.00000,2717137
2717142,1762285503.160290,PAUSED,3667,18.00034,0.00000,0.00000,2717142
2717147,1762285503.160297,PAUSED,3667,18.00034,0.00000,0.00000,2717147
2717152,1762285503.160304,PAUSED,3667,18.00034,0.00000,0.00000,2717152
2717157,1762285503.160311,PAUSED,3667,18.00034,0.00000,0.00000,2717157
2717162,1762285503.160318,PAUSED,3667,18.00034,0.00000,0.00000,2717162
2717167,1762285503.160325,PAUSED,3667,18.00034,0.00000,0.00000,2717167
2717172,1762285503.160332,PAUSED,3667,18.00034,0.00000,0.00000,2717172
2717177,1762285503.160340,PAUSED,3667,18.00034,0.00000,0.00000,2717177
2717182,1762285503.160347,PAUSED,3667,18.00034,0.00000,0.00000,2717182
2717187,1762285503.160354,PAUSED,3667,18.00034,0.00000,0.00000,2717187
2717192,1762285503.160360,PAUSED,3667,18.00034,0.00000,0.00000,2717192
2717197,1762285503.160367,PAUSED,3667,18.00034,0.00000,0.00000,2717197
2717202,1762285503.160374,PAUSED,3667,18.00034,0.00000,0.00000,2717202
2717207,1762285503.160382,PAUSED,3667,18.00034,0.00000,0.00000,2717207
2717212,1762285503.160389,PAUSED,3667,18.00034,0.00000,0.00000,2717212
2717217,1762285503.160397,PAUSED,3667,18.00034,0.00000,0.00000,2717217
2717222,1762285503.160404,PAUSED,3667,18.00034,0.00000,0.00000,2717222
2717227,1762285503.160411,PAUSED,3667,18.00034,0.00000,0.00000,2717227
2717232,1762285503.160418,PAUSED,3667,18.00034,0.00000,0.00000,2717232
2717237,1762285503.160425,PAUSED,3667,18.00034,0.00000,0.00000,2717237
2717242,1762285503.160432,PAUSED,3667,18.00034,0.00000,0.00000,2717242
2717247,1762285503.160439,PAUSED,3667,18.00034,0.00000,0.00000,2717247
2717252,1762285503.160446,PAUSED,3667,18.00034,0.00000,0.00000,2717252
2717257,1762285503.160453,PAUSED,3667,18.00034,0.00000,0.00000,2717257
2717262,1762285503.160460,PAUSED,3667,18.00034,0.00000,0.00000,2717262
2717267,1762285503.160467,PAUSED,3667,18.00034,0.00000,0.00000,2717267
2717272,1762285503.160474,PAUSED,3667,18.00034,0.00000,0.00000,2717272
2717277,1762285503.160481,PAUSED,3667,18.00034,0.00000,0.00000,2717277
2717282,1762285503.160498,PAUSED,3667,18.00034,0.00000,0.00000,2717282
2717287,1762285503.160506,PAUSED,3667,18.00034,0.00000,0.00000,2717287
2717292,1762285503.160514,PAUSED,3667,18.00034,0.00000,0.00000,2717292
2717297,1762285503.160521,PAUSED,3667,18.00034,0.00000,0.00000,2717297
2717302,1762285503.160528,PAUSED,3667,18.00034,0.00000,0.00000,2717302
2717307,1762285503.160535,PAUSED,3667,18.00034,0.00000,0.00000,2717307
2717312,1762285503.160542,PAUSED,3667,18.00034,0.00000,0.00000,2717312
2717342,1762285503.430361,PAUSED,3667,18.00034,0.00000,0.00000,2717342
2717347,1762285503.430383,PAUSED,3667,18.00034,0.00000,0.00000,2717347
2717352,1762285503.430394,PAUSED,3667,18.00034,0.00000,0.00000,2717352
2717357,1762285503.430402,PAUSED,3667,18.00034,0.00000,0.00000,2717357
2717362,1762285503.430410,PAUSED,3667,18.00034,0.00000,0.00000,2717362
2717367,1762285503.430418,PAUSED,3667,18.00034,0.00000,0.00000,2717367
2717372,1762285503.430426,PAUSED,3667,18.00034,0.00000,0.00000,2717372
2717377,1762285503.430462,PAUSED,3667,18.00034,0.00000,0.00000,2717377
2717382,1762285503.430470,PAUSED,3667,18.00034,0.00000,0.00000,2717382
2717387,1762285503.430479,PAUSED,3667,18.00034,0.00000,0.00000,2717387
2717392,1762285503.430486,PAUSED,3667,18.00034,0.00000,0.00000,2717392
2717397,1762285503.430494,PAUSED,3667,18.00034,0.00000,0.00000,2717397
2717402,1762285503.430501,PAUSED,3667,18.00034,0.00000,0.00000,2717402
2717407,1762285503.430508,PAUSED,3667,18.00034,0.00000,0.00000,2717407
2717412,1762285503.430515,PAUSED,3667,18.00034,0.00000,0.00000,2717412
2717417,1762285503.430522,PAUSED,3667,18.00034,0.00000,0.00000,2717417
2717422,1762285503.430530,PAUSED,3667,18.00034,0.00000,0.00000,2717422
2717427,1762285503.430537,PAUSED,3667,18.00034,0.00000,0.00000,2717427
2717432,1762285503.430544,PAUSED,3667,18.00034,0.00000,0.00000,2717432
2717437,1762285503.430551,PAUSED,3667,18.00034,0.00000,0.00000,2717437
2717442,1762285503.430559,PAUSED,3667,18.00034,0.00000,0.00000,2717442
2717447,1762285503.430566,PAUSED,3667,18.00034,0.00000,0.00000,2717447
2717452,1762285503.430573,PAUSED,3667,18.00034,0.00000,0.00000,2717452
2717457,1762285503.430580,PAUSED,3667,18.00034,0.00000,0.00000,2717457
2717462,1762285503.430587,PAUSED,3667,18.00034,0.00000,0.00000,2717462
2717467,1762285503.430594,PAUSED,3667,18.00034,0.00000,0.00000,2717467
2717472,1762285503.430630,PAUSED,3667,18.00034,0.00000,0.00000,2717472
2717477,1762285503.430637,PAUSED,3667,18.00034,0.00000,0.00000,2717477
2717482,1762285503.430644,PAUSED,3667,18.00034,0.00000,0.00000,2717482
2717487,1762285503.430651,PAUSED,3667,18.00034,0.00000,0.00000,2717487
2717492,1762285503.430667,PAUSED,3667,18.00034,0.00000,0.00000,2717492
2717497,1762285503.430675,PAUSED,3667,18.00034,0.00000,0.00000,2717497
2717502,1762285503.430682,PAUSED,3667,18.00034,0.00000,0.00000,2717502
2717507,1762285503.430689,PAUSED,3667,18.00034,0.00000,0.00000,2717507
2717512,1762285503.430696,PAUSED,3667,18.00034,0.00000,0.00000,2717512
2717517,1762285503.430702,PAUSED,3667,18.00034,0.00000,0.00000,2717517
2717522,1762285503.430709,PAUSED,3667,18.00034,0.00000,0.00000,2717522
2717527,1762285503.430716,PAUSED,3667,18.00034,0.00000,0.00000,2717527
2717532,1762285503.430722,PAUSED,3667,18.00034,0.00000,0.00000,2717532
2717537,1762285503.430730,PAUSED,3667,18.00034,0.00000,0.00000,2717537
2717542,1762285503.430737,PAUSED,3667,18.00034,0.00000,0.00000,2717542
2717547,1762285503.430744,PAUSED,3667,18.00034,0.00000,0.00000,2717547
2717552,1762285503.430751,PAUSED,3667,18.00034,0.00000,0.00000,2717552
2717557,1762285503.430758,PAUSED,3667,18.00034,0.00000,0.00000,2717557
2717562,1762285503.430784,PAUSED,3667,18.00034,0.00000,0.00000,2717562
2717567,1762285503.430792,PAUSED,3667,18.00034,0.00000,0.00000,2717567
2717572,1762285503.430799,PAUSED,3667,18.00034,0.00000,0.00000,2717572
2717577,1762285503.430806,PAUSED,3667,18.00034,0.00000,0.00000,2717577
2717582,1762285503.430814,PAUSED,3667,18.00034,0.00000,0.00000,2717582
2717587,1762285503.430820,PAUSED,3667,18.00034,0.00000,0.00000,2717587
2717612,1762285503.692067,PAUSED,3667,18.00034,0.00000,0.00000,2717612
2717617,1762285503.692088,PAUSED,3667,18.00034,0.00000,0.00000,2717617
2717622,1762285503.692097,PAUSED,3667,18.00034,0.00000,0.00000,2717622
2717627,1762285503.692104,PAUSED,3667,18.00034,0.00000,0.00000,2717627
2717632,1762285503.692111,PAUSED,3667,18.00034,0.00000,0.00000,2717632
2717637,1762285503.692118,PAUSED,3667,18.00034,0.00000,0.00000,2717637
2717642,1762285503.692124,PAUSED,3667,18.00034,0.00000,0.00000,2717642
2717647,1762285503.692147,PAUSED,3667,18.00034,0.00000,0.00000,2717647
2717652,1762285503.692154,PAUSED,3667,18.00034,0.00000,0.00000,2717652
2717657,1762285503.692160,PAUSED,3667,18.00034,0.00000,0.00000,2717657
2717662,1762285503.692167,PAUSED,3667,18.00034,0.00000,0.00000,2717662
2717667,1762285503.692173,PAUSED,3667,18.00034,0.00000,0.00000,2717667
2717672,1762285503.692180,PAUSED,3667,18.00034,0.00000,0.00000,2717672
2717677,1762285503.692186,PAUSED,3667,18.00034,0.00000,0.00000,2717677
2717682,1762285503.692193,PAUSED,3667,18.00034,0.00000,0.00000,2717682
2717687,1762285503.692200,PAUSED,3667,18.00034,0.00000,0.00000,2717687
2717692,1762285503.692206,PAUSED,3667,18.00034,0.00000,0.00000,2717692
2717697,1762285503.692214,PAUSED,3667,18.00034,0.00000,0.00000,2717697
2717702,1762285503.692220,PAUSED,3667,18.00034,0.00000,0.00000,2717702
2717707,1762285503.692226,PAUSED,3667,18.00034,0.00000,0.00000,2717707
2717712,1762285503.692232,PAUSED,3667,18.00034,0.00000,0.00000,2717712
2717717,1762285503.692238,PAUSED,3667,18.00034,0.00000,0.00000,2717717
2717722,1762285503.692245,PAUSED,3667,18.00034,0.00000,0.00000,2717722
2717727,1762285503.692250,PAUSED,3667,18.00034,0.00000,0.00000,2717727
2717732,1762285503.692256,PAUSED,3667,18.00034,0.00000,0.00000,2717732
2717737,1762285503.692262,PAUSED,3667,18.00034,0.00000,0.00000,2717737
2717742,1762285503.692268,PAUSED,3667,18.00034,0.00000,0.00000,2717742
2717747,1762285503.692274,PAUSED,3667,18.00034,0.00000,0.00000,2717747
2717752,1762285503.692280,PAUSED,3667,18.00034,0.00000,0.00000,2717752
2717757,1762285503.692286,PAUSED,3667,18.00034,0.00000,0.00000,2717757
2717762,1762285503.692291,PAUSED,3667,18.00034,0.00000,0.00000,2717762
2717767,1762285503.692297,PAUSED,3667,18.00034,0.00000,0.00000,2717767
2717772,1762285503.692303,PAUSED,3667,18.00034,0.00000,0.00000,2717772
2717777,1762285503.692309,PAUSED,3667,18.00034,0.00000,0.00000,2717777
2717782,1762285503.692315,PAUSED,3667,18.00034,0.00000,0.00000,2717782
2717787,1762285503.692320,PAUSED,3667,18.00034,0.00000,0.00000,2717787
2717792,1762285503.692326,PAUSED,3667,18.00034,0.00000,0.00000,2717792
2717797,1762285503.692332,PAUSED,3667,18.00034,0.00000,0.00000,2717797
2717802,1762285503.692338,PAUSED,3667,18.00034,0.00000,0.00000,2717802
2717807,1762285503.692343,PAUSED,3667,18.00034,0.00000,0.00000,2717807
2717812,1762285503.692350,PAUSED,3667,18.00034,0.00000,0.00000,2717812
2717817,1762285503.692356,PAUSED,3667,18.00034,0.00000,0.00000,2717817
2717822,1762285503.692361,PAUSED,3667,18.00034,0.00000,0.00000,2717822
2717827,1762285503.692367,PAUSED,3667,18.00034,0.00000,0.00000,2717827
2717832,1762285503.692373,PAUSED,3667,18.00034,0.00000,0.00000,2717832
2717837,1762285503.692379,PAUSED,3667,18.00034,0.00000,0.00000,2717837
2717842,1762285503.692384,PAUSED,3667,18.00034,0.00000,0.00000,2717842
2717847,1762285503.692390,PAUSED,3667,18.00034,0.00000,0.00000,2717847
2717852,1762285503.692396,PAUSED,3667,18.00034,0.00000,0.00000,2717852
2717857,1762285503.692402,PAUSED,3667,18.00034,0.00000,0.00000,2717857
2717877,1762285503.975388,PAUSED,3667,18.00034,0.00000,0.00000,2717877
2717882,1762285503.975412,PAUSED,3667,18.00034,0.00000,0.00000,2717882
2717887,1762285503.975423,PAUSED,3667,18.00034,0.00000,0.00000,2717887
2717892,1762285503.975431,PAUSED,3667,18.00034,0.00000,0.00000,2717892
2717897,1762285503.975439,PAUSED,3667,18.00034,0.00000,0.00000,2717897
2717902,1762285503.975447,PAUSED,3667,18.00034,0.00000,0.00000,2717902
2717907,1762285503.975455,PAUSED,3667,18.00034,0.00000,0.00000,2717907
2717912,1762285503.975628,PAUSED,3667,18.00034,0.00000,0.00000,2717912
2717917,1762285503.977775,PAUSED,3667,18.00034,0.00000,0.00000,2717917
2717922,1762285503.977796,PAUSED,3667,18.00034,0.00000,0.00000,2717922
2717927,1762285503.977805,PAUSED,3667,18.00034,0.00000,0.00000,2717927
2717932,1762285503.977814,PAUSED,3667,18.00034,0.00000,0.00000,2717932
2717937,1762285503.977823,PAUSED,3667,18.00034,0.00000,0.00000,2717937
2717942,1762285503.977831,PAUSED,3667,18.00034,0.00000,0.00000,2717942
2717947,1762285503.977839,PAUSED,3667,18.00034,0.00000,0.00000,2717947
2717952,1762285503.977848,PAUSED,3667,18.00034,0.00000,0.00000,2717952
2717957,1762285503.977856,PAUSED,3667,18.00034,0.00000,0.00000,2717957
2717962,1762285503.977865,PAUSED,3667,18.00034,0.00000,0.00000,2717962
2717967,1762285503.977873,PAUSED,3667,18.00034,0.00000,0.00000,2717967
2717972,1762285503.977882,PAUSED,3667,18.00034,0.00000,0.00000,2717972
2717977,1762285503.977890,PAUSED,3667,18.00034,0.00000,0.00000,2717977
2717982,1762285503.977898,PAUSED,3667,18.00034,0.00000,0.00000,2717982
2717987,1762285503.977907,PAUSED,3667,18.00034,0.00000,0.00000,2717987
2717992,1762285503.977916,PAUSED,3667,18.00034,0.00000,0.00000,2717992
2717997,1762285503.977924,PAUSED,3667,18.00034,0.00000,0.00000,2717997
2718002,1762285503.977933,PAUSED,3667,18.00034,0.00000,0.00000,2718002
2718007,1762285503.977941,PAUSED,3667,18.00034,0.00000,0.00000,2718007
2718012,1762285503.977948,PAUSED,3667,18.00034,0.00000,0.00000,2718012
2718017,1762285503.977956,PAUSED,3667,18.00034,0.00000,0.00000,2718017
2718022,1762285503.977963,PAUSED,3667,18.00034,0.00000,0.00000,2718022
2718027,1762285503.977970,PAUSED,3667,18.00034,0.00000,0.00000,2718027
2718032,1762285503.977978,PAUSED,3667,18.00034,0.00000,0.00000,2718032
2718037,1762285503.977986,PAUSED,3667,18.00034,0.00000,0.00000,2718037
2718042,1762285503.977993,PAUSED,3667,18.00034,0.00000,0.00000,2718042
2718047,1762285503.978000,PAUSED,3667,18.00034,0.00000,0.00000,2718047
2718052,1762285503.978008,PAUSED,3667,18.00034,0.00000,0.00000,2718052
2718057,1762285503.978015,PAUSED,3667,18.00034,0.00000,0.00000,2718057
2718062,1762285503.978023,PAUSED,3667,18.00034,0.00000,0.00000,2718062
2718067,1762285503.978030,PAUSED,3667,18.00034,0.00000,0.00000,2718067
2718072,1762285503.978038,PAUSED,3667,18.00034,0.00000,0.00000,2718072
