time_ms,time_ts,v4,v5,g4,g5
2119501,1762292621.880842,2.602279,2.564521,0.051139,0.032261
2119501,1762292621.880851,2.598119,2.566121,0.049059,0.033061
2119501,1762292621.880876,2.593959,2.555882,0.046980,0.027941
2119518,1762292621.898180,2.594599,2.555562,0.047300,0.027781
2119518,1762292621.898237,2.588840,2.544363,0.044420,0.022181
2119518,1762292621.898335,2.592039,2.545323,0.046020,0.022661
2119518,1762292621.898352,2.587240,2.537963,0.043620,0.018982
2119518,1762292621.898359,2.585000,2.527084,0.042500,0.013542
2119519,1762292621.898387,2.584680,2.526764,0.042340,0.013382
2119519,1762292621.898392,2.577960,2.517805,0.038980,0.008902
2119519,1762292621.898398,2.580520,2.519085,0.040260,0.009542
2119519,1762292621.898430,2.581160,2.510125,0.040580,0.005063
2119519,1762292621.898451,2.577320,2.510765,0.038660,0.005383
2119533,1762292621.912691,2.577320,2.504046,0.038660,0.002023
2119533,1762292621.913018,2.578920,2.502446,0.039460,0.001223
2119533,1762292621.913038,2.583720,2.496686,0.041860,-0.001657
2119533,1762292621.913054,2.572201,2.497966,0.036100,-0.001017
2119534,1762292621.913456,2.573481,2.491247,0.036740,-0.004377
2119534,1762292621.913478,2.572201,2.486447,0.036100,-0.006776
2119534,1762292621.913502,2.571881,2.486127,0.035940,-0.006936
2119534,1762292621.913509,2.574761,2.482287,0.037380,-0.008856
2119534,1762292621.913515,2.568361,2.482927,0.034181,-0.008536
2119534,1762292621.913521,2.569321,2.479408,0.034661,-0.010296
2119535,1762292621.914634,2.569321,2.480047,0.034661,-0.009976
2119535,1762292621.914646,2.569641,2.478448,0.034820,-0.010776
2119535,1762292621.914653,2.572521,2.480047,0.036260,-0.009976
2119535,1762292621.914659,2.568681,2.478448,0.034341,-0.010776
2119535,1762292621.914675,2.569641,2.478768,0.034820,-0.010616
2119535,1762292621.914680,2.569641,2.479088,0.034820,-0.010456
2119535,1762292621.914686,2.569641,2.481327,0.034820,-0.009336
2119535,1762292621.914690,2.569961,2.481327,0.034980,-0.009336
2119535,1762292621.914722,2.578600,2.484527,0.039300,-0.007736
2119535,1762292621.914728,2.568681,2.483567,0.034341,-0.008216
2119549,1762292621.928385,2.569641,2.488687,0.034820,-0.005657
2119549,1762292621.928728,2.569641,2.486767,0.034820,-0.006617
2119549,1762292621.929044,2.575721,2.492207,0.037860,-0.003897
2119549,1762292621.929063,2.573801,2.492527,0.036900,-0.003737
2119549,1762292621.929102,2.581800,2.498286,0.040900,-0.000857
2119549,1762292621.929134,2.573161,2.505006,0.036580,0.002503
2119549,1762292621.929157,2.573481,2.505006,0.036740,0.002503
2119549,1762292621.929164,2.577960,2.512045,0.038980,0.006023
2119549,1762292621.929214,2.593319,2.512045,0.046660,0.006023
2119549,1762292621.929232,2.578600,2.519405,0.039300,0.009702
2119550,1762292621.929874,2.578280,2.519405,0.039140,0.009702
2119550,1762292621.930192,2.585640,2.527724,0.042820,0.013862
2119550,1762292621.930201,2.577000,2.527404,0.038500,0.013702
2119550,1762292621.930217,2.577640,2.535723,0.038820,0.017862
2119550,1762292621.930223,2.583400,2.536363,0.041700,0.018182
2119550,1762292621.930250,2.583400,2.545323,0.041700,0.022661
2119550,1762292621.930260,2.584680,2.554282,0.042340,0.027141
2119550,1762292621.930267,2.588200,2.553962,0.044100,0.026981
2119550,1762292621.930306,2.587880,2.563241,0.043940,0.031621
2119550,1762292621.930325,2.589800,2.563881,0.044900,0.031941
2119565,1762292621.944645,2.591079,2.571561,0.045540,0.035780
2119565,1762292621.944700,2.598119,2.572841,0.049059,0.036420
2119565,1762292621.944709,2.593319,2.582120,0.046660,0.041060
2119565,1762292621.944715,2.594599,2.581800,0.047300,0.040900
2119565,1762292621.944732,2.599079,2.590119,0.049539,0.045060
2119565,1762292621.944742,2.599399,2.599399,0.049699,0.049699
2119565,1762292621.944748,2.604518,2.600039,0.052259,0.050019
2119565,1762292621.944756,2.609638,2.608678,0.054819,0.054339
2119565,1762292621.944762,2.604198,2.608038,0.052099,0.054019
2119565,1762292621.944767,2.613158,2.615718,0.056579,0.057859
2119581,1762292621.960418,2.616678,2.615718,0.058339,0.057859
2119581,1762292621.960472,2.612198,2.624357,0.056099,0.062179
2119581,1762292621.960483,2.608678,2.625317,0.054339,0.062658
2119581,1762292621.960492,2.611238,2.631716,0.055619,0.065858
2119581,1762292621.960501,2.619877,2.632036,0.059939,0.066018
2119581,1762292621.960511,2.620517,2.639076,0.060259,0.069538
2119581,1762292621.960549,2.623077,2.644836,0.061539,0.072418
2119581,1762292621.960562,2.626277,2.644836,0.063138,0.072418
2119581,1762292621.960566,2.622437,2.651555,0.061219,0.075778
2119581,1762292621.960570,2.633316,2.650915,0.066658,0.075458
2119581,1762292621.960767,2.627557,2.657635,0.063778,0.078817
2119581,1762292621.960774,2.631397,2.656675,0.065698,0.078337
2119581,1762292621.960779,2.625317,2.661794,0.062658,0.080897
2119581,1762292621.960783,2.630757,2.660834,0.065378,0.080417
2119581,1762292621.960787,2.637476,2.664994,0.068738,0.082497
2119581,1762292621.960791,2.635876,2.665314,0.067938,0.082657
2119581,1762292621.960795,2.635556,2.669154,0.067778,0.084577
2119581,1762292621.960799,2.638756,2.672993,0.069378,0.086497
2119581,1762292621.960802,2.639716,2.672034,0.069858,0.086017
2119581,1762292621.960806,2.641956,2.674593,0.070978,0.087297
2119599,1762292621.978766,2.639716,2.674913,0.069858,0.087457
2119600,1762292621.979411,2.641316,2.676513,0.070658,0.088257
2119600,1762292621.979486,2.641316,2.677153,0.070658,0.088577
