time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
1104131,1762295013.881252,ACCEL,273,1.34009,0.94285,0.77143,1104131
1104136,1762295013.881266,ACCEL,274,1.34499,0.94687,0.77525,1104136
1104141,1762295013.881280,ACCEL,275,1.34990,0.95089,0.77907,1104141
1104146,1762295013.881294,ACCEL,276,1.35481,0.95491,0.78290,1104146
1104151,1762295013.881309,ACCEL,277,1.35972,0.95894,0.78672,1104151
1104156,1762295013.881322,ACCEL,278,1.36463,0.96297,0.79056,1104156
1104161,1762295013.881337,ACCEL,279,1.36954,0.96700,0.79439,1104161
1104166,1762295013.881351,ACCEL,280,1.37445,0.97103,0.79822,1104166
1104171,1762295013.881365,ACCEL,281,1.37936,0.97507,0.80206,1104171
1104176,1762295013.881379,ACCEL,282,1.38426,0.97911,0.80590,1104176
1104181,1762295013.881393,ACCEL,283,1.38917,0.98315,0.80975,1104181
1104186,1762295013.881407,ACCEL,284,1.39408,0.98719,0.81359,1104186
1104191,1762295013.881421,ACCEL,285,1.39899,0.99124,0.81744,1104191
1104196,1762295013.881435,ACCEL,286,1.40390,0.99529,0.82129,1104196
1104201,1762295013.881449,ACCEL,287,1.40881,0.99934,0.82515,1104201
1104206,1762295013.881463,ACCEL,288,1.41372,1.00340,0.82900,1104206
1104211,1762295013.881477,ACCEL,289,1.41863,1.00745,0.83286,1104211
1104216,1762295013.881529,ACCEL,290,1.42353,1.01151,0.83672,1104216
1104221,1762295013.881556,ACCEL,291,1.42844,1.01557,0.84058,1104221
1104226,1762295013.881568,ACCEL,292,1.43335,1.01964,0.84445,1104226
1104231,1762295013.881577,ACCEL,293,1.43826,1.02371,0.84832,1104231
1104236,1762295013.881586,ACCEL,294,1.44317,1.02777,0.85218,1104236
1104241,1762295013.881593,ACCEL,295,1.44808,1.03185,0.85605,1104241
1104246,1762295013.881599,ACCEL,296,1.45299,1.03592,0.85992,1104246
1104251,1762295013.883457,ACCEL,297,1.45790,1.04000,0.86380,1104251
1104256,1762295013.883471,ACCEL,298,1.46280,1.04407,0.86767,1104256
1104261,1762295013.883480,ACCEL,299,1.46771,1.04815,0.87155,1104261
1104266,1762295013.883489,ACCEL,300,1.47262,1.05224,0.87543,1104266
1104271,1762295013.883498,ACCEL,301,1.47753,1.05632,0.87931,1104271
1104276,1762295013.883506,ACCEL,303,1.48735,1.06450,0.88707,1104276
1104281,1762295013.883515,ACCEL,304,1.49226,1.06859,0.89095,1104281
1104286,1762295013.883523,ACCEL,305,1.49717,1.07268,0.89484,1104286
1104291,1762295013.883532,ACCEL,306,1.50207,1.07678,0.89872,1104291
1104296,1762295013.883540,ACCEL,307,1.50698,1.08088,0.90261,1104296
1104326,1762295014.152920,ACCEL,314,1.54134,1.10962,0.92983,1104326
1104331,1762295014.152947,ACCEL,315,1.54625,1.11374,0.93372,1104331
1104336,1762295014.152973,ACCEL,316,1.55116,1.11785,0.93761,1104336
1104341,1762295014.152981,ACCEL,317,1.55607,1.12197,0.94151,1104341
1104346,1762295014.152988,ACCEL,318,1.56098,1.12609,0.94540,1104346
1104351,1762295014.152995,ACCEL,319,1.56589,1.13021,0.94929,1104351
1104356,1762295014.153002,ACCEL,320,1.57080,1.13434,0.95318,1104356
1104361,1762295014.153008,ACCEL,322,1.58061,1.14259,0.96097,1104361
1104366,1762295014.153015,ACCEL,323,1.58552,1.14672,0.96486,1104366
1104371,1762295014.153021,ACCEL,324,1.59043,1.15085,0.96875,1104371
1104376,1762295014.153028,ACCEL,325,1.59534,1.15498,0.97264,1104376
1104381,1762295014.153034,ACCEL,326,1.60025,1.15912,0.97653,1104381
1104386,1762295014.153041,ACCEL,327,1.60516,1.16325,0.98042,1104386
1104391,1762295014.153047,ACCEL,329,1.61497,1.17153,0.98820,1104391
1104396,1762295014.153054,ACCEL,330,1.61988,1.17567,0.99209,1104396
1104401,1762295014.153059,ACCEL,331,1.62479,1.17982,0.99598,1104401
1104406,1762295014.153066,ACCEL,332,1.62970,1.18396,0.99987,1104406
1104411,1762295014.153072,ACCEL,333,1.63461,1.18811,1.00375,1104411
1104416,1762295014.153079,ACCEL,335,1.64443,1.19641,1.01152,1104416
1104421,1762295014.153085,ACCEL,336,1.64934,1.20056,1.01540,1104421
1104426,1762295014.153091,ACCEL,337,1.65424,1.20471,1.01928,1104426
1104431,1762295014.153097,ACCEL,338,1.65915,1.20886,1.02317,1104431
1104436,1762295014.153104,ACCEL,339,1.66406,1.21302,1.02704,1104436
1104441,1762295014.153110,ACCEL,341,1.67388,1.22133,1.03480,1104441
1104446,1762295014.153116,ACCEL,342,1.67879,1.22549,1.03867,1104446
1104451,1762295014.153122,ACCEL,343,1.68370,1.22965,1.04255,1104451
1104456,1762295014.153128,ACCEL,344,1.68861,1.23382,1.04642,1104456
1104461,1762295014.153134,ACCEL,346,1.69842,1.24215,1.05415,1104461
1104466,1762295014.153139,ACCEL,347,1.70333,1.24631,1.05802,1104466
1104471,1762295014.153146,ACCEL,348,1.70824,1.25048,1.06188,1104471
1104476,1762295014.153151,ACCEL,349,1.71315,1.25465,1.06574,1104476
1104481,1762295014.153157,ACCEL,351,1.72297,1.26299,1.07346,1104481
1104486,1762295014.153163,ACCEL,352,1.72788,1.26716,1.07731,1104486
1104491,1762295014.153169,ACCEL,353,1.73278,1.27134,1.08117,1104491
1104496,1762295014.153175,ACCEL,355,1.74260,1.27969,1.08886,1104496
1104501,1762295014.153181,ACCEL,356,1.74751,1.28387,1.09271,1104501
1104506,1762295014.153187,ACCEL,357,1.75242,1.28804,1.09655,1104506
1104511,1762295014.153193,ACCEL,359,1.76224,1.29640,1.10423,1104511
1104516,1762295014.153199,ACCEL,360,1.76715,1.30059,1.10806,1104516
1104521,1762295014.153205,ACCEL,361,1.77205,1.30477,1.11189,1104521
1104526,1762295014.153211,ACCEL,363,1.78187,1.31314,1.11954,1104526
1104531,1762295014.153217,ACCEL,364,1.78678,1.31732,1.12336,1104531
1104536,1762295014.153223,ACCEL,365,1.79169,1.32151,1.12718,1104536
1104541,1762295014.153229,ACCEL,367,1.80151,1.32988,1.13480,1104541
1104546,1762295014.153235,ACCEL,368,1.80642,1.33407,1.13861,1104546
1104551,1762295014.153241,ACCEL,369,1.81132,1.33826,1.14241,1104551
1104556,1762295014.153247,ACCEL,371,1.82114,1.34665,1.15001,1104556
1104561,1762295014.153253,ACCEL,372,1.82605,1.35084,1.15380,1104561
1104566,1762295014.153259,ACCEL,373,1.83096,1.35503,1.15759,1104566
1104596,1762295014.411626,ACCEL,382,1.87514,1.39280,1.19150,1104596
1104601,1762295014.411649,ACCEL,383,1.88005,1.39700,1.19524,1104601
1104606,1762295014.411660,ACCEL,385,1.88986,1.40540,1.20272,1104606
1104611,1762295014.411692,ACCEL,386,1.89477,1.40960,1.20645,1104611
1104616,1762295014.411701,ACCEL,387,1.89968,1.41380,1.21018,1104616
1104621,1762295014.411736,ACCEL,389,1.90950,1.42221,1.21761,1104621
1104626,1762295014.411764,ACCEL,390,1.91441,1.42641,1.22132,1104626
1104631,1762295014.411772,ACCEL,392,1.92423,1.43482,1.22873,1104631
1104636,1762295014.411781,ACCEL,393,1.92913,1.43902,1.23242,1104636
1104641,1762295014.411790,ACCEL,395,1.93895,1.44743,1.23979,1104641
1104646,1762295014.411799,ACCEL,396,1.94386,1.45163,1.24347,1104646
1104651,1762295014.411808,ACCEL,398,1.95368,1.46004,1.25081,1104651
1104656,1762295014.411817,ACCEL,399,1.95859,1.46425,1.25447,1104656
1104661,1762295014.411825,ACCEL,401,1.96840,1.47266,1.26177,1104661
1104666,1762295014.411833,ACCEL,402,1.97331,1.47687,1.26542,1104666
1104671,1762295014.411840,ACCEL,404,1.98313,1.48528,1.27268,1104671
1104676,1762295014.411864,ACCEL,405,1.98804,1.48948,1.27631,1104676
1104681,1762295014.411873,ACCEL,407,1.99786,1.49790,1.28353,1104681
1104686,1762295014.411880,ACCEL,408,2.00277,1.50210,1.28714,1104686
1104691,1762295014.411887,ACCEL,410,2.01258,1.51052,1.29433,1104691
1104696,1762295014.411896,ACCEL,411,2.01749,1.51472,1.29791,1104696
1104701,1762295014.411903,ACCEL,413,2.02731,1.52313,1.30506,1104701
1104706,1762295014.411911,ACCEL,414,2.03222,1.52734,1.30862,1104706
1104711,1762295014.411918,ACCEL,416,2.04204,1.53575,1.31573,1104711
1104716,1762295014.411925,ACCEL,417,2.04694,1.53996,1.31927,1104716
1104721,1762295014.411932,ACCEL,419,2.05676,1.54837,1.32633,1104721
1104726,1762295014.411949,ACCEL,421,2.06658,1.55678,1.33337,1104726
1104731,1762295014.411957,ACCEL,422,2.07149,1.56098,1.33687,1104731
1104736,1762295014.411964,ACCEL,424,2.08131,1.56939,1.34386,1104736
1104741,1762295014.411971,ACCEL,425,2.08621,1.57359,1.34734,1104741
1104746,1762295014.411978,ACCEL,427,2.09603,1.58200,1.35428,1104746
1104751,1762295014.411985,ACCEL,429,2.10585,1.59040,1.36119,1104751
1104756,1762295014.411992,ACCEL,430,2.11076,1.59460,1.36463,1104756
1104761,1762295014.411999,ACCEL,432,2.12057,1.60300,1.37149,1104761
1104766,1762295014.412006,ACCEL,433,2.12548,1.60720,1.37491,1104766
1104771,1762295014.412014,ACCEL,435,2.13530,1.61560,1.38172,1104771
1104776,1762295014.412021,ACCEL,437,2.14512,1.62399,1.38850,1104776
1104781,1762295014.412029,ACCEL,438,2.15003,1.62819,1.39187,1104781
1104786,1762295014.412036,ACCEL,440,2.15984,1.63658,1.39859,1104786
1104791,1762295014.412042,ACCEL,442,2.16966,1.64497,1.40528,1104791
1104796,1762295014.412049,ACCEL,443,2.17457,1.64916,1.40861,1104796
1104801,1762295014.412077,ACCEL,445,2.18439,1.65755,1.41525,1104801
1104806,1762295014.412086,ACCEL,447,2.19421,1.66593,1.42184,1104806
1104811,1762295014.412094,ACCEL,448,2.19911,1.67012,1.42513,1104811
1104816,1762295014.412101,ACCEL,450,2.20893,1.67849,1.43167,1104816
1104821,1762295014.412109,ACCEL,452,2.21875,1.68686,1.43817,1104821
1104826,1762295014.412116,ACCEL,454,2.22857,1.69523,1.44463,1104826
1104831,1762295014.412123,ACCEL,455,2.23348,1.69941,1.44785,1104831
1104836,1762295014.412130,ACCEL,457,2.24329,1.70778,1.45425,1104836
1104851,1762295014.670835,ACCEL,462,2.26784,1.72866,1.47008,1104851
1104856,1762295014.670857,ACCEL,464,2.27765,1.73701,1.47634,1104856
1104861,1762295014.670866,ACCEL,466,2.28747,1.74535,1.48256,1104861
1104866,1762295014.670874,ACCEL,468,2.29729,1.75369,1.48874,1104866
1104871,1762295014.670959,ACCEL,469,2.30220,1.75785,1.49181,1104871
1104876,1762295014.670966,ACCEL,471,2.31202,1.76618,1.49792,1104876
1104881,1762295014.670973,ACCEL,473,2.32183,1.77451,1.50399,1104881
1104886,1762295014.670980,ACCEL,475,2.33165,1.78282,1.51002,1104886
1104891,1762295014.670986,ACCEL,477,2.34147,1.79114,1.51599,1104891
1104896,1762295014.670992,ACCEL,478,2.34638,1.79529,1.51897,1104896
1104901,1762295014.670999,ACCEL,480,2.35619,1.80359,1.52488,1104901
1104906,1762295014.671005,ACCEL,482,2.36601,1.81189,1.53074,1104906
1104911,1762295014.671011,ACCEL,484,2.37583,1.82018,1.53656,1104911
1104916,1762295014.671017,ACCEL,486,2.38565,1.82847,1.54233,1104916
1104921,1762295014.671024,ACCEL,488,2.39546,1.83674,1.54806,1104921
1104926,1762295014.671030,ACCEL,490,2.40528,1.84502,1.55374,1104926
1104931,1762295014.671037,ACCEL,491,2.41019,1.84915,1.55656,1104931
1104936,1762295014.671043,ACCEL,493,2.42001,1.85741,1.56216,1104936
1104941,1762295014.671050,ACCEL,495,2.42983,1.86566,1.56771,1104941
1104946,1762295014.671056,ACCEL,497,2.43964,1.87391,1.57322,1104946
1104951,1762295014.671062,ACCEL,499,2.44946,1.88215,1.57868,1104951
1104956,1762295014.671069,ACCEL,501,2.45928,1.89038,1.58408,1104956
1104961,1762295014.671075,ACCEL,503,2.46910,1.89860,1.58944,1104961
1104966,1762295014.671081,ACCEL,505,2.47891,1.90682,1.59474,1104966
1104971,1762295014.671087,ACCEL,507,2.48873,1.91502,1.59999,1104971
1104976,1762295014.671093,ACCEL,509,2.49855,1.92322,1.60519,1104976
1104981,1762295014.671099,ACCEL,511,2.50837,1.93141,1.61034,1104981
1104986,1762295014.671104,ACCEL,513,2.51818,1.93959,1.61544,1104986
1104991,1762295014.671110,ACCEL,515,2.52800,1.94776,1.62048,1104991
1104996,1762295014.671116,ACCEL,517,2.53782,1.95593,1.62546,1104996
1105001,1762295014.671122,ACCEL,519,2.54764,1.96408,1.63040,1105001
1105006,1762295014.671128,ACCEL,521,2.55745,1.97223,1.63528,1105006
1105011,1762295014.671135,ACCEL,523,2.56727,1.98036,1.64010,1105011
1105016,1762295014.671141,ACCEL,525,2.57709,1.98849,1.64487,1105016
1105021,1762295014.671146,ACCEL,527,2.58691,1.99660,1.64959,1105021
1105026,1762295014.671152,ACCEL,529,2.59672,2.00471,1.65425,1105026
1105031,1762295014.671158,ACCEL,531,2.60654,2.01281,1.65885,1105031
1105036,1762295014.671164,ACCEL,533,2.61636,2.02089,1.66339,1105036
1105041,1762295014.671170,ACCEL,535,2.62617,2.02897,1.66788,1105041
1105046,1762295014.671176,ACCEL,537,2.63599,2.03703,1.67232,1105046
1105051,1762295014.671181,ACCEL,539,2.64581,2.04509,1.67669,1105051
1105056,1762295014.671188,ACCEL,541,2.65563,2.05313,1.68100,1105056
1105061,1762295014.671194,ACCEL,543,2.66544,2.06116,1.68526,1105061
1105066,1762295014.671200,ACCEL,545,2.67526,2.06918,1.68946,1105066
1105071,1762295014.671206,ACCEL,547,2.68508,2.07719,1.69360,1105071
1105076,1762295014.671212,ACCEL,549,2.69490,2.08519,1.69768,1105076
1105081,1762295014.671218,ACCEL,552,2.70962,2.09717,1.70369,1105081
1105086,1762295014.671257,ACCEL,554,2.71944,2.10514,1.70763,1105086
1105091,1762295014.671269,ACCEL,556,2.72926,2.11310,1.71150,1105091
1105096,1762295014.671278,ACCEL,558,2.73908,2.12104,1.71531,1105096
1105111,1762295014.946573,ACCEL,564,2.76853,2.14480,1.72638,1105111
1105116,1762295014.946597,ACCEL,567,2.78325,2.15664,1.73171,1105116
1105121,1762295014.946608,ACCEL,569,2.79307,2.16452,1.73518,1105121
1105126,1762295014.946618,ACCEL,571,2.80289,2.17238,1.73860,1105126
1105131,1762295014.947027,ACCEL,573,2.81271,2.18023,1.74195,1105131
1105136,1762295014.947065,ACCEL,575,2.82252,2.18807,1.74523,1105136
1105141,1762295014.947089,ACCEL,578,2.83725,2.19980,1.75005,1105141
1105146,1762295014.947108,ACCEL,580,2.84707,2.20761,1.75318,1105146
1105151,1762295014.947127,ACCEL,582,2.85689,2.21540,1.75625,1105151
1105156,1762295014.947476,ACCEL,584,2.86670,2.22317,1.75925,1105156
1105161,1762295014.947504,ACCEL,587,2.88143,2.23481,1.76364,1105161
1105166,1762295014.947513,ACCEL,589,2.89125,2.24255,1.76648,1105166
1105171,1762295014.947521,ACCEL,591,2.90106,2.25028,1.76926,1105171
1105176,1762295014.947530,ACCEL,594,2.91579,2.26184,1.77332,1105176
1105181,1762295014.947538,ACCEL,596,2.92561,2.26953,1.77594,1105181
1105186,1762295014.947546,ACCEL,598,2.93543,2.27720,1.77849,1105186
1105191,1762295014.947553,ACCEL,601,2.95015,2.28869,1.78221,1105191
1105196,1762295014.947560,ACCEL,603,2.95997,2.29632,1.78460,1105196
1105201,1762295014.947568,ACCEL,605,2.96979,2.30395,1.78693,1105201
1105206,1762295014.947576,ACCEL,608,2.98451,2.31535,1.79030,1105206
1105211,1762295014.947583,ACCEL,610,2.99433,2.32293,1.79247,1105211
1105216,1762295014.947590,ACCEL,612,3.00415,2.33050,1.79457,1105216
1105221,1762295014.947598,ACCEL,615,3.01887,2.34182,1.79760,1105221
1105226,1762295014.947604,ACCEL,617,3.02869,2.34935,1.79954,1105226
1105231,1762295014.947612,ACCEL,619,3.03851,2.35686,1.80142,1105231
1105236,1762295014.947618,ACCEL,622,3.05324,2.36810,1.80410,1105236
1105241,1762295014.947625,ACCEL,624,3.06305,2.37557,1.80581,1105241
1105246,1762295014.947632,ACCEL,627,3.07778,2.38675,1.80825,1105246
1105251,1762295014.947639,ACCEL,629,3.08760,2.39418,1.80980,1105251
1105256,1762295014.947646,ACCEL,632,3.10232,2.40529,1.81199,1105256
1105261,1762295014.947654,ACCEL,634,3.11214,2.41268,1.81338,1105261
1105266,1762295014.947662,ACCEL,636,3.12196,2.42005,1.81469,1105266
1105271,1762295014.947669,ACCEL,639,3.13668,2.43107,1.81654,1105271
1105276,1762295014.947675,ACCEL,641,3.14650,2.43840,1.81769,1105276
1105281,1762295014.947683,ACCEL,644,3.16123,2.44936,1.81930,1105281
1105286,1762295014.947690,ACCEL,646,3.17104,2.45664,1.82029,1105286
1105291,1762295014.947697,ACCEL,649,3.18577,2.46753,1.82164,1105291
1105296,1762295014.947704,ACCEL,651,3.19559,2.47477,1.82247,1105296
1105301,1762295014.947711,ACCEL,654,3.21031,2.48559,1.82358,1105301
1105306,1762295014.947718,ACCEL,656,3.22013,2.49279,1.82424,1105306
1105311,1762295014.947725,ACCEL,659,3.23486,2.50354,1.82511,1105311
1105316,1762295014.947732,ACCEL,662,3.24958,2.51426,1.82584,1105316
1105321,1762295014.947739,ACCEL,664,3.25940,2.52138,1.82624,1105321
1105326,1762295014.947746,ACCEL,667,3.27413,2.53202,1.82672,1105326
1105331,1762295014.947753,ACCEL,669,3.28395,2.53910,1.82696,1105331
1105336,1762295014.947760,ACCEL,672,3.29867,2.54967,1.82720,1105336
1105341,1762295014.947767,ACCEL,674,3.30849,2.55670,1.82728,1105341
1105346,1762295014.947773,ACCEL,677,3.32322,2.56720,1.82727,1105346
1105351,1762295014.947781,ACCEL,680,3.33794,2.57766,1.82713,1105351
1105356,1762295014.947787,ACCEL,682,3.34776,2.58461,1.82695,1105356
1105386,1762295015.211215,ACCEL,698,3.42630,2.63950,1.82328,1105386
1105391,1762295015.211236,ACCEL,701,3.44103,2.64965,1.82214,1105391
1105396,1762295015.211246,ACCEL,704,3.45575,2.65975,1.82087,1105396
1105401,1762295015.211253,ACCEL,706,3.46557,2.66646,1.81995,1105401
1105406,1762295015.211279,ACCEL,709,3.48030,2.67649,1.81845,1105406
1105411,1762295015.211293,ACCEL,712,3.49502,2.68647,1.81682,1105411
1105416,1762295015.211300,ACCEL,715,3.50975,2.69641,1.81505,1105416
1105421,1762295015.211306,ACCEL,717,3.51957,2.70301,1.81379,1105421
1105426,1762295015.211313,ACCEL,720,3.53429,2.71287,1.81180,1105426
1105431,1762295015.211319,ACCEL,723,3.54902,2.72268,1.80968,1105431
1105436,1762295015.211325,ACCEL,726,3.56374,2.73244,1.80743,1105436
1105441,1762295015.211332,ACCEL,728,3.57356,2.73893,1.80585,1105441
1105446,1762295015.211338,ACCEL,731,3.58829,2.74861,1.80338,1105446
1105451,1762295015.211344,ACCEL,734,3.60301,2.75825,1.80078,1105451
1105456,1762295015.211350,ACCEL,737,3.61774,2.76784,1.79806,1105456
1105461,1762295015.211356,ACCEL,740,3.63247,2.77738,1.79521,1105461
1105466,1762295015.211362,ACCEL,742,3.64228,2.78372,1.79324,1105466
1105471,1762295015.211369,ACCEL,745,3.65701,2.79318,1.79018,1105471
1105476,1762295015.211374,ACCEL,748,3.67174,2.80259,1.78700,1105476
1105481,1762295015.211380,ACCEL,751,3.68646,2.81196,1.78370,1105481
1105486,1762295015.211386,ACCEL,754,3.70119,2.82128,1.78028,1105486
1105491,1762295015.211392,ACCEL,757,3.71591,2.83054,1.77674,1105491
1105496,1762295015.211398,ACCEL,760,3.73064,2.83976,1.77309,1105496
1105501,1762295015.211404,ACCEL,762,3.74046,2.84588,1.77059,1105501
1105506,1762295015.211410,ACCEL,765,3.75518,2.85502,1.76674,1105506
1105511,1762295015.211416,ACCEL,768,3.76991,2.86411,1.76278,1105511
1105516,1762295015.211422,ACCEL,771,3.78464,2.87315,1.75871,1105516
1105521,1762295015.211428,ACCEL,774,3.79936,2.88214,1.75453,1105521
1105526,1762295015.211433,ACCEL,777,3.81409,2.89108,1.75024,1105526
1105531,1762295015.211439,ACCEL,780,3.82882,2.89997,1.74584,1105531
1105536,1762295015.211445,ACCEL,783,3.84354,2.90881,1.74134,1105536
1105541,1762295015.211451,ACCEL,786,3.85827,2.91760,1.73674,1105541
1105546,1762295015.211457,ACCEL,789,3.87299,2.92634,1.73203,1105546
1105551,1762295015.211463,ACCEL,792,3.88772,2.93503,1.72723,1105551
1105556,1762295015.211468,ACCEL,795,3.90245,2.94367,1.72232,1105556
1105561,1762295015.211474,ACCEL,798,3.91717,2.95226,1.71732,1105561
1105566,1762295015.211480,ACCEL,801,3.93190,2.96080,1.71222,1105566
1105571,1762295015.211513,ACCEL,804,3.94663,2.96930,1.70703,1105571
1105576,1762295015.211519,ACCEL,807,3.96135,2.97774,1.70175,1105576
1105581,1762295015.211526,ACCEL,810,3.97608,2.98613,1.69638,1105581
1105586,1762295015.211532,ACCEL,813,3.99080,2.99447,1.69092,1105586
1105591,1762295015.211539,CRUISE,816,4.00553,3.00000,0.00000,1105591
1105596,1762295015.211545,CRUISE,819,4.02026,3.00000,0.00000,1105596
1105601,1762295015.211553,CRUISE,822,4.03498,3.00000,0.00000,1105601
1105606,1762295015.211560,CRUISE,825,4.04971,3.00000,0.00000,1105606
1105611,1762295015.211566,CRUISE,828,4.06444,3.00000,0.00000,1105611
1105616,1762295015.211572,CRUISE,831,4.07916,3.00000,0.00000,1105616
1105621,1762295015.211579,CRUISE,834,4.09389,3.00000,0.00000,1105621
1105626,1762295015.211585,CRUISE,837,4.10861,3.00000,0.00000,1105626
1105631,1762295015.211591,CRUISE,841,4.12825,3.00000,0.00000,1105631
1105651,1762295015.471793,CRUISE,853,4.18715,3.00000,0.00000,1105651
1105656,1762295015.471814,CRUISE,856,4.20188,3.00000,0.00000,1105656
1105661,1762295015.471824,CRUISE,859,4.21661,3.00000,0.00000,1105661
1105666,1762295015.471832,CRUISE,862,4.23133,3.00000,0.00000,1105666
1105671,1762295015.471858,CRUISE,865,4.24606,3.00000,0.00000,1105671
1105676,1762295015.471865,CRUISE,868,4.26078,3.00000,0.00000,1105676
1105681,1762295015.471872,CRUISE,871,4.27551,3.00000,0.00000,1105681
1105686,1762295015.471878,CRUISE,874,4.29024,3.00000,0.00000,1105686
1105691,1762295015.471885,CRUISE,877,4.30496,3.00000,0.00000,1105691
1105696,1762295015.471892,CRUISE,880,4.31969,3.00000,0.00000,1105696
1105701,1762295015.471898,CRUISE,883,4.33442,3.00000,0.00000,1105701
1105706,1762295015.471904,CRUISE,886,4.34914,3.00000,0.00000,1105706
1105711,1762295015.471911,CRUISE,889,4.36387,3.00000,0.00000,1105711
1105716,1762295015.471917,CRUISE,892,4.37859,3.00000,0.00000,1105716
1105721,1762295015.471923,CRUISE,896,4.39823,3.00000,0.00000,1105721
1105726,1762295015.471930,CRUISE,899,4.41296,3.00000,0.00000,1105726
1105731,1762295015.471936,CRUISE,902,4.42768,3.00000,0.00000,1105731
1105736,1762295015.471942,CRUISE,905,4.44241,3.00000,0.00000,1105736
1105741,1762295015.471948,CRUISE,908,4.45713,3.00000,0.00000,1105741
1105746,1762295015.471954,CRUISE,911,4.47186,3.00000,0.00000,1105746
1105751,1762295015.471960,CRUISE,914,4.48659,3.00000,0.00000,1105751
1105756,1762295015.471967,CRUISE,917,4.50131,3.00000,0.00000,1105756
1105761,1762295015.471973,CRUISE,920,4.51604,3.00000,0.00000,1105761
1105766,1762295015.471979,CRUISE,923,4.53077,3.00000,0.00000,1105766
1105771,1762295015.471985,CRUISE,926,4.54549,3.00000,0.00000,1105771
1105776,1762295015.471992,CRUISE,929,4.56022,3.00000,0.00000,1105776
1105781,1762295015.471998,CRUISE,932,4.57494,3.00000,0.00000,1105781
1105786,1762295015.472004,CRUISE,935,4.58967,3.00000,0.00000,1105786
1105791,1762295015.472010,CRUISE,938,4.60440,3.00000,0.00000,1105791
1105796,1762295015.472017,CRUISE,941,4.61912,3.00000,0.00000,1105796
1105801,1762295015.472023,CRUISE,944,4.63385,3.00000,0.00000,1105801
1105806,1762295015.472029,CRUISE,947,4.64858,3.00000,0.00000,1105806
1105811,1762295015.472035,CRUISE,951,4.66821,3.00000,0.00000,1105811
1105816,1762295015.472041,CRUISE,954,4.68294,3.00000,0.00000,1105816
1105821,1762295015.472047,CRUISE,957,4.69766,3.00000,0.00000,1105821
1105826,1762295015.472054,CRUISE,960,4.71239,3.00000,0.00000,1105826
1105831,1762295015.472060,CRUISE,963,4.72712,3.00000,0.00000,1105831
1105836,1762295015.472066,CRUISE,966,4.74184,3.00000,0.00000,1105836
1105841,1762295015.472071,CRUISE,969,4.75657,3.00000,0.00000,1105841
1105846,1762295015.472077,CRUISE,972,4.77129,3.00000,0.00000,1105846
1105851,1762295015.472083,CRUISE,975,4.78602,3.00000,0.00000,1105851
1105856,1762295015.472089,CRUISE,978,4.80075,3.00000,0.00000,1105856
1105861,1762295015.472095,CRUISE,981,4.81547,3.00000,0.00000,1105861
1105866,1762295015.472100,CRUISE,984,4.83020,3.00000,0.00000,1105866
1105871,1762295015.472106,CRUISE,987,4.84492,3.00000,0.00000,1105871
1105876,1762295015.472112,CRUISE,990,4.85965,3.00000,0.00000,1105876
1105881,1762295015.472117,CRUISE,993,4.87438,3.00000,0.00000,1105881
1105886,1762295015.472123,CRUISE,996,4.88910,3.00000,0.00000,1105886
1105891,1762295015.472129,CRUISE,999,4.90383,3.00000,0.00000,1105891
1105896,1762295015.472135,CRUISE,1003,4.92346,3.00000,0.00000,1105896
1105911,1762295015.732303,CRUISE,1012,4.96764,3.00000,0.00000,1105911
1105916,1762295015.732325,CRUISE,1015,4.98237,3.00000,0.00000,1105916
1105921,1762295015.732335,CRUISE,1018,4.99710,3.00000,0.00000,1105921
1105926,1762295015.732342,CRUISE,1021,5.01182,3.00000,0.00000,1105926
1105931,1762295015.732369,CRUISE,1024,5.02655,3.00000,0.00000,1105931
1105936,1762295015.732376,CRUISE,1027,5.04127,3.00000,0.00000,1105936
1105941,1762295015.732382,CRUISE,1030,5.05600,3.00000,0.00000,1105941
1105946,1762295015.732388,CRUISE,1033,5.07073,3.00000,0.00000,1105946
1105951,1762295015.732395,CRUISE,1036,5.08545,3.00000,0.00000,1105951
1105956,1762295015.732401,CRUISE,1039,5.10018,3.00000,0.00000,1105956
1105961,1762295015.732407,CRUISE,1042,5.11491,3.00000,0.00000,1105961
1105966,1762295015.732414,CRUISE,1045,5.12963,3.00000,0.00000,1105966
1105971,1762295015.732420,CRUISE,1048,5.14436,3.00000,0.00000,1105971
1105976,1762295015.732426,CRUISE,1051,5.15908,3.00000,0.00000,1105976
1105981,1762295015.732433,CRUISE,1054,5.17381,3.00000,0.00000,1105981
1105986,1762295015.732439,CRUISE,1058,5.19345,3.00000,0.00000,1105986
1105991,1762295015.732445,CRUISE,1061,5.20817,3.00000,0.00000,1105991
1105996,1762295015.732452,CRUISE,1064,5.22290,3.00000,0.00000,1105996
1106001,1762295015.732458,CRUISE,1067,5.23762,3.00000,0.00000,1106001
1106006,1762295015.732464,CRUISE,1070,5.25235,3.00000,0.00000,1106006
1106011,1762295015.732471,CRUISE,1073,5.26708,3.00000,0.00000,1106011
1106016,1762295015.732477,CRUISE,1076,5.28180,3.00000,0.00000,1106016
1106021,1762295015.732483,CRUISE,1079,5.29653,3.00000,0.00000,1106021
1106026,1762295015.732490,CRUISE,1082,5.31125,3.00000,0.00000,1106026
1106031,1762295015.732495,CRUISE,1085,5.32598,3.00000,0.00000,1106031
