time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
1635237,1762284419.423312,DECEL,3329,16.34119,1.93197,-1.63519,1635237
1635242,1762284419.423318,DECEL,3331,16.35101,1.92625,-1.62918,1635242
1635247,1762284419.423324,DECEL,3333,16.36082,1.92051,-1.62312,1635247
1635252,1762284419.423330,DECEL,3335,16.37064,1.91475,-1.61702,1635252
1635257,1762284419.423336,DECEL,3337,16.38046,1.90897,-1.61088,1635257
1635262,1762284419.423342,DECEL,3339,16.39028,1.90318,-1.60471,1635262
1635267,1762284419.423348,DECEL,3341,16.40009,1.89737,-1.59849,1635267
1635272,1762284419.423355,DECEL,3343,16.40991,1.89154,-1.59224,1635272
1635277,1762284419.423361,DECEL,3345,16.41973,1.88569,-1.58595,1635277
1635282,1762284419.423367,DECEL,3347,16.42955,1.87982,-1.57962,1635282
1635287,1762284419.423373,DECEL,3349,16.43936,1.87394,-1.57325,1635287
1635292,1762284419.423380,DECEL,3351,16.44918,1.86804,-1.56684,1635292
1635297,1762284419.423386,DECEL,3353,16.45900,1.86212,-1.56040,1635297
1635302,1762284419.423392,DECEL,3354,16.46391,1.85915,-1.55717,1635302
1635307,1762284419.423398,DECEL,3356,16.47373,1.85320,-1.55067,1635307
1635312,1762284419.423404,DECEL,3358,16.48354,1.84723,-1.54414,1635312
1635317,1762284419.423410,DECEL,3360,16.49336,1.84125,-1.53757,1635317
1635322,1762284419.423416,DECEL,3362,16.50318,1.83524,-1.53096,1635322
1635327,1762284419.423422,DECEL,3364,16.51299,1.82921,-1.52432,1635327
1635357,1762284419.700858,DECEL,3375,16.56699,1.79570,-1.48717,1635357
1635362,1762284419.700880,DECEL,3377,16.57681,1.78954,-1.48031,1635362
1635367,1762284419.700892,DECEL,3379,16.58663,1.78336,-1.47341,1635367
1635372,1762284419.700902,DECEL,3380,16.59154,1.78026,-1.46994,1635372
1635377,1762284419.700911,DECEL,3382,16.60135,1.77405,-1.46300,1635377
1635382,1762284419.700921,DECEL,3384,16.61117,1.76781,-1.45601,1635382
1635387,1762284419.700930,DECEL,3386,16.62099,1.76155,-1.44900,1635387
1635392,1762284419.700939,DECEL,3388,16.63081,1.75527,-1.44195,1635392
1635397,1762284419.700948,DECEL,3389,16.63571,1.75212,-1.43842,1635397
1635402,1762284419.701390,DECEL,3391,16.64553,1.74581,-1.43132,1635402
1635407,1762284419.701399,DECEL,3393,16.65535,1.73947,-1.42420,1635407
1635412,1762284419.701428,DECEL,3395,16.66517,1.73311,-1.41704,1635412
1635417,1762284419.701437,DECEL,3397,16.67498,1.72673,-1.40985,1635417
1635422,1762284419.701445,DECEL,3398,16.67989,1.72353,-1.40625,1635422
1635427,1762284419.701453,DECEL,3400,16.68971,1.71711,-1.39901,1635427
1635432,1762284419.701460,DECEL,3402,16.69953,1.71067,-1.39175,1635432
1635437,1762284419.701467,DECEL,3404,16.70934,1.70420,-1.38445,1635437
1635442,1762284419.701476,DECEL,3405,16.71425,1.70096,-1.38080,1635442
1635447,1762284419.701484,DECEL,3407,16.72407,1.69445,-1.37346,1635447
1635452,1762284419.701492,DECEL,3409,16.73389,1.68792,-1.36609,1635452
1635457,1762284419.701500,DECEL,3410,16.73880,1.68465,-1.36239,1635457
1635462,1762284419.701509,DECEL,3412,16.74862,1.67808,-1.35498,1635462
1635467,1762284419.701518,DECEL,3414,16.75843,1.67149,-1.34754,1635467
1635472,1762284419.701527,DECEL,3416,16.76825,1.66487,-1.34007,1635472
1635477,1762284419.701535,DECEL,3417,16.77316,1.66155,-1.33633,1635477
1635482,1762284419.701543,DECEL,3419,16.78298,1.65489,-1.32881,1635482
1635487,1762284419.701551,DECEL,3421,16.79279,1.64820,-1.32128,1635487
1635492,1762284419.701560,DECEL,3422,16.79770,1.64485,-1.31750,1635492
1635497,1762284419.701568,DECEL,3424,16.80752,1.63812,-1.30992,1635497
1635502,1762284419.701575,DECEL,3426,16.81734,1.63136,-1.30231,1635502
1635507,1762284419.701583,DECEL,3427,16.82225,1.62798,-1.29849,1635507
1635512,1762284419.701591,DECEL,3429,16.83206,1.62118,-1.29085,1635512
1635517,1762284419.701598,DECEL,3431,16.84188,1.61435,-1.28317,1635517
1635522,1762284419.701605,DECEL,3432,16.84679,1.61093,-1.27933,1635522
1635527,1762284419.701613,DECEL,3434,16.85661,1.60406,-1.27161,1635527
1635532,1762284419.701620,DECEL,3436,16.86642,1.59716,-1.26387,1635532
1635537,1762284419.701628,DECEL,3437,16.87133,1.59370,-1.25999,1635537
1635542,1762284419.701636,DECEL,3439,16.88115,1.58676,-1.25222,1635542
1635547,1762284419.701643,DECEL,3440,16.88606,1.58327,-1.24832,1635547
1635552,1762284419.701650,DECEL,3442,16.89588,1.57628,-1.24050,1635552
1635557,1762284419.701659,DECEL,3444,16.90569,1.56926,-1.23266,1635557
1635562,1762284419.701666,DECEL,3445,16.91060,1.56574,-1.22873,1635562
1635567,1762284419.701673,DECEL,3447,16.92042,1.55867,-1.22085,1635567
1635572,1762284419.701680,DECEL,3448,16.92533,1.55512,-1.21691,1635572
1635577,1762284419.701687,DECEL,3450,16.93515,1.54800,-1.20899,1635577
1635582,1762284419.701694,DECEL,3452,16.94497,1.54085,-1.20105,1635582
1635587,1762284419.701701,DECEL,3453,16.94987,1.53727,-1.19707,1635587
1635592,1762284419.701708,DECEL,3455,16.95969,1.53007,-1.18910,1635592
1635597,1762284419.701715,DECEL,3456,16.96460,1.52645,-1.18510,1635597
1635602,1762284419.701723,DECEL,3458,16.97442,1.51920,-1.17710,1635602
1635637,1762284419.961434,DECEL,3469,17.02841,1.47868,-1.13263,1635637
1635642,1762284419.961453,DECEL,3470,17.03332,1.47494,-1.12856,1635642
1635647,1762284419.961462,DECEL,3472,17.04314,1.46744,-1.12039,1635647
1635652,1762284419.961469,DECEL,3473,17.04805,1.46367,-1.11630,1635652
1635657,1762284419.961477,DECEL,3475,17.05787,1.45611,-1.10810,1635657
1635662,1762284419.961483,DECEL,3476,17.06277,1.45231,-1.10399,1635662
1635667,1762284419.961490,DECEL,3478,17.07259,1.44469,-1.09575,1635667
1635672,1762284419.961498,DECEL,3479,17.07750,1.44086,-1.09163,1635672
1635677,1762284419.961504,DECEL,3481,17.08732,1.43317,-1.08336,1635677
1635682,1762284419.961533,DECEL,3482,17.09223,1.42932,-1.07922,1635682
1635687,1762284419.961540,DECEL,3483,17.09714,1.42545,-1.07507,1635687
1635692,1762284419.961547,DECEL,3485,17.10695,1.41768,-1.06676,1635692
1635697,1762284419.961554,DECEL,3486,17.11186,1.41378,-1.06260,1635697
1635702,1762284419.961560,DECEL,3488,17.12168,1.40595,-1.05426,1635702
1635707,1762284419.961567,DECEL,3489,17.12659,1.40201,-1.05008,1635707
1635712,1762284419.961573,DECEL,3491,17.13641,1.39412,-1.04171,1635712
1635717,1762284419.961580,DECEL,3492,17.14131,1.39015,-1.03752,1635717
1635722,1762284419.961587,DECEL,3493,17.14622,1.38617,-1.03332,1635722
1635727,1762284419.961594,DECEL,3495,17.15604,1.37818,-1.02490,1635727
1635732,1762284419.961600,DECEL,3496,17.16095,1.37417,-1.02069,1635732
1635737,1762284419.961607,DECEL,3498,17.17077,1.36611,-1.01224,1635737
1635742,1762284419.961613,DECEL,3499,17.17567,1.36206,-1.00801,1635742
1635747,1762284419.961619,DECEL,3500,17.18058,1.35800,-1.00378,1635747
1635752,1762284419.961625,DECEL,3502,17.19040,1.34985,-0.99529,1635752
1635757,1762284419.961632,DECEL,3503,17.19531,1.34575,-0.99104,1635757
1635762,1762284419.961639,DECEL,3505,17.20513,1.33752,-0.98252,1635762
1635767,1762284419.961659,DECEL,3506,17.21004,1.33338,-0.97825,1635767
1635772,1762284419.961666,DECEL,3507,17.21494,1.32924,-0.97398,1635772
1635777,1762284419.961673,DECEL,3509,17.22476,1.32090,-0.96542,1635777
1635782,1762284419.961679,DECEL,3510,17.22967,1.31672,-0.96113,1635782
1635787,1762284419.961685,DECEL,3511,17.23458,1.31252,-0.95684,1635787
1635792,1762284419.961692,DECEL,3513,17.24440,1.30408,-0.94824,1635792
1635797,1762284419.961698,DECEL,3514,17.24931,1.29983,-0.94393,1635797
1635802,1762284419.961704,DECEL,3515,17.25422,1.29558,-0.93962,1635802
1635807,1762284419.961710,DECEL,3517,17.26403,1.28703,-0.93097,1635807
1635812,1762284419.961716,DECEL,3518,17.26894,1.28273,-0.92665,1635812
1635817,1762284419.961722,DECEL,3519,17.27385,1.27842,-0.92231,1635817
1635822,1762284419.961728,DECEL,3521,17.28367,1.26975,-0.91363,1635822
1635827,1762284419.961735,DECEL,3522,17.28858,1.26540,-0.90927,1635827
1635832,1762284419.961741,DECEL,3523,17.29349,1.26103,-0.90492,1635832
1635837,1762284419.961747,DECEL,3524,17.29839,1.25664,-0.90056,1635837
1635842,1762284419.961754,DECEL,3526,17.30821,1.24782,-0.89182,1635842
1635847,1762284419.961760,DECEL,3527,17.31312,1.24339,-0.88744,1635847
1635852,1762284419.961766,DECEL,3528,17.31803,1.23894,-0.88306,1635852
1635857,1762284419.961772,DECEL,3530,17.32785,1.22999,-0.87428,1635857
1635862,1762284419.961785,DECEL,3531,17.33275,1.22550,-0.86988,1635862
1635867,1762284419.961792,DECEL,3532,17.33766,1.22098,-0.86547,1635867
1635872,1762284419.961798,DECEL,3533,17.34257,1.21645,-0.86106,1635872
1635877,1762284419.961804,DECEL,3535,17.35239,1.20734,-0.85222,1635877
1635897,1762284420.235175,DECEL,3539,17.37202,1.18891,-0.83448,1635897
1635902,1762284420.235196,DECEL,3541,17.38184,1.17958,-0.82557,1635902
1635907,1762284420.235206,DECEL,3542,17.38675,1.17489,-0.82110,1635907
1635912,1762284420.235215,DECEL,3543,17.39166,1.17018,-0.81663,1635912
1635917,1762284420.235224,DECEL,3544,17.39657,1.16545,-0.81216,1635917
1635922,1762284420.235232,DECEL,3545,17.40148,1.16071,-0.80768,1635922
1635927,1762284420.235240,DECEL,3547,17.41129,1.15115,-0.79870,1635927
1635932,1762284420.235248,DECEL,3548,17.41620,1.14635,-0.79420,1635932
1635937,1762284420.235257,DECEL,3549,17.42111,1.14152,-0.78969,1635937
1635942,1762284420.235265,DECEL,3550,17.42602,1.13667,-0.78517,1635942
1635947,1762284420.235569,DECEL,3551,17.43093,1.13180,-0.78065,1635947
1635952,1762284420.235585,DECEL,3552,17.43584,1.12692,-0.77613,1635952
1635957,1762284420.235597,DECEL,3554,17.44566,1.11707,-0.76705,1635957
1635962,1762284420.235608,DECEL,3555,17.45057,1.11212,-0.76251,1635962
1635967,1762284420.235617,DECEL,3556,17.45547,1.10714,-0.75795,1635967
1635972,1762284420.235626,DECEL,3557,17.46038,1.10215,-0.75339,1635972
1635977,1762284420.235635,DECEL,3558,17.46529,1.09712,-0.74882,1635977
1635982,1762284420.235644,DECEL,3559,17.47020,1.09208,-0.74425,1635982
1635987,1762284420.236586,DECEL,3560,17.47511,1.08701,-0.73967,1635987
1635992,1762284420.236607,DECEL,3561,17.48002,1.08192,-0.73507,1635992
1635997,1762284420.236616,DECEL,3563,17.48983,1.07167,-0.72587,1635997
1636002,1762284420.236624,DECEL,3564,17.49474,1.06650,-0.72126,1636002
1636007,1762284420.236634,DECEL,3565,17.49965,1.06131,-0.71663,1636007
1636012,1762284420.236643,DECEL,3566,17.50456,1.05610,-0.71201,1636012
1636017,1762284420.236651,DECEL,3567,17.50947,1.05085,-0.70737,1636017
1636022,1762284420.236660,DECEL,3568,17.51438,1.04559,-0.70272,1636022
1636027,1762284420.236668,DECEL,3569,17.51929,1.04029,-0.69807,1636027
1636032,1762284420.236677,DECEL,3570,17.52419,1.03497,-0.69340,1636032
1636037,1762284420.236686,DECEL,3571,17.52910,1.02962,-0.68873,1636037
1636042,1762284420.236695,DECEL,3572,17.53401,1.02425,-0.68405,1636042
1636047,1762284420.236703,DECEL,3573,17.53892,1.01884,-0.67936,1636047
1636052,1762284420.236712,DECEL,3574,17.54383,1.01341,-0.67466,1636052
1636057,1762284420.236747,DECEL,3575,17.54874,1.00794,-0.66995,1636057
1636062,1762284420.236757,DECEL,3576,17.55365,1.00245,-0.66523,1636062
1636067,1762284420.236766,DECEL,3577,17.55856,1.00000,-0.66254,1636067
1636072,1762284420.236774,DECEL,3578,17.56347,1.00000,-0.66147,1636072
1636077,1762284420.236783,DECEL,3579,17.56837,1.00000,-0.66040,1636077
1636082,1762284420.236790,DECEL,3580,17.57328,1.00000,-0.65933,1636082
1636087,1762284420.236798,DECEL,3581,17.57819,1.00000,-0.65826,1636087
1636092,1762284420.236805,DECEL,3583,17.58801,1.00000,-0.65611,1636092
1636097,1762284420.236812,DECEL,3584,17.59292,1.00000,-0.65503,1636097
1636102,1762284420.236820,DECEL,3585,17.59783,1.00000,-0.65395,1636102
1636107,1762284420.236827,DECEL,3586,17.60274,1.00000,-0.65287,1636107
1636112,1762284420.236834,DECEL,3587,17.60765,1.00000,-0.65179,1636112
1636117,1762284420.236841,DECEL,3588,17.61255,1.00000,-0.65071,1636117
1636122,1762284420.236848,DECEL,3589,17.61746,1.00000,-0.64962,1636122
1636127,1762284420.236855,DECEL,3590,17.62237,1.00000,-0.64854,1636127
1636132,1762284420.236864,DECEL,3591,17.62728,1.00000,-0.64745,1636132
1636137,1762284420.236871,DECEL,3592,17.63219,1.00000,-0.64637,1636137
1636167,1762284420.494081,DECEL,3598,17.66164,1.00000,-0.63982,1636167
1636172,1762284420.494105,DECEL,3599,17.66655,1.00000,-0.63872,1636172
1636177,1762284420.494114,DECEL,3600,17.67146,1.00000,-0.63762,1636177
1636182,1762284420.494121,DECEL,3601,17.67637,1.00000,-0.63653,1636182
1636187,1762284420.494128,DECEL,3602,17.68127,1.00000,-0.63543,1636187
1636192,1762284420.494135,DECEL,3603,17.68618,1.00000,-0.63433,1636192
1636197,1762284420.494142,DECEL,3604,17.69109,1.00000,-0.63322,1636197
1636202,1762284420.494148,DECEL,3605,17.69600,1.00000,-0.63212,1636202
1636207,1762284420.494154,DECEL,3606,17.70091,1.00000,-0.63102,1636207
1636212,1762284420.494160,DECEL,3607,17.70582,1.00000,-0.62991,1636212
1636217,1762284420.494167,DECEL,3608,17.71073,1.00000,-0.62881,1636217
1636222,1762284420.494201,DECEL,3609,17.71564,1.00000,-0.62770,1636222
1636227,1762284420.494208,DECEL,3610,17.72054,1.00000,-0.62660,1636227
1636232,1762284420.494215,DECEL,3611,17.72545,1.00000,-0.62549,1636232
1636237,1762284420.494222,DECEL,3612,17.73036,1.00000,-0.62438,1636237
1636242,1762284420.494228,DECEL,3613,17.73527,1.00000,-0.62327,1636242
1636247,1762284420.494235,DECEL,3614,17.74018,1.00000,-0.62216,1636247
1636252,1762284420.494241,DECEL,3615,17.74509,1.00000,-0.62104,1636252
1636257,1762284420.494248,DECEL,3616,17.75000,1.00000,-0.61993,1636257
1636262,1762284420.494255,DECEL,3617,17.75491,1.00000,-0.61882,1636262
1636267,1762284420.494262,DECEL,3618,17.75982,1.00000,-0.61770,1636267
1636272,1762284420.494268,DECEL,3619,17.76472,1.00000,-0.61659,1636272
1636277,1762284420.494274,DECEL,3620,17.76963,1.00000,-0.61547,1636277
1636282,1762284420.494281,DECEL,3621,17.77454,1.00000,-0.61436,1636282
1636287,1762284420.494288,DECEL,3622,17.77945,1.00000,-0.61324,1636287
1636292,1762284420.494294,DECEL,3623,17.78436,1.00000,-0.61212,1636292
1636297,1762284420.494301,DECEL,3624,17.78927,1.00000,-0.61100,1636297
1636302,1762284420.494307,DECEL,3625,17.79418,1.00000,-0.60988,1636302
1636307,1762284420.494313,DECEL,3626,17.79909,1.00000,-0.60876,1636307
1636312,1762284420.494320,DECEL,3627,17.80399,1.00000,-0.60764,1636312
1636317,1762284420.494326,DECEL,3628,17.80890,1.00000,-0.60652,1636317
1636322,1762284420.494333,DECEL,3629,17.81381,1.00000,-0.60539,1636322
1636327,1762284420.494339,DECEL,3630,17.81872,1.00000,-0.60427,1636327
1636332,1762284420.494345,DECEL,3631,17.82363,1.00000,-0.60315,1636332
1636337,1762284420.494351,DECEL,3632,17.82854,1.00000,-0.60202,1636337
1636342,1762284420.494358,DECEL,3633,17.83345,1.00000,-0.60090,1636342
1636347,1762284420.494364,DECEL,3634,17.83835,1.00000,-0.59977,1636347
1636352,1762284420.494370,DECEL,3635,17.84326,1.00000,-0.59864,1636352
1636357,1762284420.494377,DECEL,3637,17.85308,1.00000,-0.59639,1636357
1636362,1762284420.494383,DECEL,3638,17.85799,1.00000,-0.59526,1636362
1636367,1762284420.494389,DECEL,3639,17.86290,1.00000,-0.59413,1636367
1636372,1762284420.494395,DECEL,3640,17.86781,1.00000,-0.59301,1636372
1636377,1762284420.494401,DECEL,3641,17.87272,1.00000,-0.59188,1636377
1636382,1762284420.494407,DECEL,3642,17.87762,1.00000,-0.59075,1636382
1636387,1762284420.494414,DECEL,3643,17.88253,1.00000,-0.58962,1636387
1636392,1762284420.494420,DECEL,3644,17.88744,1.00000,-0.58849,1636392
1636397,1762284420.494426,DECEL,3645,17.89235,1.00000,-0.58736,1636397
1636402,1762284420.494431,DECEL,3646,17.89726,1.00000,-0.58622,1636402
1636407,1762284420.494438,DECEL,3647,17.90217,1.00000,-0.58509,1636407
1636412,1762284420.494443,DECEL,3648,17.90708,1.00000,-0.58396,1636412
1636427,1762284420.763155,DECEL,3651,17.92180,1.00000,-0.58056,1636427
1636432,1762284420.763177,DECEL,3652,17.92671,1.00000,-0.57943,1636432
1636437,1762284420.763187,DECEL,3653,17.93162,1.00000,-0.57830,1636437
1636442,1762284420.763197,DECEL,3654,17.93653,1.00000,-0.57716,1636442
1636447,1762284420.763205,DECEL,3655,17.94144,1.00000,-0.57603,1636447
1636452,1762284420.763213,DECEL,3656,17.94635,1.00000,-0.57490,1636452
1636457,1762284420.763220,DECEL,3657,17.95126,1.00000,-0.57376,1636457
1636462,1762284420.763240,DECEL,3658,17.95617,1.00000,-0.57263,1636462
1636467,1762284420.763247,DECEL,3659,17.96107,1.00000,-0.57149,1636467
1636472,1762284420.763255,DECEL,3660,17.96598,1.00000,-0.57036,1636472
1636477,1762284420.763262,DECEL,3661,17.97089,1.00000,-0.56922,1636477
1636482,1762284420.763293,DECEL,3662,17.97580,1.00000,-0.56809,1636482
1636487,1762284420.763300,DECEL,3663,17.98071,1.00000,-0.56695,1636487
1636492,1762284420.763307,DECEL,3664,17.98562,1.00000,-0.56582,1636492
1636497,1762284420.763314,DECEL,3665,17.99053,1.00000,-0.56468,1636497
1636502,1762284420.763321,DECEL,3666,17.99543,1.00000,-0.56355,1636502
1636507,1762284420.763328,PAUSED,3667,18.00034,0.00000,0.00000,1636507
1636512,1762284420.763335,PAUSED,3667,18.00034,0.00000,0.00000,1636512
1636517,1762284420.763342,PAUSED,3667,18.00034,0.00000,0.00000,1636517
1636522,1762284420.763348,PAUSED,3667,18.00034,0.00000,0.00000,1636522
1636527,1762284420.763355,PAUSED,3667,18.00034,0.00000,0.00000,1636527
1636532,1762284420.763361,PAUSED,3667,18.00034,0.00000,0.00000,1636532
1636537,1762284420.763368,PAUSED,3667,18.00034,0.00000,0.00000,1636537
1636542,1762284420.763374,PAUSED,3667,18.00034,0.00000,0.00000,1636542
1636547,1762284420.763381,PAUSED,3667,18.00034,0.00000,0.00000,1636547
1636552,1762284420.763387,PAUSED,3667,18.00034,0.00000,0.00000,1636552
1636557,1762284420.763394,PAUSED,3667,18.00034,0.00000,0.00000,1636557
1636562,1762284420.763400,PAUSED,3667,18.00034,0.00000,0.00000,1636562
1636567,1762284420.763407,PAUSED,3667,18.00034,0.00000,0.00000,1636567
1636572,1762284420.763413,PAUSED,3667,18.00034,0.00000,0.00000,1636572
1636577,1762284420.763420,PAUSED,3667,18.00034,0.00000,0.00000,1636577
1636582,1762284420.763426,PAUSED,3667,18.00034,0.00000,0.00000,1636582
1636587,1762284420.763432,PAUSED,3667,18.00034,0.00000,0.00000,1636587
1636592,1762284420.763438,PAUSED,3667,18.00034,0.00000,0.00000,1636592
1636597,1762284420.763444,PAUSED,3667,18.00034,0.00000,0.00000,1636597
1636602,1762284420.763451,PAUSED,3667,18.00034,0.00000,0.00000,1636602
1636607,1762284420.763457,PAUSED,3667,18.00034,0.00000,0.00000,1636607
1636612,1762284420.763463,PAUSED,3667,18.00034,0.00000,0.00000,1636612
1636617,1762284420.763469,PAUSED,3667,18.00034,0.00000,0.00000,1636617
1636622,1762284420.763476,PAUSED,3667,18.00034,0.00000,0.00000,1636622
1636627,1762284420.763482,PAUSED,3667,18.00034,0.00000,0.00000,1636627
1636632,1762284420.763489,PAUSED,3667,18.00034,0.00000,0.00000,1636632
1636637,1762284420.763495,PAUSED,3667,18.00034,0.00000,0.00000,1636637
1636642,1762284420.763502,PAUSED,3667,18.00034,0.00000,0.00000,1636642
1636647,1762284420.763508,PAUSED,3667,18.00034,0.00000,0.00000,1636647
1636652,1762284420.763514,PAUSED,3667,18.00034,0.00000,0.00000,1636652
1636657,1762284420.763520,PAUSED,3667,18.00034,0.00000,0.00000,1636657
1636662,1762284420.763526,PAUSED,3667,18.00034,0.00000,0.00000,1636662
1636667,1762284420.763532,PAUSED,3667,18.00034,0.00000,0.00000,1636667
1636672,1762284420.763538,PAUSED,3667,18.00034,0.00000,0.00000,1636672
1636697,1762284421.035092,PAUSED,3667,18.00034,0.00000,0.00000,1636697
1636702,1762284421.035114,PAUSED,3667,18.00034,0.00000,0.00000,1636702
1636707,1762284421.035124,PAUSED,3667,18.00034,0.00000,0.00000,1636707
1636712,1762284421.035133,PAUSED,3667,18.00034,0.00000,0.00000,1636712
1636717,1762284421.035141,PAUSED,3667,18.00034,0.00000,0.00000,1636717
1636722,1762284421.035150,PAUSED,3667,18.00034,0.00000,0.00000,1636722
1636727,1762284421.035158,PAUSED,3667,18.00034,0.00000,0.00000,1636727
1636732,1762284421.035166,PAUSED,3667,18.00034,0.00000,0.00000,1636732
1636737,1762284421.035174,PAUSED,3667,18.00034,0.00000,0.00000,1636737
1636742,1762284421.035182,PAUSED,3667,18.00034,0.00000,0.00000,1636742
1636747,1762284421.035189,PAUSED,3667,18.00034,0.00000,0.00000,1636747
1636752,1762284421.035220,PAUSED,3667,18.00034,0.00000,0.00000,1636752
1636757,1762284421.035228,PAUSED,3667,18.00034,0.00000,0.00000,1636757
1636762,1762284421.035237,PAUSED,3667,18.00034,0.00000,0.00000,1636762
1636767,1762284421.035244,PAUSED,3667,18.00034,0.00000,0.00000,1636767
1636772,1762284421.035253,PAUSED,3667,18.00034,0.00000,0.00000,1636772
1636777,1762284421.035261,PAUSED,3667,18.00034,0.00000,0.00000,1636777
1636782,1762284421.035268,PAUSED,3667,18.00034,0.00000,0.00000,1636782
1636787,1762284421.035276,PAUSED,3667,18.00034,0.00000,0.00000,1636787
1636792,1762284421.035284,PAUSED,3667,18.00034,0.00000,0.00000,1636792
1636797,1762284421.035291,PAUSED,3667,18.00034,0.00000,0.00000,1636797
1636802,1762284421.035299,PAUSED,3667,18.00034,0.00000,0.00000,1636802
1636807,1762284421.035306,PAUSED,3667,18.00034,0.00000,0.00000,1636807
1636812,1762284421.035314,PAUSED,3667,18.00034,0.00000,0.00000,1636812
1636817,1762284421.035322,PAUSED,3667,18.00034,0.00000,0.00000,1636817
1636822,1762284421.035329,PAUSED,3667,18.00034,0.00000,0.00000,1636822
1636827,1762284421.035337,PAUSED,3667,18.00034,0.00000,0.00000,1636827
1636832,1762284421.035344,PAUSED,3667,18.00034,0.00000,0.00000,1636832
1636837,1762284421.035352,PAUSED,3667,18.00034,0.00000,0.00000,1636837
1636842,1762284421.035360,PAUSED,3667,18.00034,0.00000,0.00000,1636842
1636847,1762284421.035368,PAUSED,3667,18.00034,0.00000,0.00000,1636847
1636852,1762284421.035375,PAUSED,3667,18.00034,0.00000,0.00000,1636852
1636857,1762284421.035383,PAUSED,3667,18.00034,0.00000,0.00000,1636857
1636862,1762284421.035390,PAUSED,3667,18.00034,0.00000,0.00000,1636862
1636867,1762284421.035397,PAUSED,3667,18.00034,0.00000,0.00000,1636867
1636872,1762284421.035405,PAUSED,3667,18.00034,0.00000,0.00000,1636872
1636877,1762284421.035412,PAUSED,3667,18.00034,0.00000,0.00000,1636877
1636882,1762284421.035420,PAUSED,3667,18.00034,0.00000,0.00000,1636882
1636887,1762284421.035428,PAUSED,3667,18.00034,0.00000,0.00000,1636887
1636892,1762284421.035435,PAUSED,3667,18.00034,0.00000,0.00000,1636892
1636897,1762284421.035443,PAUSED,3667,18.00034,0.00000,0.00000,1636897
1636902,1762284421.035451,PAUSED,3667,18.00034,0.00000,0.00000,1636902
1636907,1762284421.035459,PAUSED,3667,18.00034,0.00000,0.00000,1636907
1636912,1762284421.035468,PAUSED,3667,18.00034,0.00000,0.00000,1636912
1636917,1762284421.035475,PAUSED,3667,18.00034,0.00000,0.00000,1636917
1636922,1762284421.035483,PAUSED,3667,18.00034,0.00000,0.00000,1636922
1636927,1762284421.035491,PAUSED,3667,18.00034,0.00000,0.00000,1636927
1636932,1762284421.035498,PAUSED,3667,18.00034,0.00000,0.00000,1636932
1636937,1762284421.035506,PAUSED,3667,18.00034,0.00000,0.00000,1636937
1636967,1762284421.309616,PAUSED,3667,18.00034,0.00000,0.00000,1636967
1636972,1762284421.309904,PAUSED,3667,18.00034,0.00000,0.00000,1636972
1636977,1762284421.309916,PAUSED,3667,18.00034,0.00000,0.00000,1636977
1636982,1762284421.309924,PAUSED,3667,18.00034,0.00000,0.00000,1636982
1636987,1762284421.309932,PAUSED,3667,18.00034,0.00000,0.00000,1636987
1636992,1762284421.309939,PAUSED,3667,18.00034,0.00000,0.00000,1636992
1636997,1762284421.309947,PAUSED,3667,18.00034,0.00000,0.00000,1636997
1637002,1762284421.309956,PAUSED,3667,18.00034,0.00000,0.00000,1637002
1637007,1762284421.309965,PAUSED,3667,18.00034,0.00000,0.00000,1637007
1637012,1762284421.309972,PAUSED,3667,18.00034,0.00000,0.00000,1637012
1637017,1762284421.309980,PAUSED,3667,18.00034,0.00000,0.00000,1637017
1637022,1762284421.309988,PAUSED,3667,18.00034,0.00000,0.00000,1637022
1637027,1762284421.310025,PAUSED,3667,18.00034,0.00000,0.00000,1637027
1637032,1762284421.310034,PAUSED,3667,18.00034,0.00000,0.00000,1637032
1637037,1762284421.310042,PAUSED,3667,18.00034,0.00000,0.00000,1637037
1637042,1762284421.310049,PAUSED,3667,18.00034,0.00000,0.00000,1637042
1637047,1762284421.310057,PAUSED,3667,18.00034,0.00000,0.00000,1637047
1637052,1762284421.310064,PAUSED,3667,18.00034,0.00000,0.00000,1637052
1637057,1762284421.310071,PAUSED,3667,18.00034,0.00000,0.00000,1637057
1637062,1762284421.310078,PAUSED,3667,18.00034,0.00000,0.00000,1637062
1637067,1762284421.310086,PAUSED,3667,18.00034,0.00000,0.00000,1637067
1637072,1762284421.310093,PAUSED,3667,18.00034,0.00000,0.00000,1637072
1637077,1762284421.310101,PAUSED,3667,18.00034,0.00000,0.00000,1637077
1637082,1762284421.310109,PAUSED,3667,18.00034,0.00000,0.00000,1637082
1637087,1762284421.310116,PAUSED,3667,18.00034,0.00000,0.00000,1637087
1637092,1762284421.310123,PAUSED,3667,18.00034,0.00000,0.00000,1637092
1637097,1762284421.310130,PAUSED,3667,18.00034,0.00000,0.00000,1637097
1637102,1762284421.310137,PAUSED,3667,18.00034,0.00000,0.00000,1637102
1637107,1762284421.310144,PAUSED,3667,18.00034,0.00000,0.00000,1637107
1637112,1762284421.310151,PAUSED,3667,18.00034,0.00000,0.00000,1637112
1637117,1762284421.310158,PAUSED,3667,18.00034,0.00000,0.00000,1637117
1637122,1762284421.310164,PAUSED,3667,18.00034,0.00000,0.00000,1637122
