time_ms,time_ts,v4,v5,g4,g5
768926,1762288862.883237,2.556842,2.604198,0.028421,0.052099
768926,1762288862.883243,2.551082,2.605158,0.025541,0.052579
768927,1762288862.883902,2.551402,2.608038,0.025701,0.054019
768927,1762288862.883919,2.552362,2.606118,0.026181,0.053059
768927,1762288862.883925,2.553322,2.608358,0.026661,0.054179
768927,1762288862.883931,2.554602,2.609638,0.027301,0.054819
768927,1762288862.883936,2.554922,2.610278,0.027461,0.055139
768927,1762288862.883941,2.554282,2.611878,0.027141,0.055939
768927,1762288862.883946,2.553322,2.613478,0.026661,0.056739
768927,1762288862.883951,2.553962,2.613158,0.026981,0.056579
768927,1762288862.883957,2.550122,2.613158,0.025061,0.056579
768927,1762288862.883995,2.554922,2.613798,0.027461,0.056899
768943,1762288862.899754,2.554922,2.615078,0.027461,0.057539
768943,1762288862.899824,2.551402,2.615398,0.025701,0.057699
768943,1762288862.899862,2.554602,2.616678,0.027301,0.058339
768943,1762288862.899873,2.556522,2.614118,0.028261,0.057059
768943,1762288862.899883,2.561322,2.616038,0.030661,0.058019
768943,1762288862.899891,2.557162,2.617638,0.028581,0.058819
768943,1762288862.899900,2.555882,2.618277,0.027941,0.059139
768943,1762288862.899908,2.557482,2.616038,0.028741,0.058019
768943,1762288862.900410,2.555242,2.616038,0.027621,0.058019
768944,1762288862.900892,2.557802,2.615398,0.028901,0.057699
768955,1762288862.912440,2.558122,2.615398,0.029061,0.057699
768955,1762288862.912464,2.558122,2.615718,0.029061,0.057859
768955,1762288862.912470,2.559722,2.612198,0.029861,0.056099
768955,1762288862.912475,2.561002,2.612518,0.030501,0.056259
768955,1762288862.912508,2.559402,2.612198,0.029701,0.056099
768958,1762288862.915115,2.562921,2.612838,0.031461,0.056419
768958,1762288862.915157,2.561962,2.614118,0.030981,0.057059
768958,1762288862.915617,2.556842,2.609638,0.028421,0.054819
768958,1762288862.915642,2.564201,2.609638,0.032101,0.054819
768958,1762288862.915704,2.565481,2.607718,0.032741,0.053859
768959,1762288862.915983,2.567721,2.607718,0.033861,0.053859
768959,1762288862.916018,2.568361,2.606758,0.034181,0.053379
768959,1762288862.916375,2.569641,2.606438,0.034820,0.053219
768959,1762288862.916415,2.570601,2.599399,0.035300,0.049699
768959,1762288862.916425,2.572841,2.603239,0.036420,0.051619
768959,1762288862.916430,2.572201,2.595879,0.036100,0.047940
768959,1762288862.916436,2.574761,2.603239,0.037380,0.051619
768959,1762288862.916442,2.578920,2.598439,0.039460,0.049219
768959,1762288862.916446,2.578600,2.598439,0.039300,0.049219
768959,1762288862.916451,2.580520,2.596839,0.040260,0.048420
768972,1762288862.929110,2.583720,2.595879,0.041860,0.047940
768972,1762288862.929131,2.585640,2.594599,0.042820,0.047300
768972,1762288862.929136,2.589160,2.592359,0.044580,0.046180
768972,1762288862.929175,2.590759,2.592359,0.045380,0.046180
768972,1762288862.929202,2.594919,2.588840,0.047460,0.044420
768972,1762288862.929209,2.594279,2.590119,0.047140,0.045060
768972,1762288862.929215,2.598119,2.580520,0.049059,0.040260
768972,1762288862.929219,2.598759,2.587880,0.049379,0.043940
768972,1762288862.929225,2.602599,2.585960,0.051299,0.042980
768972,1762288862.929613,2.607718,2.585960,0.053859,0.042980
768987,1762288862.944477,2.605158,2.583080,0.052579,0.041540
768987,1762288862.944518,2.613478,2.580200,0.056739,0.040100
768987,1762288862.944531,2.612518,2.580840,0.056259,0.040420
768987,1762288862.944542,2.616038,2.578920,0.058019,0.039460
768987,1762288862.944554,2.617318,2.578600,0.058659,0.039300
768987,1762288862.944566,2.622437,2.577000,0.061219,0.038500
768987,1762288862.944578,2.628197,2.575721,0.064098,0.037860
768987,1762288862.944590,2.628517,2.574441,0.064258,0.037220
768987,1762288862.944601,2.633956,2.574441,0.066978,0.037220
768987,1762288862.944613,2.633316,2.570281,0.066658,0.035140
768988,1762288862.944860,2.640036,2.572521,0.070018,0.036260
768988,1762288862.944875,2.642916,2.568041,0.071458,0.034021
768988,1762288862.944886,2.645156,2.569961,0.072578,0.034980
768988,1762288862.944896,2.648675,2.568361,0.074338,0.034181
768988,1762288862.944905,2.649955,2.568041,0.074978,0.034021
768988,1762288862.944914,2.655715,2.568681,0.077857,0.034341
768988,1762288862.944923,2.657635,2.572201,0.078817,0.036100
768988,1762288862.944932,2.660834,2.566121,0.080417,0.033061
768988,1762288862.944941,2.666914,2.565801,0.083457,0.032901
768988,1762288862.944950,2.666274,2.565481,0.083137,0.032741
769002,1762288862.959719,2.672674,2.562921,0.086337,0.031461
769005,1762288862.961806,2.675873,2.561642,0.087937,0.030821
769005,1762288862.961819,2.677153,2.561962,0.088577,0.030981
769005,1762288862.961824,2.677473,2.561002,0.088737,0.030501
769005,1762288862.961828,2.683553,2.561642,0.091776,0.030821
769005,1762288862.961832,2.687392,2.559722,0.093696,0.029861
769005,1762288862.961845,2.687392,2.554602,0.093696,0.027301
769005,1762288862.961853,2.693152,2.558762,0.096576,0.029381
769005,1762288862.961883,2.693792,2.559402,0.096896,0.029701
769005,1762288862.961926,2.693472,2.559402,0.096736,0.029701
769021,1762288862.977811,2.702111,2.559082,0.101056,0.029541
769021,1762288862.977862,2.698592,2.556522,0.099296,0.028261
769021,1762288862.977883,2.705631,2.558762,0.102816,0.029381
769021,1762288862.977890,2.705311,2.558122,0.102656,0.029061
769021,1762288862.977927,2.709471,2.556842,0.104735,0.028421
769021,1762288862.977942,2.708831,2.557482,0.104415,0.028741
769021,1762288862.977949,2.712671,2.558762,0.106335,0.029381
769021,1762288862.977963,2.715550,2.556522,0.107775,0.028261
769021,1762288862.977970,2.714590,2.556842,0.107295,0.028421
769021,1762288862.977975,2.715870,2.553642,0.107935,0.026821
769021,1762288862.978488,2.717790,2.555882,0.108895,0.027941
769021,1762288862.978497,2.715230,2.555242,0.107615,0.027621
769021,1762288862.978503,2.719710,2.554922,0.109855,0.027461
769021,1762288862.978518,2.721310,2.553002,0.110655,0.026501
769021,1762288862.978524,2.723870,2.554602,0.111935,0.027301
769021,1762288862.978529,2.722590,2.554602,0.111295,0.027301
769021,1762288862.978534,2.722910,2.560682,0.111455,0.030341
769021,1762288862.978540,2.722910,2.553002,0.111455,0.026501
769021,1762288862.978544,2.723230,2.554602,0.111615,0.027301
769021,1762288862.978549,2.722270,2.552682,0.111135,0.026341
769035,1762288862.991800,2.722910,2.553002,0.111455,0.026501
769036,1762288862.992805,2.728349,2.552042,0.114175,0.026021
769036,1762288862.992828,2.722910,2.552362,0.111455,0.026181
769036,1762288862.992834,2.720670,2.551082,0.110335,0.025541
769036,1762288862.992840,2.722910,2.551082,0.111455,0.025541
769036,1762288862.992845,2.721950,2.551402,0.110975,0.025701
769036,1762288862.992851,2.717790,2.563241,0.108895,0.031621
769036,1762288862.992877,2.716830,2.550442,0.108415,0.025221
769036,1762288862.992893,2.715230,2.549802,0.107615,0.024901
769036,1762288862.992899,2.716190,2.549162,0.108095,0.024581
769036,1762288862.993469,2.712351,2.547563,0.106175,0.023781
769036,1762288862.993478,2.713311,2.548842,0.106655,0.024421
769036,1762288862.993484,2.710431,2.546923,0.105215,0.023461
769036,1762288862.993517,2.706271,2.548523,0.103136,0.024261
769036,1762288862.993523,2.712671,2.547883,0.106335,0.023941
769036,1762288862.993528,2.703711,2.546603,0.101856,0.023301
769036,1762288862.993533,2.702751,2.546603,0.101376,0.023301
769036,1762288862.993538,2.704351,2.546603,0.102176,0.023301
769036,1762288862.993543,2.692832,2.544683,0.096416,0.022341
769036,1762288862.993548,2.694112,2.541803,0.097056,0.020902
769050,1762288863.007668,2.690272,2.543723,0.095136,0.021861
769050,1762288863.007685,2.692512,2.543083,0.096256,0.021541
769050,1762288863.007690,2.685473,2.544363,0.092736,0.022181
769050,1762288863.007694,2.685793,2.543083,0.092896,0.021541
769050,1762288863.007698,2.680993,2.541163,0.090496,0.020582
769050,1762288863.007702,2.675553,2.541803,0.087777,0.020902
769050,1762288863.007706,2.675873,2.547243,0.087937,0.023621
769050,1762288863.007710,2.671714,2.542123,0.085857,0.021061
769050,1762288863.007713,2.671074,2.541803,0.085537,0.020902
769050,1762288863.007726,2.665634,2.545003,0.082817,0.022501
769067,1762288863.023735,2.664994,2.540203,0.082497,0.020102
769069,1762288863.026066,2.660514,2.541163,0.080257,0.020582
769069,1762288863.026092,2.653795,2.541803,0.076897,0.020902
769069,1762288863.026127,2.654115,2.540843,0.077057,0.020422
769069,1762288863.026132,2.646755,2.539883,0.073378,0.019942
769069,1762288863.026136,2.649955,2.540203,0.074978,0.020102
769069,1762288863.026140,2.644836,2.541803,0.072418,0.020902
769069,1762288863.026144,2.643876,2.540523,0.071938,0.020262
769069,1762288863.026147,2.639396,2.540203,0.069698,0.020102
769069,1762288863.026151,2.634916,2.535403,0.067458,0.017702
769073,1762288863.030607,2.635236,2.538923,0.067618,0.019462
769074,1762288863.031029,2.630117,2.540523,0.065058,0.020262
769074,1762288863.031051,2.630117,2.540843,0.065058,0.020422
769074,1762288863.031057,2.625637,2.538283,0.062818,0.019142
769074,1762288863.031092,2.622437,2.540203,0.061219,0.020102
769074,1762288863.031122,2.621477,2.539883,0.060739,0.019942
769074,1762288863.031132,2.618597,2.541163,0.059299,0.020582
769074,1762288863.031177,2.618277,2.534444,0.059139,0.017222
769074,1762288863.031186,2.614118,2.539563,0.057059,0.019782
769074,1762288863.031192,2.614118,2.538283,0.057059,0.019142
769083,1762288863.040389,2.611558,2.540203,0.055779,0.020102
769083,1762288863.040449,2.608998,2.541803,0.054499,0.020902
769083,1762288863.040465,2.609318,2.541483,0.054659,0.020742
769083,1762288863.040473,2.606438,2.541483,0.053219,0.020742
769083,1762288863.040479,2.606118,2.542763,0.053059,0.021381
769083,1762288863.040484,2.603559,2.533804,0.051779,0.016902
769083,1762288863.040490,2.600999,2.540523,0.050499,0.020262
769083,1762288863.040495,2.595879,2.543723,0.047940,0.021861
769083,1762288863.040500,2.600359,2.542123,0.050179,0.021061
769083,1762288863.040506,2.601959,2.547243,0.050979,0.023621
769084,1762288863.040747,2.598759,2.543403,0.049379,0.021701
769084,1762288863.040764,2.598439,2.543723,0.049219,0.021861
769084,1762288863.040771,2.598119,2.544683,0.049059,0.022341
769084,1762288863.040776,2.596199,2.553322,0.048100,0.026661
769084,1762288863.040783,2.597479,2.545003,0.048739,0.022501
769084,1762288863.040805,2.596519,2.548203,0.048260,0.024101
769084,1762288863.040812,2.596199,2.548203,0.048100,0.024101
769084,1762288863.040817,2.599399,2.546603,0.049699,0.023301
769084,1762288863.040848,2.597479,2.537963,0.048739,0.018982
769084,1762288863.040867,2.597159,2.547563,0.048579,0.023781
769098,1762288863.055205,2.602919,2.535403,0.051459,0.017702
769098,1762288863.055240,2.596839,2.542763,0.048420,0.021381
769098,1762288863.055249,2.598119,2.548523,0.049059,0.024261
769098,1762288863.055259,2.598439,2.550442,0.049219,0.025221
769098,1762288863.055266,2.600999,2.549162,0.050499,0.024581
769098,1762288863.055273,2.601319,2.546603,0.050659,0.023301
769098,1762288863.055280,2.601639,2.550762,0.050819,0.025381
769098,1762288863.055286,2.626917,2.553642,0.063458,0.026821
769098,1762288863.055377,2.604198,2.547883,0.052099,0.023941
769099,1762288863.056615,2.604838,2.549162,0.052419,0.024581
769116,1762288863.072997,2.605478,2.549162,0.052739,0.024581
769116,1762288863.073028,2.608038,2.542123,0.054019,0.021061
769116,1762288863.073036,2.610598,2.548203,0.055299,0.024101
769116,1762288863.073043,2.614438,2.547563,0.057219,0.023781
769116,1762288863.073048,2.613158,2.547563,0.056579,0.023781
769116,1762288863.073053,2.613478,2.547243,0.056739,0.023621
769116,1762288863.073059,2.615398,2.550442,0.057699,0.025221
769116,1762288863.073065,2.620517,2.546283,0.060259,0.023141
769116,1762288863.073070,2.618597,2.547563,0.059299,0.023781
769116,1762288863.073075,2.621157,2.547563,0.060579,0.023781
769116,1762288863.073337,2.622437,2.546923,0.061219,0.023461
769116,1762288863.073359,2.623077,2.546283,0.061539,0.023141
769117,1762288863.073892,2.623077,2.546603,0.061539,0.023301
769117,1762288863.073970,2.624997,2.547563,0.062498,0.023781
769117,1762288863.074000,2.630117,2.548842,0.065058,0.024421
769117,1762288863.074006,2.628837,2.546603,0.064418,0.023301
769117,1762288863.074012,2.630437,2.547243,0.065218,0.023621
769117,1762288863.074036,2.629477,2.547243,0.064738,0.023621
769117,1762288863.074043,2.631397,2.546283,0.065698,0.023141
769117,1762288863.074081,2.630437,2.548523,0.065218,0.024261
769130,1762288863.087528,2.641316,2.546603,0.070658,0.023301
769130,1762288863.087582,2.635236,2.545643,0.067618,0.022821
769130,1762288863.087589,2.634916,2.545963,0.067458,0.022981
769130,1762288863.087595,2.639076,2.546603,0.069538,0.023301
769130,1762288863.087601,2.635876,2.546283,0.067938,0.023141
769130,1762288863.087646,2.636516,2.546283,0.068258,0.023141
769131,1762288863.088001,2.636516,2.545323,0.068258,0.022661
769131,1762288863.088011,2.636836,2.545323,0.068418,0.022661
769131,1762288863.088016,2.636836,2.545323,0.068418,0.022661
769131,1762288863.088022,2.636836,2.545323,0.068418,0.022661
769149,1762288863.106006,2.640036,2.546283,0.070018,0.023141
769149,1762288863.106032,2.636196,2.546923,0.068098,0.023461
769149,1762288863.106038,2.634596,2.546283,0.067298,0.023141
769149,1762288863.106060,2.633316,2.547883,0.066658,0.023941
769149,1762288863.106076,2.635876,2.546603,0.067938,0.023301
769149,1762288863.106083,2.634276,2.547563,0.067138,0.023781
769149,1762288863.106089,2.631397,2.548842,0.065698,0.024421
769151,1762288863.107785,2.632036,2.546603,0.066018,0.023301
769151,1762288863.107809,2.633316,2.548842,0.066658,0.024421
769151,1762288863.107816,2.631077,2.548842,0.065538,0.024421
769151,1762288863.108012,2.628837,2.548842,0.064418,0.024421
769151,1762288863.108021,2.629797,2.551722,0.064898,0.025861
769151,1762288863.108026,2.628197,2.552682,0.064098,0.026341
769151,1762288863.108032,2.633956,2.552682,0.066978,0.026341
769151,1762288863.108037,2.625637,2.553002,0.062818,0.026501
769151,1762288863.108042,2.626597,2.553962,0.063298,0.026981
769151,1762288863.108047,2.622437,2.554922,0.061219,0.027461
769151,1762288863.108052,2.619877,2.555562,0.059939,0.027781
769151,1762288863.108057,2.620197,2.556522,0.060099,0.028261
769151,1762288863.108074,2.617318,2.557162,0.058659,0.028581
769162,1762288863.119340,2.621797,2.557482,0.060899,0.028741
769162,1762288863.119366,2.616038,2.558442,0.058019,0.029221
769162,1762288863.119382,2.613158,2.560362,0.056579,0.030181
769162,1762288863.119388,2.614118,2.562601,0.057059,0.031301
769162,1762288863.119394,2.609638,2.562921,0.054819,0.031461
769163,1762288863.120471,2.610598,2.563881,0.055299,0.031941
769163,1762288863.120530,2.607078,2.563241,0.053539,0.031621
769163,1762288863.120549,2.608678,2.565481,0.054339,0.032741
769163,1762288863.120555,2.605798,2.565481,0.052899,0.032741
769163,1762288863.120562,2.602279,2.568041,0.051139,0.034021
769164,1762288863.120884,2.602599,2.567081,0.051299,0.033541
769164,1762288863.120917,2.599719,2.568681,0.049859,0.034341
769164,1762288863.120924,2.600679,2.568361,0.050339,0.034181
769164,1762288863.120930,2.599399,2.570601,0.049699,0.035300
769164,1762288863.120936,2.597479,2.570921,0.048739,0.035460
769164,1762288863.120941,2.596199,2.571881,0.048100,0.035940
769164,1762288863.120946,2.594279,2.572841,0.047140,0.036420
769164,1762288863.120951,2.594279,2.573161,0.047140,0.036580
769164,1762288863.120957,2.591719,2.573161,0.045860,0.036580
769164,1762288863.120962,2.592999,2.573801,0.046500,0.036900
769177,1762288863.134683,2.591719,2.574761,0.045860,0.037380
769178,1762288863.135313,2.590119,2.575401,0.045060,0.037700
769180,1762288863.137575,2.590439,2.575081,0.045220,0.037540
769180,1762288863.137596,2.592679,2.574441,0.046340,0.037220
769180,1762288863.137603,2.589160,2.575081,0.044580,0.037540
769181,1762288863.138050,2.588840,2.574761,0.044420,0.037380
769181,1762288863.138081,2.588520,2.576360,0.044260,0.038180
769181,1762288863.138088,2.586920,2.577000,0.043460,0.038500
769181,1762288863.138093,2.585960,2.576680,0.042980,0.038340
769181,1762288863.138098,2.587240,2.576360,0.043620,0.038180
769194,1762288863.150738,2.583080,2.575081,0.041540,0.037540
769194,1762288863.150798,2.587560,2.576041,0.043780,0.038020
769194,1762288863.150814,2.587240,2.576360,0.043620,0.038180
769194,1762288863.150820,2.589160,2.576041,0.044580,0.038020
769194,1762288863.150826,2.585960,2.576041,0.042980,0.038020
769194,1762288863.150832,2.586920,2.575081,0.043460,0.037540
769194,1762288863.150836,2.586920,2.575081,0.043460,0.037540
769194,1762288863.150841,2.586920,2.574441,0.043460,0.037220
769194,1762288863.150846,2.587560,2.573161,0.043780,0.036580
769194,1762288863.150876,2.588200,2.573801,0.044100,0.036900
769194,1762288863.151091,2.591719,2.573801,0.045860,0.036900
769194,1762288863.151109,2.589160,2.574761,0.044580,0.037380
769194,1762288863.151115,2.589160,2.573801,0.044580,0.036900
769194,1762288863.151121,2.588520,2.573801,0.044260,0.036900
769194,1762288863.151126,2.589800,2.573481,0.044900,0.036740
769194,1762288863.151131,2.590439,2.573481,0.045220,0.036740
769194,1762288863.151136,2.592679,2.572201,0.046340,0.036100
769194,1762288863.151142,2.595879,2.572201,0.047940,0.036100
769194,1762288863.151147,2.592359,2.572521,0.046180,0.036260
769194,1762288863.151152,2.593639,2.571881,0.046820,0.035940
769210,1762288863.167050,2.593639,2.571561,0.046820,0.035780
769210,1762288863.167117,2.596199,2.571881,0.048100,0.035940
769210,1762288863.167142,2.594919,2.571241,0.047460,0.035620
769210,1762288863.167151,2.618917,2.571241,0.059459,0.035620
769210,1762288863.167158,2.600359,2.571881,0.050179,0.035940
769210,1762288863.167164,2.599719,2.572201,0.049859,0.036100
769210,1762288863.167171,2.602279,2.571881,0.051139,0.035940
769210,1762288863.167178,2.602919,2.571881,0.051459,0.035940
769210,1762288863.167184,2.605798,2.571881,0.052899,0.035940
769210,1762288863.167191,2.608998,2.572841,0.054499,0.036420
769225,1762288863.182607,2.609958,2.573161,0.054979,0.036580
769225,1762288863.182655,2.612518,2.574121,0.056259,0.037060
769225,1762288863.182668,2.612198,2.574761,0.056099,0.037380
769225,1762288863.182716,2.615398,2.575721,0.057699,0.037860
769226,1762288863.182733,2.615398,2.577000,0.057699,0.038500
769226,1762288863.182744,2.618277,2.576360,0.059139,0.038180
769226,1762288863.182754,2.623717,2.577640,0.061859,0.038820
769226,1762288863.182767,2.622117,2.578280,0.061059,0.039140
769226,1762288863.182823,2.625317,2.579240,0.062658,0.039620
769226,1762288863.182843,2.625637,2.579560,0.062818,0.039780
769226,1762288863.183028,2.629157,2.582440,0.064578,0.041220
769226,1762288863.183037,2.627877,2.582440,0.063938,0.041220
769226,1762288863.183045,2.631077,2.584360,0.065538,0.042180
769226,1762288863.183050,2.641956,2.586920,0.070978,0.043460
769226,1762288863.183054,2.633956,2.588200,0.066978,0.044100
769226,1762288863.183058,2.637156,2.588840,0.068578,0.044420
769226,1762288863.183062,2.643556,2.591399,0.071778,0.045700
769226,1762288863.183065,2.640356,2.592039,0.070178,0.046020
769226,1762288863.183069,2.642916,2.592359,0.071458,0.046180
769226,1762288863.183073,2.642276,2.595879,0.071138,0.047940
769240,1762288863.197656,2.645156,2.594919,0.072578,0.047460
769240,1762288863.197707,2.644836,2.598439,0.072418,0.049219
769240,1762288863.197725,2.648035,2.597479,0.074018,0.048739
769241,1762288863.197736,2.654435,2.600999,0.077217,0.050499
769241,1762288863.197753,2.650275,2.603878,0.075138,0.051939
769241,1762288863.197768,2.651235,2.603559,0.075618,0.051779
769241,1762288863.197786,2.647395,2.607078,0.073698,0.053539
769241,1762288863.197803,2.652195,2.606758,0.076097,0.053379
769243,1762288863.199731,2.651875,2.608998,0.075938,0.054499
769243,1762288863.199753,2.652835,2.608038,0.076417,0.054019
769259,1762288863.216138,2.653475,2.610598,0.076737,0.055299
769259,1762288863.216683,2.654435,2.610598,0.077217,0.055299
769259,1762288863.216693,2.655715,2.613158,0.077857,0.056579
769259,1762288863.216700,2.665954,2.613158,0.082977,0.056579
769259,1762288863.216706,2.655715,2.615398,0.077857,0.057699
769259,1762288863.216713,2.655395,2.617318,0.077697,0.058659
769259,1762288863.216719,2.660834,2.617318,0.080417,0.058659
769259,1762288863.216725,2.659554,2.617957,0.079777,0.058979
769260,1762288863.216732,2.655395,2.617957,0.077697,0.058979
769260,1762288863.216804,2.656995,2.619237,0.078497,0.059619
769260,1762288863.217478,2.672674,2.619557,0.086337,0.059779
769260,1762288863.217495,2.654435,2.620517,0.077217,0.060259
769260,1762288863.217511,2.660514,2.620837,0.080257,0.060419
769260,1762288863.217517,2.653155,2.622437,0.076577,0.061219
769260,1762288863.217523,2.657955,2.622757,0.078977,0.061379
769260,1762288863.217528,2.651875,2.623717,0.075938,0.061859
769260,1762288863.217534,2.654435,2.624677,0.077217,0.062338
769260,1762288863.217539,2.663394,2.624357,0.081697,0.062179
769260,1762288863.217544,2.652515,2.626277,0.076257,0.063138
769260,1762288863.217549,2.651235,2.625637,0.075618,0.062818
769273,1762288863.230481,2.657315,2.626597,0.078657,0.063298
769273,1762288863.230530,2.643236,2.626597,0.071618,0.063298
769273,1762288863.230553,2.648035,2.627557,0.074018,0.063778
769273,1762288863.230577,2.651555,2.626917,0.075778,0.063458
769273,1762288863.230583,2.646435,2.628517,0.073218,0.064258
769273,1762288863.230589,2.647395,2.629157,0.073698,0.064578
769273,1762288863.230594,2.646755,2.629477,0.073378,0.064738
769273,1762288863.230599,2.646115,2.630117,0.073058,0.065058
769273,1762288863.230604,2.644196,2.630757,0.072098,0.065378
769273,1762288863.230609,2.641636,2.631077,0.070818,0.065538
769274,1762288863.230871,2.642596,2.631716,0.071298,0.065858
769274,1762288863.230947,2.638756,2.632036,0.069378,0.066018
769274,1762288863.230957,2.640356,2.632676,0.070178,0.066338
769274,1762288863.230963,2.637476,2.634916,0.068738,0.067458
769274,1762288863.230968,2.637156,2.634596,0.068578,0.067298
769274,1762288863.230973,2.636196,2.634916,0.068098,0.067458
769274,1762288863.230979,2.636516,2.634596,0.068258,0.067298
769274,1762288863.230984,2.630757,2.635556,0.065378,0.067778
769274,1762288863.230989,2.640996,2.635876,0.070498,0.067938
769274,1762288863.230994,2.633316,2.637156,0.066658,0.068578
769289,1762288863.245797,2.632036,2.638116,0.066018,0.069058
769289,1762288863.245844,2.633956,2.638116,0.066978,0.069058
769289,1762288863.245854,2.632036,2.638436,0.066018,0.069218
769289,1762288863.245861,2.637156,2.638436,0.068578,0.069218
769289,1762288863.245867,2.629157,2.640676,0.064578,0.070338
769289,1762288863.245876,2.629797,2.639716,0.064898,0.069858
769289,1762288863.245885,2.630117,2.640996,0.065058,0.070498
769289,1762288863.245892,2.630437,2.640996,0.065218,0.070498
769289,1762288863.245903,2.630437,2.641316,0.065218,0.070658
769289,1762288863.245920,2.631077,2.641956,0.065538,0.070978
769304,1762288863.261214,2.628197,2.643236,0.064098,0.071618
769304,1762288863.261259,2.627237,2.642596,0.063618,0.071298
769304,1762288863.261274,2.628517,2.642916,0.064258,0.071458
769304,1762288863.261280,2.630117,2.643876,0.065058,0.071938
769304,1762288863.261286,2.626917,2.644196,0.063458,0.072098
769304,1762288863.261291,2.628837,2.643556,0.064418,0.071778
769304,1762288863.261296,2.631077,2.643876,0.065538,0.071938
769304,1762288863.261300,2.628197,2.644836,0.064098,0.072418
769304,1762288863.261304,2.628837,2.643876,0.064418,0.071938
769304,1762288863.261326,2.628517,2.644196,0.064258,0.072098
769304,1762288863.261539,2.629157,2.644836,0.064578,0.072418
769304,1762288863.261553,2.629797,2.643236,0.064898,0.071618
769304,1762288863.261559,2.630117,2.643236,0.065058,0.071618
769304,1762288863.261563,2.628197,2.642596,0.064098,0.071298
769304,1762288863.261567,2.630437,2.642596,0.065218,0.071298
769304,1762288863.261573,2.630117,2.641956,0.065058,0.070978
769304,1762288863.261578,2.630117,2.640996,0.065058,0.070498
769304,1762288863.261583,2.630757,2.641636,0.065378,0.070818
769304,1762288863.261595,2.630757,2.640036,0.065378,0.070018
769304,1762288863.261611,2.630437,2.640036,0.065218,0.070018
769320,1762288863.277022,2.630117,2.638436,0.065058,0.069218
769320,1762288863.277054,2.631077,2.638756,0.065538,0.069378
769320,1762288863.277059,2.631077,2.635876,0.065538,0.067938
769320,1762288863.277069,2.633636,2.635556,0.066818,0.067778
769320,1762288863.277074,2.631716,2.633956,0.065858,0.066978
769320,1762288863.277077,2.632676,2.632356,0.066338,0.066178
769320,1762288863.277157,2.632356,2.632036,0.066178,0.066018
769320,1762288863.277177,2.631397,2.630757,0.065698,0.065378
769320,1762288863.277183,2.631397,2.629797,0.065698,0.064898
769320,1762288863.277188,2.632356,2.625957,0.066178,0.062978
769337,1762288863.294242,2.632036,2.626277,0.066018,0.063138
769337,1762288863.294283,2.632996,2.623717,0.066498,0.061859
769337,1762288863.294291,2.632676,2.624357,0.066338,0.062179
769337,1762288863.294297,2.631397,2.620837,0.065698,0.060419
769337,1762288863.294302,2.631716,2.621157,0.065858,0.060579
769337,1762288863.294307,2.631077,2.618597,0.065538,0.059299
769337,1762288863.294313,2.630757,2.616358,0.065378,0.058179
769337,1762288863.294319,2.631397,2.615078,0.065698,0.057539
769337,1762288863.294324,2.631077,2.614438,0.065538,0.057219
769337,1762288863.294329,2.630757,2.614118,0.065378,0.057059
769337,1762288863.294549,2.630117,2.611558,0.065058,0.055779
769337,1762288863.294578,2.629797,2.611238,0.064898,0.055619
769337,1762288863.294586,2.628837,2.609638,0.064418,0.054819
769337,1762288863.294591,2.628197,2.608998,0.064098,0.054499
769338,1762288863.295093,2.626597,2.608358,0.063298,0.054179
769338,1762288863.295143,2.625637,2.607078,0.062818,0.053539
769338,1762288863.295151,2.625957,2.605798,0.062978,0.052899
769338,1762288863.295156,2.624357,2.603878,0.062179,0.051939
769338,1762288863.295161,2.624677,2.603559,0.062338,0.051779
769338,1762288863.295167,2.622437,2.601959,0.061219,0.050979
769351,1762288863.308484,2.622117,2.602279,0.061059,0.051139
769351,1762288863.308561,2.620517,2.601959,0.060259,0.050979
769352,1762288863.309168,2.620197,2.601319,0.060099,0.050659
769352,1762288863.309186,2.619237,2.600999,0.059619,0.050499
769352,1762288863.309193,2.616998,2.602599,0.058499,0.051299
769352,1762288863.309199,2.616678,2.601639,0.058339,0.050819
769352,1762288863.309206,2.615398,2.600359,0.057699,0.050179
769352,1762288863.309211,2.613798,2.599719,0.056899,0.049859
769352,1762288863.309241,2.613158,2.599399,0.056579,0.049699
769352,1762288863.309357,2.610598,2.598759,0.055299,0.049379
769366,1762288863.323683,2.610918,2.600999,0.055459,0.050499
769366,1762288863.323707,2.610598,2.600359,0.055299,0.050179
769366,1762288863.323713,2.608998,2.601319,0.054499,0.050659
769366,1762288863.323718,2.605798,2.601639,0.052899,0.050819
769366,1762288863.323725,2.604198,2.601639,0.052099,0.050819
769367,1762288863.323730,2.604518,2.601959,0.052259,0.050979
769367,1762288863.323766,2.602919,2.604198,0.051459,0.052099
769367,1762288863.323786,2.602279,2.603878,0.051139,0.051939
769367,1762288863.323793,2.600039,2.604838,0.050019,0.052419
769367,1762288863.323798,2.600679,2.607078,0.050339,0.053539
769367,1762288863.323981,2.598759,2.607398,0.049379,0.053699
769367,1762288863.324043,2.595559,2.609318,0.047780,0.054659
769367,1762288863.324051,2.596199,2.610278,0.048100,0.055139
769367,1762288863.324056,2.595239,2.611238,0.047620,0.055619
769367,1762288863.324061,2.594599,2.613158,0.047300,0.056579
769367,1762288863.324100,2.592039,2.616678,0.046020,0.058339
769367,1762288863.324120,2.591719,2.610598,0.045860,0.055299
769367,1762288863.324126,2.590439,2.624037,0.045220,0.062019
