time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
1002594,1762294912.029557,DECEL,3507,17.21494,1.32924,-0.97398,1002594
1002599,1762294912.029563,DECEL,3509,17.22476,1.32090,-0.96542,1002599
1002604,1762294912.029569,DECEL,3510,17.22967,1.31672,-0.96113,1002604
1002609,1762294912.029575,DECEL,3511,17.23458,1.31252,-0.95684,1002609
1002629,1762294912.289697,DECEL,3517,17.26403,1.28703,-0.93097,1002629
1002634,1762294912.289719,DECEL,3518,17.26894,1.28273,-0.92665,1002634
1002639,1762294912.289728,DECEL,3519,17.27385,1.27842,-0.92231,1002639
1002644,1762294912.289736,DECEL,3521,17.28367,1.26975,-0.91363,1002644
1002649,1762294912.289743,DECEL,3522,17.28858,1.26540,-0.90927,1002649
1002655,1762294912.289750,DECEL,3523,17.29349,1.26103,-0.90492,1002655
1002659,1762294912.289757,DECEL,3524,17.29839,1.25664,-0.90056,1002659
1002664,1762294912.289785,DECEL,3526,17.30821,1.24782,-0.89182,1002664
1002669,1762294912.289792,DECEL,3527,17.31312,1.24339,-0.88744,1002669
1002674,1762294912.289799,DECEL,3528,17.31803,1.23894,-0.88306,1002674
1002679,1762294912.289806,DECEL,3530,17.32785,1.22999,-0.87428,1002679
1002684,1762294912.289813,DECEL,3531,17.33275,1.22550,-0.86988,1002684
1002689,1762294912.289823,DECEL,3532,17.33766,1.22098,-0.86547,1002689
1002694,1762294912.289829,DECEL,3533,17.34257,1.21645,-0.86106,1002694
1002699,1762294912.289835,DECEL,3535,17.35239,1.20734,-0.85222,1002699
1002704,1762294912.289841,DECEL,3536,17.35730,1.20276,-0.84779,1002704
1002709,1762294912.289848,DECEL,3537,17.36221,1.19816,-0.84336,1002709
1002714,1762294912.289854,DECEL,3538,17.36712,1.19354,-0.83892,1002714
1002719,1762294912.289861,DECEL,3539,17.37202,1.18891,-0.83448,1002719
1002724,1762294912.289867,DECEL,3541,17.38184,1.17958,-0.82557,1002724
1002729,1762294912.289873,DECEL,3542,17.38675,1.17489,-0.82110,1002729
1002734,1762294912.289880,DECEL,3543,17.39166,1.17018,-0.81663,1002734
1002739,1762294912.289886,DECEL,3544,17.39657,1.16545,-0.81216,1002739
1002744,1762294912.289893,DECEL,3545,17.40148,1.16071,-0.80768,1002744
1002749,1762294912.289899,DECEL,3547,17.41129,1.15115,-0.79870,1002749
1002754,1762294912.289905,DECEL,3548,17.41620,1.14635,-0.79420,1002754
1002759,1762294912.289912,DECEL,3549,17.42111,1.14152,-0.78969,1002759
1002764,1762294912.289918,DECEL,3550,17.42602,1.13667,-0.78517,1002764
1002769,1762294912.289924,DECEL,3551,17.43093,1.13180,-0.78065,1002769
1002774,1762294912.291859,DECEL,3552,17.43584,1.12692,-0.77613,1002774
1002779,1762294912.291872,DECEL,3554,17.44566,1.11707,-0.76705,1002779
1002784,1762294912.291974,DECEL,3555,17.45057,1.11212,-0.76251,1002784
1002789,1762294912.292002,DECEL,3556,17.45547,1.10714,-0.75795,1002789
1002794,1762294912.292054,DECEL,3557,17.46038,1.10215,-0.75339,1002794
1002799,1762294912.292068,DECEL,3558,17.46529,1.09712,-0.74882,1002799
1002804,1762294912.292076,DECEL,3559,17.47020,1.09208,-0.74425,1002804
1002809,1762294912.292112,DECEL,3560,17.47511,1.08701,-0.73967,1002809
1002814,1762294912.292124,DECEL,3561,17.48002,1.08192,-0.73507,1002814
1002819,1762294912.292147,DECEL,3563,17.48983,1.07167,-0.72587,1002819
1002824,1762294912.292156,DECEL,3564,17.49474,1.06650,-0.72126,1002824
1002829,1762294912.292921,DECEL,3565,17.49965,1.06131,-0.71663,1002829
1002835,1762294912.292951,DECEL,3566,17.50456,1.05610,-0.71201,1002835
1002839,1762294912.292964,DECEL,3567,17.50947,1.05085,-0.70737,1002839
1002844,1762294912.292971,DECEL,3568,17.51438,1.04559,-0.70272,1002844
1002849,1762294912.293545,DECEL,3569,17.51929,1.04029,-0.69807,1002849
1002854,1762294912.293616,DECEL,3570,17.52419,1.03497,-0.69340,1002854
1002859,1762294912.293626,DECEL,3571,17.52910,1.02962,-0.68873,1002859
1002864,1762294912.296207,DECEL,3572,17.53401,1.02425,-0.68405,1002864
1002869,1762294912.296263,DECEL,3573,17.53892,1.01884,-0.67936,1002869
1002874,1762294912.296296,DECEL,3574,17.54383,1.01341,-0.67466,1002874
1002894,1762294912.570543,DECEL,3578,17.56347,1.00000,-0.66147,1002894
1002899,1762294912.570564,DECEL,3579,17.56837,1.00000,-0.66040,1002899
1002904,1762294912.570574,DECEL,3580,17.57328,1.00000,-0.65933,1002904
1002909,1762294912.570581,DECEL,3581,17.57819,1.00000,-0.65826,1002909
1002914,1762294912.570589,DECEL,3583,17.58801,1.00000,-0.65611,1002914
1002919,1762294912.570596,DECEL,3584,17.59292,1.00000,-0.65503,1002919
1002924,1762294912.570604,DECEL,3585,17.59783,1.00000,-0.65395,1002924
1002929,1762294912.570636,DECEL,3586,17.60274,1.00000,-0.65287,1002929
1002934,1762294912.570643,DECEL,3587,17.60765,1.00000,-0.65179,1002934
1002939,1762294912.570650,DECEL,3588,17.61255,1.00000,-0.65071,1002939
1002944,1762294912.570657,DECEL,3589,17.61746,1.00000,-0.64962,1002944
1002949,1762294912.570663,DECEL,3590,17.62237,1.00000,-0.64854,1002949
1002954,1762294912.570669,DECEL,3591,17.62728,1.00000,-0.64745,1002954
1002959,1762294912.570676,DECEL,3592,17.63219,1.00000,-0.64637,1002959
1002964,1762294912.570682,DECEL,3593,17.63710,1.00000,-0.64528,1002964
1002969,1762294912.570688,DECEL,3594,17.64201,1.00000,-0.64419,1002969
1002974,1762294912.570695,DECEL,3595,17.64691,1.00000,-0.64310,1002974
1002979,1762294912.570701,DECEL,3596,17.65182,1.00000,-0.64200,1002979
1002984,1762294912.570708,DECEL,3597,17.65673,1.00000,-0.64091,1002984
1002989,1762294912.570714,DECEL,3598,17.66164,1.00000,-0.63982,1002989
1002994,1762294912.570721,DECEL,3599,17.66655,1.00000,-0.63872,1002994
1002999,1762294912.570727,DECEL,3600,17.67146,1.00000,-0.63762,1002999
1003004,1762294912.570734,DECEL,3601,17.67637,1.00000,-0.63653,1003004
1003009,1762294912.570740,DECEL,3602,17.68127,1.00000,-0.63543,1003009
1003015,1762294912.570746,DECEL,3603,17.68618,1.00000,-0.63433,1003015
1003019,1762294912.570752,DECEL,3604,17.69109,1.00000,-0.63322,1003019
1003024,1762294912.570758,DECEL,3605,17.69600,1.00000,-0.63212,1003024
1003029,1762294912.570764,DECEL,3606,17.70091,1.00000,-0.63102,1003029
1003034,1762294912.570774,DECEL,3607,17.70582,1.00000,-0.62991,1003034
1003039,1762294912.570780,DECEL,3608,17.71073,1.00000,-0.62881,1003039
1003044,1762294912.570786,DECEL,3609,17.71564,1.00000,-0.62770,1003044
1003049,1762294912.570792,DECEL,3610,17.72054,1.00000,-0.62660,1003049
1003054,1762294912.570798,DECEL,3611,17.72545,1.00000,-0.62549,1003054
1003060,1762294912.570805,DECEL,3612,17.73036,1.00000,-0.62438,1003060
1003064,1762294912.570811,DECEL,3613,17.73527,1.00000,-0.62327,1003064
1003069,1762294912.570817,DECEL,3614,17.74018,1.00000,-0.62216,1003069
1003074,1762294912.570823,DECEL,3615,17.74509,1.00000,-0.62104,1003074
1003079,1762294912.570829,DECEL,3616,17.75000,1.00000,-0.61993,1003079
1003084,1762294912.570835,DECEL,3617,17.75491,1.00000,-0.61882,1003084
1003089,1762294912.570841,DECEL,3618,17.75982,1.00000,-0.61770,1003089
1003094,1762294912.570848,DECEL,3619,17.76472,1.00000,-0.61659,1003094
1003099,1762294912.570854,DECEL,3620,17.76963,1.00000,-0.61547,1003099
1003104,1762294912.570860,DECEL,3621,17.77454,1.00000,-0.61436,1003104
1003109,1762294912.570866,DECEL,3622,17.77945,1.00000,-0.61324,1003109
1003114,1762294912.570872,DECEL,3623,17.78436,1.00000,-0.61212,1003114
1003119,1762294912.570878,DECEL,3624,17.78927,1.00000,-0.61100,1003119
1003124,1762294912.570884,DECEL,3625,17.79418,1.00000,-0.60988,1003124
1003129,1762294912.570889,DECEL,3626,17.79909,1.00000,-0.60876,1003129
1003134,1762294912.570895,DECEL,3627,17.80399,1.00000,-0.60764,1003134
1003139,1762294912.570901,DECEL,3628,17.80890,1.00000,-0.60652,1003139
1003169,1762294912.830675,DECEL,3634,17.83835,1.00000,-0.59977,1003169
1003174,1762294912.830700,DECEL,3635,17.84326,1.00000,-0.59864,1003174
1003179,1762294912.830733,DECEL,3637,17.85308,1.00000,-0.59639,1003179
1003184,1762294912.830790,DECEL,3638,17.85799,1.00000,-0.59526,1003184
1003189,1762294912.830820,DECEL,3639,17.86290,1.00000,-0.59413,1003189
1003194,1762294912.830843,DECEL,3640,17.86781,1.00000,-0.59301,1003194
1003199,1762294912.830876,DECEL,3641,17.87272,1.00000,-0.59188,1003199
1003204,1762294912.830922,DECEL,3642,17.87762,1.00000,-0.59075,1003204
1003209,1762294912.830930,DECEL,3643,17.88253,1.00000,-0.58962,1003209
1003214,1762294912.830936,DECEL,3644,17.88744,1.00000,-0.58849,1003214
1003219,1762294912.830944,DECEL,3645,17.89235,1.00000,-0.58736,1003219
1003224,1762294912.830950,DECEL,3646,17.89726,1.00000,-0.58622,1003224
1003229,1762294912.830957,DECEL,3647,17.90217,1.00000,-0.58509,1003229
1003234,1762294912.830963,DECEL,3648,17.90708,1.00000,-0.58396,1003234
1003239,1762294912.830970,DECEL,3649,17.91199,1.00000,-0.58283,1003239
1003244,1762294912.830976,DECEL,3650,17.91689,1.00000,-0.58170,1003244
1003249,1762294912.830983,DECEL,3651,17.92180,1.00000,-0.58056,1003249
1003254,1762294912.830989,DECEL,3652,17.92671,1.00000,-0.57943,1003254
1003259,1762294912.830996,DECEL,3653,17.93162,1.00000,-0.57830,1003259
1003264,1762294912.831002,DECEL,3654,17.93653,1.00000,-0.57716,1003264
1003270,1762294912.831008,DECEL,3655,17.94144,1.00000,-0.57603,1003270
1003274,1762294912.831015,DECEL,3656,17.94635,1.00000,-0.57490,1003274
1003279,1762294912.831022,DECEL,3657,17.95126,1.00000,-0.57376,1003279
1003284,1762294912.831028,DECEL,3658,17.95617,1.00000,-0.57263,1003284
1003289,1762294912.831034,DECEL,3659,17.96107,1.00000,-0.57149,1003289
1003294,1762294912.831041,DECEL,3660,17.96598,1.00000,-0.57036,1003294
1003300,1762294912.831047,DECEL,3661,17.97089,1.00000,-0.56922,1003300
1003304,1762294912.831053,DECEL,3662,17.97580,1.00000,-0.56809,1003304
1003309,1762294912.831059,DECEL,3663,17.98071,1.00000,-0.56695,1003309
1003314,1762294912.831065,DECEL,3664,17.98562,1.00000,-0.56582,1003314
1003319,1762294912.831071,DECEL,3665,17.99053,1.00000,-0.56468,1003319
1003324,1762294912.831077,DECEL,3666,17.99543,1.00000,-0.56355,1003324
1003329,1762294912.831084,PAUSED,3667,18.00034,0.00000,0.00000,1003329
1003334,1762294912.831090,PAUSED,3667,18.00034,0.00000,0.00000,1003334
1003339,1762294912.831097,PAUSED,3667,18.00034,0.00000,0.00000,1003339
1003344,1762294912.831102,PAUSED,3667,18.00034,0.00000,0.00000,1003344
1003349,1762294912.831109,PAUSED,3667,18.00034,0.00000,0.00000,1003349
1003354,1762294912.831115,PAUSED,3667,18.00034,0.00000,0.00000,1003354
1003359,1762294912.831121,PAUSED,3667,18.00034,0.00000,0.00000,1003359
1003364,1762294912.831126,PAUSED,3667,18.00034,0.00000,0.00000,1003364
1003369,1762294912.831133,PAUSED,3667,18.00034,0.00000,0.00000,1003369
1003374,1762294912.831139,PAUSED,3667,18.00034,0.00000,0.00000,1003374
1003379,1762294912.831145,PAUSED,3667,18.00034,0.00000,0.00000,1003379
1003384,1762294912.831151,PAUSED,3667,18.00034,0.00000,0.00000,1003384
1003389,1762294912.831157,PAUSED,3667,18.00034,0.00000,0.00000,1003389
1003394,1762294912.831163,PAUSED,3667,18.00034,0.00000,0.00000,1003394
1003399,1762294912.831168,PAUSED,3667,18.00034,0.00000,0.00000,1003399
1003404,1762294912.831174,PAUSED,3667,18.00034,0.00000,0.00000,1003404
1003409,1762294912.831180,PAUSED,3667,18.00034,0.00000,0.00000,1003409
1003414,1762294912.831186,PAUSED,3667,18.00034,0.00000,0.00000,1003414
1003429,1762294913.117382,PAUSED,3667,18.00034,0.00000,0.00000,1003429
1003434,1762294913.117408,PAUSED,3667,18.00034,0.00000,0.00000,1003434
1003439,1762294913.117440,PAUSED,3667,18.00034,0.00000,0.00000,1003439
1003444,1762294913.117451,PAUSED,3667,18.00034,0.00000,0.00000,1003444
1003449,1762294913.117460,PAUSED,3667,18.00034,0.00000,0.00000,1003449
1003454,1762294913.117470,PAUSED,3667,18.00034,0.00000,0.00000,1003454
1003459,1762294913.117477,PAUSED,3667,18.00034,0.00000,0.00000,1003459
1003464,1762294913.117508,PAUSED,3667,18.00034,0.00000,0.00000,1003464
1003469,1762294913.117575,PAUSED,3667,18.00034,0.00000,0.00000,1003469
1003474,1762294913.117591,PAUSED,3667,18.00034,0.00000,0.00000,1003474
1003479,1762294913.117599,PAUSED,3667,18.00034,0.00000,0.00000,1003479
1003484,1762294913.117607,PAUSED,3667,18.00034,0.00000,0.00000,1003484
1003489,1762294913.117615,PAUSED,3667,18.00034,0.00000,0.00000,1003489
1003494,1762294913.117622,PAUSED,3667,18.00034,0.00000,0.00000,1003494
1003499,1762294913.117630,PAUSED,3667,18.00034,0.00000,0.00000,1003499
1003504,1762294913.117637,PAUSED,3667,18.00034,0.00000,0.00000,1003504
1003509,1762294913.117645,PAUSED,3667,18.00034,0.00000,0.00000,1003509
1003514,1762294913.117651,PAUSED,3667,18.00034,0.00000,0.00000,1003514
1003519,1762294913.117659,PAUSED,3667,18.00034,0.00000,0.00000,1003519
1003524,1762294913.117666,PAUSED,3667,18.00034,0.00000,0.00000,1003524
1003529,1762294913.117673,PAUSED,3667,18.00034,0.00000,0.00000,1003529
1003534,1762294913.117680,PAUSED,3667,18.00034,0.00000,0.00000,1003534
1003539,1762294913.117687,PAUSED,3667,18.00034,0.00000,0.00000,1003539
1003544,1762294913.117695,PAUSED,3667,18.00034,0.00000,0.00000,1003544
1003549,1762294913.117702,PAUSED,3667,18.00034,0.00000,0.00000,1003549
1003554,1762294913.117709,PAUSED,3667,18.00034,0.00000,0.00000,1003554
1003559,1762294913.117716,PAUSED,3667,18.00034,0.00000,0.00000,1003559
1003564,1762294913.117723,PAUSED,3667,18.00034,0.00000,0.00000,1003564
1003569,1762294913.117739,PAUSED,3667,18.00034,0.00000,0.00000,1003569
1003574,1762294913.117746,PAUSED,3667,18.00034,0.00000,0.00000,1003574
1003579,1762294913.117754,PAUSED,3667,18.00034,0.00000,0.00000,1003579
1003584,1762294913.117761,PAUSED,3667,18.00034,0.00000,0.00000,1003584
1003589,1762294913.117768,PAUSED,3667,18.00034,0.00000,0.00000,1003589
1003594,1762294913.117775,PAUSED,3667,18.00034,0.00000,0.00000,1003594
1003599,1762294913.117783,PAUSED,3667,18.00034,0.00000,0.00000,1003599
1003604,1762294913.117790,PAUSED,3667,18.00034,0.00000,0.00000,1003604
1003609,1762294913.117797,PAUSED,3667,18.00034,0.00000,0.00000,1003609
1003614,1762294913.117805,PAUSED,3667,18.00034,0.00000,0.00000,1003614
1003619,1762294913.117811,PAUSED,3667,18.00034,0.00000,0.00000,1003619
1003624,1762294913.117819,PAUSED,3667,18.00034,0.00000,0.00000,1003624
1003629,1762294913.117827,PAUSED,3667,18.00034,0.00000,0.00000,1003629
1003634,1762294913.117836,PAUSED,3667,18.00034,0.00000,0.00000,1003634
1003639,1762294913.117843,PAUSED,3667,18.00034,0.00000,0.00000,1003639
1003644,1762294913.117851,PAUSED,3667,18.00034,0.00000,0.00000,1003644
1003649,1762294913.117860,PAUSED,3667,18.00034,0.00000,0.00000,1003649
1003654,1762294913.117867,PAUSED,3667,18.00034,0.00000,0.00000,1003654
1003659,1762294913.117875,PAUSED,3667,18.00034,0.00000,0.00000,1003659
1003664,1762294913.117882,PAUSED,3667,18.00034,0.00000,0.00000,1003664
1003669,1762294913.117889,PAUSED,3667,18.00034,0.00000,0.00000,1003669
1003674,1762294913.117896,PAUSED,3667,18.00034,0.00000,0.00000,1003674
1003714,1762294913.383039,PAUSED,3667,18.00034,0.00000,0.00000,1003714
1003719,1762294913.383061,PAUSED,3667,18.00034,0.00000,0.00000,1003719
1003724,1762294913.383071,PAUSED,3667,18.00034,0.00000,0.00000,1003724
1003729,1762294913.383078,PAUSED,3667,18.00034,0.00000,0.00000,1003729
1003734,1762294913.383085,PAUSED,3667,18.00034,0.00000,0.00000,1003734
1003739,1762294913.383091,PAUSED,3667,18.00034,0.00000,0.00000,1003739
1003744,1762294913.383098,PAUSED,3667,18.00034,0.00000,0.00000,1003744
1003749,1762294913.383132,PAUSED,3667,18.00034,0.00000,0.00000,1003749
1003754,1762294913.383139,PAUSED,3667,18.00034,0.00000,0.00000,1003754
1003759,1762294913.383146,PAUSED,3667,18.00034,0.00000,0.00000,1003759
1003764,1762294913.383153,PAUSED,3667,18.00034,0.00000,0.00000,1003764
1003769,1762294913.383159,PAUSED,3667,18.00034,0.00000,0.00000,1003769
1003774,1762294913.383166,PAUSED,3667,18.00034,0.00000,0.00000,1003774
1003779,1762294913.383172,PAUSED,3667,18.00034,0.00000,0.00000,1003779
1003784,1762294913.383178,PAUSED,3667,18.00034,0.00000,0.00000,1003784
1003789,1762294913.383185,PAUSED,3667,18.00034,0.00000,0.00000,1003789
1003794,1762294913.383191,PAUSED,3667,18.00034,0.00000,0.00000,1003794
1003799,1762294913.383198,PAUSED,3667,18.00034,0.00000,0.00000,1003799
1003804,1762294913.383204,PAUSED,3667,18.00034,0.00000,0.00000,1003804
1003809,1762294913.383210,PAUSED,3667,18.00034,0.00000,0.00000,1003809
1003814,1762294913.383216,PAUSED,3667,18.00034,0.00000,0.00000,1003814
1003819,1762294913.383223,PAUSED,3667,18.00034,0.00000,0.00000,1003819
1003824,1762294913.383229,PAUSED,3667,18.00034,0.00000,0.00000,1003824
1003829,1762294913.383236,PAUSED,3667,18.00034,0.00000,0.00000,1003829
1003834,1762294913.383241,PAUSED,3667,18.00034,0.00000,0.00000,1003834
1003839,1762294913.383248,PAUSED,3667,18.00034,0.00000,0.00000,1003839
1003844,1762294913.383254,PAUSED,3667,18.00034,0.00000,0.00000,1003844
1003849,1762294913.383260,PAUSED,3667,18.00034,0.00000,0.00000,1003849
1003854,1762294913.383267,PAUSED,3667,18.00034,0.00000,0.00000,1003854
1003859,1762294913.383273,PAUSED,3667,18.00034,0.00000,0.00000,1003859
1003864,1762294913.383293,PAUSED,3667,18.00034,0.00000,0.00000,1003864
1003869,1762294913.383299,PAUSED,3667,18.00034,0.00000,0.00000,1003869
1003874,1762294913.383406,PAUSED,3667,18.00034,0.00000,0.00000,1003874
1003879,1762294913.383419,PAUSED,3667,18.00034,0.00000,0.00000,1003879
1003884,1762294913.383426,PAUSED,3667,18.00034,0.00000,0.00000,1003884
1003889,1762294913.383463,PAUSED,3667,18.00034,0.00000,0.00000,1003889
1003894,1762294913.383490,PAUSED,3667,18.00034,0.00000,0.00000,1003894
1003899,1762294913.383500,PAUSED,3667,18.00034,0.00000,0.00000,1003899
1003904,1762294913.383507,PAUSED,3667,18.00034,0.00000,0.00000,1003904
1003909,1762294913.383515,PAUSED,3667,18.00034,0.00000,0.00000,1003909
1003914,1762294913.383521,PAUSED,3667,18.00034,0.00000,0.00000,1003914
1003919,1762294913.383559,PAUSED,3667,18.00034,0.00000,0.00000,1003919
1003924,1762294913.383595,PAUSED,3667,18.00034,0.00000,0.00000,1003924
1003929,1762294913.383605,PAUSED,3667,18.00034,0.00000,0.00000,1003929
1003934,1762294913.383612,PAUSED,3667,18.00034,0.00000,0.00000,1003934
1003939,1762294913.383637,PAUSED,3667,18.00034,0.00000,0.00000,1003939
1003944,1762294913.383661,PAUSED,3667,18.00034,0.00000,0.00000,1003944
1003949,1762294913.383670,PAUSED,3667,18.00034,0.00000,0.00000,1003949
1003954,1762294913.383698,PAUSED,3667,18.00034,0.00000,0.00000,1003954
1003959,1762294913.383705,PAUSED,3667,18.00034,0.00000,0.00000,1003959
1003984,1762294913.660218,PAUSED,3667,18.00034,0.00000,0.00000,1003984
1003989,1762294913.660238,PAUSED,3667,18.00034,0.00000,0.00000,1003989
1003994,1762294913.660246,PAUSED,3667,18.00034,0.00000,0.00000,1003994
1003999,1762294913.660254,PAUSED,3667,18.00034,0.00000,0.00000,1003999
1004004,1762294913.660261,PAUSED,3667,18.00034,0.00000,0.00000,1004004
1004009,1762294913.660268,PAUSED,3667,18.00034,0.00000,0.00000,1004009
1004014,1762294913.660275,PAUSED,3667,18.00034,0.00000,0.00000,1004014
1004019,1762294913.660298,PAUSED,3667,18.00034,0.00000,0.00000,1004019
1004024,1762294913.660305,PAUSED,3667,18.00034,0.00000,0.00000,1004024
1004029,1762294913.660311,PAUSED,3667,18.00034,0.00000,0.00000,1004029
1004034,1762294913.660318,PAUSED,3667,18.00034,0.00000,0.00000,1004034
1004039,1762294913.660324,PAUSED,3667,18.00034,0.00000,0.00000,1004039
1004044,1762294913.660331,PAUSED,3667,18.00034,0.00000,0.00000,1004044
1004049,1762294913.660337,PAUSED,3667,18.00034,0.00000,0.00000,1004049
1004054,1762294913.660343,PAUSED,3667,18.00034,0.00000,0.00000,1004054
1004059,1762294913.660349,PAUSED,3667,18.00034,0.00000,0.00000,1004059
1004064,1762294913.660356,PAUSED,3667,18.00034,0.00000,0.00000,1004064
1004069,1762294913.660362,PAUSED,3667,18.00034,0.00000,0.00000,1004069
1004074,1762294913.660368,PAUSED,3667,18.00034,0.00000,0.00000,1004074
1004079,1762294913.660374,PAUSED,3667,18.00034,0.00000,0.00000,1004079
1004084,1762294913.660380,PAUSED,3667,18.00034,0.00000,0.00000,1004084
1004089,1762294913.660387,PAUSED,3667,18.00034,0.00000,0.00000,1004089
1004094,1762294913.660393,PAUSED,3667,18.00034,0.00000,0.00000,1004094
1004099,1762294913.660400,PAUSED,3667,18.00034,0.00000,0.00000,1004099
1004104,1762294913.660407,PAUSED,3667,18.00034,0.00000,0.00000,1004104
1004109,1762294913.660413,PAUSED,3667,18.00034,0.00000,0.00000,1004109
1004114,1762294913.660420,PAUSED,3667,18.00034,0.00000,0.00000,1004114
1004119,1762294913.660425,PAUSED,3667,18.00034,0.00000,0.00000,1004119
1004124,1762294913.660431,PAUSED,3667,18.00034,0.00000,0.00000,1004124
1004129,1762294913.660437,PAUSED,3667,18.00034,0.00000,0.00000,1004129
1004134,1762294913.660443,PAUSED,3667,18.00034,0.00000,0.00000,1004134
1004139,1762294913.660449,PAUSED,3667,18.00034,0.00000,0.00000,1004139
1004144,1762294913.660455,PAUSED,3667,18.00034,0.00000,0.00000,1004144
1004149,1762294913.660461,PAUSED,3667,18.00034,0.00000,0.00000,1004149
1004154,1762294913.660467,PAUSED,3667,18.00034,0.00000,0.00000,1004154
1004159,1762294913.660473,PAUSED,3667,18.00034,0.00000,0.00000,1004159
1004164,1762294913.660479,PAUSED,3667,18.00034,0.00000,0.00000,1004164
1004169,1762294913.660485,PAUSED,3667,18.00034,0.00000,0.00000,1004169
1004174,1762294913.660491,PAUSED,3667,18.00034,0.00000,0.00000,1004174
1004179,1762294913.660496,PAUSED,3667,18.00034,0.00000,0.00000,1004179
1004184,1762294913.660503,PAUSED,3667,18.00034,0.00000,0.00000,1004184
1004189,1762294913.660509,PAUSED,3667,18.00034,0.00000,0.00000,1004189
1004194,1762294913.660515,PAUSED,3667,18.00034,0.00000,0.00000,1004194
1004199,1762294913.660521,PAUSED,3667,18.00034,0.00000,0.00000,1004199
1004204,1762294913.660527,PAUSED,3667,18.00034,0.00000,0.00000,1004204
1004209,1762294913.660533,PAUSED,3667,18.00034,0.00000,0.00000,1004209
1004214,1762294913.660539,PAUSED,3667,18.00034,0.00000,0.00000,1004214
1004219,1762294913.660545,PAUSED,3667,18.00034,0.00000,0.00000,1004219
1004224,1762294913.660551,PAUSED,3667,18.00034,0.00000,0.00000,1004224
1004229,1762294913.660557,PAUSED,3667,18.00034,0.00000,0.00000,1004229
1004259,1762294913.922768,PAUSED,3667,18.00034,0.00000,0.00000,1004259
1004264,1762294913.922785,PAUSED,3667,18.00034,0.00000,0.00000,1004264
1004269,1762294913.922794,PAUSED,3667,18.00034,0.00000,0.00000,1004269
1004274,1762294913.922801,PAUSED,3667,18.00034,0.00000,0.00000,1004274
1004279,1762294913.922807,PAUSED,3667,18.00034,0.00000,0.00000,1004279
1004284,1762294913.922814,PAUSED,3667,18.00034,0.00000,0.00000,1004284
1004289,1762294913.922820,PAUSED,3667,18.00034,0.00000,0.00000,1004289
1004294,1762294913.922841,PAUSED,3667,18.00034,0.00000,0.00000,1004294
1004299,1762294913.922847,PAUSED,3667,18.00034,0.00000,0.00000,1004299
1004304,1762294913.922853,PAUSED,3667,18.00034,0.00000,0.00000,1004304
1004309,1762294913.922860,PAUSED,3667,18.00034,0.00000,0.00000,1004309
1004314,1762294913.922866,PAUSED,3667,18.00034,0.00000,0.00000,1004314
1004319,1762294913.922873,PAUSED,3667,18.00034,0.00000,0.00000,1004319
1004324,1762294913.922879,PAUSED,3667,18.00034,0.00000,0.00000,1004324
1004329,1762294913.922885,PAUSED,3667,18.00034,0.00000,0.00000,1004329
1004334,1762294913.922891,PAUSED,3667,18.00034,0.00000,0.00000,1004334
1004339,1762294913.922897,PAUSED,3667,18.00034,0.00000,0.00000,1004339
1004344,1762294913.922903,PAUSED,3667,18.00034,0.00000,0.00000,1004344
1004349,1762294913.922910,PAUSED,3667,18.00034,0.00000,0.00000,1004349
1004354,1762294913.922916,PAUSED,3667,18.00034,0.00000,0.00000,1004354
1004359,1762294913.922922,PAUSED,3667,18.00034,0.00000,0.00000,1004359
1004364,1762294913.922928,PAUSED,3667,18.00034,0.00000,0.00000,1004364
1004369,1762294913.922934,PAUSED,3667,18.00034,0.00000,0.00000,1004369
1004374,1762294913.922941,PAUSED,3667,18.00034,0.00000,0.00000,1004374
1004379,1762294913.922947,PAUSED,3667,18.00034,0.00000,0.00000,1004379
1004384,1762294913.922953,PAUSED,3667,18.00034,0.00000,0.00000,1004384
1004389,1762294913.922959,PAUSED,3667,18.00034,0.00000,0.00000,1004389
1004394,1762294913.922965,PAUSED,3667,18.00034,0.00000,0.00000,1004394
1004399,1762294913.922971,PAUSED,3667,18.00034,0.00000,0.00000,1004399
1004404,1762294913.922977,PAUSED,3667,18.00034,0.00000,0.00000,1004404
1004409,1762294913.922983,PAUSED,3667,18.00034,0.00000,0.00000,1004409
1004414,1762294913.922989,PAUSED,3667,18.00034,0.00000,0.00000,1004414
1004419,1762294913.922995,PAUSED,3667,18.00034,0.00000,0.00000,1004419
1004424,1762294913.923001,PAUSED,3667,18.00034,0.00000,0.00000,1004424
1004429,1762294913.923007,PAUSED,3667,18.00034,0.00000,0.00000,1004429
1004434,1762294913.923012,PAUSED,3667,18.00034,0.00000,0.00000,1004434
1004439,1762294913.923019,PAUSED,3667,18.00034,0.00000,0.00000,1004439
1004444,1762294913.923025,PAUSED,3667,18.00034,0.00000,0.00000,1004444
1004449,1762294913.923031,PAUSED,3667,18.00034,0.00000,0.00000,1004449
1004454,1762294913.923037,PAUSED,3667,18.00034,0.00000,0.00000,1004454
1004459,1762294913.923043,PAUSED,3667,18.00034,0.00000,0.00000,1004459
1004464,1762294913.923049,PAUSED,3667,18.00034,0.00000,0.00000,1004464
1004469,1762294913.923055,PAUSED,3667,18.00034,0.00000,0.00000,1004469
1004474,1762294913.923061,PAUSED,3667,18.00034,0.00000,0.00000,1004474
