time_ms,time_ts,v4,v5,g4,g5
2651781,1762293154.967979,2.534764,2.597479,0.017382,0.048739
2651781,1762293154.967986,2.534764,2.597159,0.017382,0.048579
2651781,1762293154.968045,2.535083,2.596839,0.017542,0.048420
2651781,1762293154.968070,2.534444,2.598119,0.017222,0.049059
2651781,1762293154.968076,2.535723,2.597479,0.017862,0.048739
2651781,1762293154.968149,2.535083,2.598759,0.017542,0.049379
2651784,1762293154.971041,2.536683,2.597479,0.018342,0.048739
2651784,1762293154.971081,2.537643,2.598439,0.018822,0.049219
2651784,1762293154.971504,2.550122,2.598439,0.025061,0.049219
2651796,1762293154.982931,2.537963,2.598119,0.018982,0.049059
2651796,1762293154.983001,2.538923,2.597479,0.019462,0.048739
2651796,1762293154.983019,2.537963,2.598119,0.018982,0.049059
2651796,1762293154.983035,2.541163,2.597479,0.020582,0.048739
2651796,1762293154.983055,2.541163,2.597479,0.020582,0.048739
2651796,1762293154.983069,2.544683,2.596839,0.022341,0.048420
2651796,1762293154.983084,2.546283,2.597799,0.023141,0.048899
2651796,1762293154.983098,2.546923,2.596519,0.023461,0.048260
2651796,1762293154.983112,2.548523,2.596839,0.024261,0.048420
2651796,1762293154.983127,2.548842,2.594599,0.024421,0.047300
2651797,1762293154.984070,2.553002,2.594919,0.026501,0.047460
2651797,1762293154.984091,2.552042,2.597799,0.026021,0.048899
2651797,1762293154.984213,2.556842,2.593319,0.028421,0.046660
2651797,1762293154.984220,2.560682,2.593959,0.030341,0.046980
2651797,1762293154.984237,2.560682,2.592679,0.030341,0.046340
2651797,1762293154.984243,2.565801,2.592999,0.032901,0.046500
2651797,1762293154.984248,2.564841,2.590439,0.032421,0.045220
2651797,1762293154.984305,2.569001,2.592039,0.034501,0.046020
2651797,1762293154.984330,2.570281,2.592359,0.035140,0.046180
2651797,1762293154.984359,2.574761,2.591719,0.037380,0.045860
2651798,1762293154.984983,2.580200,2.592679,0.040100,0.046340
2651798,1762293154.984997,2.579880,2.599719,0.039940,0.049859
2651798,1762293154.985012,2.585000,2.592039,0.042500,0.046020
2651798,1762293154.985049,2.585000,2.592679,0.042500,0.046340
2651798,1762293154.985056,2.591719,2.592999,0.045860,0.046500
2651798,1762293154.985061,2.597479,2.594279,0.048739,0.047140
2651799,1762293154.985724,2.598119,2.593959,0.049059,0.046980
2651799,1762293154.985740,2.604838,2.594599,0.052419,0.047300
2651799,1762293154.985766,2.603559,2.595559,0.051779,0.047780
2651799,1762293154.985816,2.610278,2.597479,0.055139,0.048739
2651811,1762293154.998497,2.609958,2.597479,0.054979,0.048739
2651811,1762293154.998554,2.616998,2.598759,0.058499,0.049379
2651812,1762293154.998584,2.623397,2.599399,0.061699,0.049699
2651812,1762293154.998602,2.623717,2.601639,0.061859,0.050819
2651812,1762293154.998637,2.632036,2.602599,0.066018,0.051299
2651812,1762293154.998657,2.630757,2.604838,0.065378,0.052419
2651812,1762293154.998669,2.639076,2.608998,0.069538,0.054499
2651812,1762293154.999514,2.645156,2.608678,0.072578,0.054339
2651812,1762293154.999537,2.645156,2.612198,0.072578,0.056099
2651812,1762293154.999552,2.652515,2.611238,0.076257,0.055619
2651827,1762293155.014256,2.652515,2.616678,0.076257,0.058339
2651827,1762293155.014279,2.658595,2.615718,0.079297,0.057859
2651827,1762293155.014284,2.660834,2.621797,0.080417,0.060899
2651827,1762293155.014289,2.665314,2.622117,0.082657,0.061059
2651827,1762293155.014293,2.672354,2.626277,0.086177,0.063138
2651827,1762293155.014297,2.672993,2.626277,0.086497,0.063138
2651827,1762293155.014301,2.680353,2.632036,0.090176,0.066018
2651827,1762293155.014304,2.678753,2.637476,0.089377,0.068738
2651827,1762293155.014309,2.682593,2.637476,0.091296,0.068738
2651827,1762293155.014313,2.689632,2.643876,0.094816,0.071938
2651843,1762293155.030051,2.691232,2.643876,0.095616,0.071938
2651843,1762293155.030073,2.695392,2.649955,0.097696,0.074978
2651846,1762293155.032691,2.695712,2.650595,0.097856,0.075298
2651846,1762293155.032768,2.699552,2.656675,0.099776,0.078337
2651846,1762293155.032817,2.700511,2.654755,0.100256,0.077377
2651846,1762293155.032863,2.703391,2.664034,0.101696,0.082017
2651846,1762293155.032881,2.707551,2.671074,0.103775,0.085537
2651846,1762293155.033376,2.706591,2.671394,0.103296,0.085697
2651847,1762293155.033803,2.709471,2.679073,0.104735,0.089537
2651847,1762293155.033842,2.709151,2.677793,0.104575,0.088897
2651850,1762293155.037405,2.713951,2.686113,0.106975,0.093056
2651850,1762293155.037426,2.712991,2.685793,0.106495,0.092896
2651850,1762293155.037476,2.712351,2.693792,0.106175,0.096896
2651850,1762293155.037483,2.712991,2.693792,0.106495,0.096896
2651850,1762293155.037488,2.713631,2.701471,0.106815,0.100736
2651850,1762293155.037535,2.713951,2.700511,0.106975,0.100256
2651850,1762293155.037560,2.713951,2.707871,0.106975,0.103935
2651850,1762293155.037567,2.713631,2.711071,0.106815,0.105535
2651850,1762293155.037573,2.712351,2.714590,0.106175,0.107295
2651851,1762293155.037578,2.712031,2.719390,0.106015,0.109695
2651861,1762293155.047967,2.710111,2.720670,0.105055,0.110335
2651861,1762293155.047993,2.710111,2.728029,0.105055,0.114015
2651861,1762293155.048013,2.709151,2.729309,0.104575,0.114655
2651861,1762293155.048020,2.707551,2.734109,0.103775,0.117055
2651861,1762293155.048025,2.705951,2.728669,0.102976,0.114335
2651861,1762293155.048030,2.704031,2.735069,0.102016,0.117534
2651861,1762293155.048035,2.704671,2.734109,0.102336,0.117055
2651861,1762293155.048041,2.701471,2.747868,0.100736,0.123934
2651861,1762293155.048046,2.701471,2.754588,0.100736,0.127294
2651861,1762293155.048063,2.698912,2.753628,0.099456,0.126814
2651861,1762293155.048402,2.695392,2.750428,0.097696,0.125214
2651861,1762293155.048419,2.696032,2.743388,0.098016,0.121694
2651861,1762293155.048425,2.691872,2.747868,0.095936,0.123934
2651861,1762293155.048431,2.694112,2.748828,0.097056,0.124414
2651861,1762293155.048441,2.689312,2.753948,0.094656,0.126974
2651861,1762293155.048449,2.689952,2.752668,0.094976,0.126334
2651861,1762293155.048464,2.686433,2.755548,0.093216,0.127774
2651861,1762293155.048470,2.683553,2.749788,0.091776,0.124894
2651861,1762293155.048501,2.683233,2.751388,0.091616,0.125694
2651861,1762293155.048532,2.680033,2.744988,0.090016,0.122494
2651876,1762293155.063498,2.679713,2.751388,0.089856,0.125694
2651877,1762293155.063579,2.678433,2.756507,0.089217,0.128254
2651877,1762293155.063605,2.674913,2.758107,0.087457,0.129054
2651877,1762293155.063610,2.673633,2.753948,0.086817,0.126974
2651877,1762293155.063617,2.670434,2.746908,0.085217,0.123454
2651877,1762293155.063732,2.670754,2.750748,0.085377,0.125374
2651877,1762293155.063765,2.667234,2.747548,0.083617,0.123774
2651877,1762293155.063781,2.667874,2.751068,0.083937,0.125534
2651877,1762293155.063859,2.664994,2.743708,0.082497,0.121854
2651877,1762293155.063914,2.662754,2.745308,0.081377,0.122654
2651891,1762293155.078033,2.662434,2.735069,0.081217,0.117534
2651891,1762293155.078056,2.663394,2.737629,0.081697,0.118814
2651891,1762293155.078108,2.659234,2.732829,0.079617,0.116415
2651891,1762293155.078139,2.656995,2.733789,0.078497,0.116895
2651891,1762293155.078154,2.653475,2.730269,0.076737,0.115135
2651891,1762293155.078169,2.653155,2.729629,0.076577,0.114815
2651891,1762293155.078181,2.659554,2.719070,0.079777,0.109535
2651891,1762293155.078195,2.648995,2.721630,0.074498,0.110815
2651891,1762293155.078208,2.648035,2.717150,0.074018,0.108575
2651891,1762293155.078249,2.648035,2.709151,0.074018,0.104575
2651892,1762293155.078620,2.645795,2.709791,0.072898,0.104895
2651892,1762293155.078658,2.642916,2.702431,0.071458,0.101216
2651892,1762293155.078671,2.643876,2.702751,0.071938,0.101376
2651892,1762293155.078682,2.640036,2.695712,0.070018,0.097856
2651892,1762293155.078693,2.640996,2.695392,0.070498,0.097696
2651892,1762293155.078701,2.638436,2.688352,0.069218,0.094176
2651892,1762293155.078711,2.636196,2.688672,0.068098,0.094336
2651892,1762293155.078721,2.636836,2.682273,0.068418,0.091136
2651892,1762293155.078731,2.636196,2.676513,0.068098,0.088257
2651892,1762293155.078741,2.633316,2.674273,0.066658,0.087137
2651907,1762293155.094143,2.632996,2.667874,0.066498,0.083937
2651907,1762293155.094175,2.632356,2.668834,0.066178,0.084417
2651907,1762293155.094198,2.629477,2.660834,0.064738,0.080417
2651907,1762293155.094204,2.629797,2.662114,0.064898,0.081057
2651907,1762293155.094221,2.629477,2.654755,0.064738,0.077377
2651907,1762293155.094282,2.627877,2.655075,0.063938,0.077537
2651907,1762293155.094306,2.629797,2.649315,0.064898,0.074658
2651907,1762293155.094347,2.627237,2.649635,0.063618,0.074818
2651907,1762293155.094354,2.626917,2.643236,0.063458,0.071618
2651907,1762293155.094360,2.626277,2.638756,0.063138,0.069378
2651923,1762293155.110368,2.626917,2.640356,0.063458,0.070178
2651923,1762293155.110396,2.627237,2.637156,0.063618,0.068578
2651923,1762293155.110404,2.624997,2.636196,0.062498,0.068098
2651923,1762293155.110409,2.625637,2.623717,0.062818,0.061859
2651923,1762293155.110415,2.627877,2.626597,0.063938,0.063298
2651923,1762293155.110419,2.628197,2.620517,0.064098,0.060259
2651923,1762293155.110450,2.627237,2.626277,0.063618,0.063138
2651923,1762293155.110455,2.627877,2.643876,0.063938,0.071938
2651923,1762293155.110467,2.627877,2.633636,0.063938,0.066818
2651923,1762293155.110498,2.627877,2.631077,0.063938,0.065538
2651925,1762293155.112318,2.628837,2.616998,0.064418,0.058499
2651925,1762293155.112329,2.629157,2.622117,0.064578,0.061059
2651925,1762293155.112334,2.630757,2.616678,0.065378,0.058339
2651925,1762293155.112338,2.631716,2.628517,0.065858,0.064258
2651925,1762293155.112351,2.639076,2.626917,0.069538,0.063458
2651925,1762293155.112356,2.633316,2.619877,0.066658,0.059939
2651925,1762293155.112360,2.634276,2.618277,0.067138,0.059139
2651925,1762293155.112365,2.636516,2.616358,0.068258,0.058179
2651925,1762293155.112369,2.636836,2.613798,0.068418,0.056899
2651925,1762293155.112382,2.639076,2.616358,0.069538,0.058179
2651939,1762293155.125580,2.639076,2.625957,0.069538,0.062978
2651939,1762293155.125631,2.642596,2.626917,0.071298,0.063458
2651939,1762293155.125647,2.641316,2.623077,0.070658,0.061539
2651939,1762293155.125662,2.644516,2.625637,0.072258,0.062818
2651939,1762293155.125677,2.647075,2.621477,0.073538,0.060739
2651939,1762293155.125692,2.647395,2.621157,0.073698,0.060579
2651939,1762293155.125708,2.651235,2.625637,0.075618,0.062818
2651939,1762293155.125722,2.649955,2.625637,0.074978,0.062818
2651939,1762293155.125736,2.652835,2.624677,0.076417,0.062338
2651939,1762293155.125751,2.657315,2.622437,0.078657,0.061219
2651939,1762293155.126015,2.656995,2.625317,0.078497,0.062658
2651939,1762293155.126032,2.660194,2.623717,0.080097,0.061859
2651939,1762293155.126046,2.660834,2.623077,0.080417,0.061539
2651939,1762293155.126060,2.663394,2.628837,0.081697,0.064418
2651939,1762293155.126071,2.664034,2.638756,0.082017,0.069378
2651939,1762293155.126084,2.669794,2.628197,0.084897,0.064098
2651939,1762293155.126097,2.671394,2.627877,0.085697,0.063938
2651939,1762293155.126110,2.671074,2.627237,0.085537,0.063618
2651939,1762293155.126122,2.676833,2.626917,0.088417,0.063458
2651939,1762293155.126136,2.675233,2.629157,0.087617,0.064578
2651954,1762293155.141318,2.695072,2.627557,0.097536,0.063778
2651956,1762293155.142901,2.680673,2.628837,0.090336,0.064418
2651956,1762293155.142911,2.683553,2.626597,0.091776,0.063298
2651956,1762293155.142945,2.688352,2.626917,0.094176,0.063458
2651956,1762293155.142951,2.688352,2.627557,0.094176,0.063778
2651956,1762293155.142955,2.692192,2.621797,0.096096,0.060899
2651956,1762293155.142959,2.691872,2.625637,0.095936,0.062818
2651956,1762293155.142963,2.697312,2.623717,0.098656,0.061859
2651956,1762293155.142967,2.701471,2.627877,0.100736,0.063938
2651956,1762293155.146061,2.701791,2.626277,0.100896,0.063138
2651971,1762293155.158286,2.706271,2.624677,0.103136,0.062338
2651971,1762293155.158331,2.704671,2.625637,0.102336,0.062818
2651972,1762293155.158774,2.710111,2.623077,0.105055,0.061539
2651972,1762293155.158790,2.709791,2.624357,0.104895,0.062179
2651972,1762293155.158806,2.713951,2.623077,0.106975,0.061539
2651972,1762293155.158822,2.717790,2.623397,0.108895,0.061699
2651972,1762293155.158837,2.717470,2.623077,0.108735,0.061539
2651972,1762293155.158853,2.722270,2.623077,0.111135,0.061539
2651972,1762293155.158867,2.718750,2.622437,0.109375,0.061219
2651972,1762293155.158888,2.725790,2.620837,0.112895,0.060419
2651972,1762293155.159184,2.728349,2.623397,0.114175,0.061699
2651972,1762293155.159543,2.726750,2.621157,0.113375,0.060579
2651973,1762293155.159584,2.730589,2.620837,0.115295,0.060419
2651973,1762293155.159601,2.733469,2.618277,0.116735,0.059139
2651973,1762293155.159628,2.732509,2.621157,0.116255,0.060579
2651973,1762293155.159642,2.732829,2.620197,0.116415,0.060099
2651973,1762293155.159659,2.734109,2.621157,0.117055,0.060579
2651973,1762293155.159688,2.736349,2.621797,0.118174,0.060899
2651973,1762293155.159702,2.738589,2.622437,0.119294,0.061219
2651973,1762293155.159717,2.736029,2.623717,0.118014,0.061859
2651986,1762293155.172969,2.736029,2.621157,0.118014,0.060579
2651986,1762293155.173352,2.736669,2.624677,0.118334,0.062338
2651986,1762293155.173367,2.736669,2.625637,0.118334,0.062818
2651986,1762293155.173373,2.736029,2.625957,0.118014,0.062978
2651986,1762293155.173378,2.734749,2.629797,0.117375,0.064898
2651986,1762293155.173384,2.735069,2.628517,0.117534,0.064258
2651986,1762293155.173419,2.734429,2.631397,0.117215,0.065698
2651987,1762293155.173760,2.734429,2.631716,0.117215,0.065858
2651987,1762293155.173779,2.730909,2.634276,0.115455,0.067138
2651987,1762293155.173784,2.726750,2.634276,0.113375,0.067138
2652000,1762293155.187287,2.728349,2.635556,0.114175,0.067778
2652000,1762293155.187313,2.725470,2.635556,0.112735,0.067778
2652000,1762293155.187326,2.725150,2.640676,0.112575,0.070338
2652000,1762293155.187342,2.721630,2.643556,0.110815,0.071778
2652000,1762293155.187354,2.721630,2.643876,0.110815,0.071938
2652000,1762293155.187370,2.717790,2.648675,0.108895,0.074338
2652000,1762293155.187394,2.713631,2.650275,0.106815,0.075138
2652000,1762293155.187413,2.712351,2.654435,0.106175,0.077217
2652000,1762293155.187424,2.708511,2.651875,0.104255,0.075938
2652000,1762293155.187439,2.707551,2.656355,0.103775,0.078177
2652001,1762293155.187656,2.702751,2.656035,0.101376,0.078017
2652001,1762293155.187672,2.696672,2.660194,0.098336,0.080097
2652001,1762293155.187682,2.697312,2.664354,0.098656,0.082177
2652001,1762293155.187690,2.691232,2.664034,0.095616,0.082017
2652001,1762293155.187699,2.691552,2.668194,0.095776,0.084097
2652001,1762293155.187707,2.685793,2.668514,0.092896,0.084257
2652001,1762293155.187715,2.683553,2.673313,0.091776,0.086657
2652001,1762293155.187724,2.679713,2.672354,0.089856,0.086177
2652001,1762293155.187732,2.673633,2.676833,0.086817,0.088417
2652001,1762293155.187740,2.674593,2.678433,0.087297,0.089217
2652017,1762293155.204083,2.670434,2.681313,0.085217,0.090656
2652017,1762293155.204106,2.666914,2.681953,0.083457,0.090976
2652017,1762293155.204141,2.663394,2.686433,0.081697,0.093216
2652017,1762293155.204157,2.657315,2.690592,0.078657,0.095296
2652017,1762293155.204164,2.657635,2.689312,0.078817,0.094656
2652017,1762293155.204193,2.653475,2.693792,0.076737,0.096896
2652017,1762293155.204234,2.653155,2.695072,0.076577,0.097536
2652017,1762293155.204242,2.648035,2.698912,0.074018,0.099456
2652017,1762293155.204248,2.647395,2.697952,0.073698,0.098976
2652017,1762293155.204254,2.644196,2.703711,0.072098,0.101856
2652032,1762293155.218914,2.639396,2.702751,0.069698,0.101376
2652032,1762293155.218984,2.639716,2.706911,0.069858,0.103456
2652032,1762293155.219466,2.638116,2.706911,0.069058,0.103456
2652032,1762293155.219484,2.636196,2.711711,0.068098,0.105855
2652032,1762293155.219489,2.634916,2.715550,0.067458,0.107775
2652032,1762293155.219543,2.631716,2.716190,0.065858,0.108095
2652033,1762293155.219580,2.629797,2.720030,0.064898,0.110015
2652033,1762293155.219596,2.629477,2.716190,0.064738,0.108095
2652033,1762293155.219656,2.627557,2.723870,0.063778,0.111935
2652033,1762293155.219731,2.625957,2.723230,0.062978,0.111615
2652033,1762293155.219958,2.626597,2.727070,0.063298,0.113535
2652033,1762293155.219983,2.642276,2.727390,0.071138,0.113695
2652033,1762293155.220021,2.632996,2.731549,0.066498,0.115775
2652033,1762293155.220041,2.638756,2.734429,0.069378,0.117215
2652033,1762293155.220056,2.624997,2.734749,0.062498,0.117375
2652033,1762293155.220070,2.642916,2.737949,0.071458,0.118974
2652033,1762293155.220085,2.630437,2.738909,0.065218,0.119454
2652033,1762293155.220100,2.633956,2.741469,0.066978,0.120734
2652033,1762293155.220114,2.631716,2.742108,0.065858,0.121054
2652033,1762293155.220128,2.636516,2.745308,0.068258,0.122654
2652047,1762293155.233845,2.632996,2.746588,0.066498,0.123294
2652047,1762293155.234182,2.622437,2.749148,0.061219,0.124574
2652047,1762293155.234199,2.635236,2.748188,0.067618,0.124094
2652047,1762293155.234235,2.632676,2.752028,0.066338,0.126014
2652047,1762293155.234252,2.642276,2.753948,0.071138,0.126974
2652047,1762293155.234267,2.635236,2.754268,0.067618,0.127134
2652047,1762293155.234282,2.642916,2.756827,0.071458,0.128414
2652047,1762293155.234569,2.629157,2.755548,0.064578,0.127774
2652048,1762293155.234591,2.641956,2.759067,0.070978,0.129534
2652048,1762293155.234597,2.637476,2.759067,0.068738,0.129534
2652063,1762293155.249617,2.644196,2.760667,0.072098,0.130334
2652063,1762293155.249663,2.647395,2.760667,0.073698,0.130334
2652063,1762293155.249674,2.648035,2.762267,0.074018,0.131134
2652063,1762293155.249683,2.649955,2.762907,0.074978,0.131453
2652063,1762293155.249693,2.644196,2.762587,0.072098,0.131293
2652063,1762293155.249703,2.654115,2.764507,0.077057,0.132253
2652063,1762293155.249714,2.654115,2.763867,0.077057,0.131933
2652063,1762293155.249724,2.657315,2.764507,0.078657,0.132253
2652063,1762293155.249733,2.658595,2.763867,0.079297,0.131933
2652063,1762293155.249763,2.657955,2.764507,0.078977,0.132253
2652063,1762293155.250026,2.661154,2.763547,0.080577,0.131773
2652063,1762293155.250042,2.660834,2.763227,0.080417,0.131613
2652063,1762293155.250062,2.662434,2.762907,0.081217,0.131453
2652063,1762293155.250077,2.668194,2.761947,0.084097,0.130974
2652063,1762293155.250086,2.665954,2.761947,0.082977,0.130974
2652063,1762293155.250094,2.668194,2.760347,0.084097,0.130174
2652063,1762293155.250102,2.669154,2.759067,0.084577,0.129534
2652063,1762293155.250111,2.670114,2.759707,0.085057,0.129854
2652063,1762293155.250119,2.675873,2.756507,0.087937,0.128254
2652063,1762293155.250127,2.675553,2.757147,0.087777,0.128574
2652078,1762293155.265452,2.677473,2.754588,0.088737,0.127294
2652081,1762293155.268044,2.676193,2.754588,0.088097,0.127294
2652081,1762293155.268123,2.678433,2.752028,0.089217,0.126014
2652081,1762293155.268132,2.677793,2.751388,0.088897,0.125694
2652081,1762293155.268162,2.681953,2.748188,0.090976,0.124094
2652081,1762293155.268207,2.682593,2.744668,0.091296,0.122334
2652082,1762293155.268716,2.683233,2.745948,0.091616,0.122974
2652082,1762293155.268764,2.683553,2.740829,0.091776,0.120414
2652082,1762293155.269197,2.683553,2.741149,0.091776,0.120574
2652085,1762293155.271698,2.685153,2.736669,0.092576,0.118334
2652094,1762293155.281440,2.687712,2.737629,0.093856,0.118814
2652095,1762293155.281607,2.687392,2.736029,0.093696,0.118014
2652098,1762293155.284818,2.688352,2.733469,0.094176,0.116735
2652098,1762293155.284845,2.689312,2.730589,0.094656,0.115295
2652098,1762293155.284877,2.693472,2.729949,0.096736,0.114975
2652098,1762293155.285299,2.691872,2.726430,0.095936,0.113215
2652098,1762293155.285318,2.691232,2.720030,0.095616,0.110015
2652098,1762293155.285324,2.684833,2.720670,0.092416,0.110335
2652098,1762293155.285347,2.693472,2.718430,0.096736,0.109215
2652098,1762293155.285395,2.687072,2.713311,0.093536,0.106655
2652099,1762293155.285709,2.705951,2.713631,0.102976,0.106815
2652099,1762293155.285728,2.705311,2.713311,0.102656,0.106655
2652099,1762293155.285794,2.706911,2.710431,0.103456,0.105215
2652099,1762293155.285801,2.699232,2.710111,0.099616,0.105055
2652099,1762293155.285825,2.690912,2.705631,0.095456,0.102816
2652099,1762293155.286357,2.694112,2.705631,0.097056,0.102816
2652099,1762293155.286407,2.698272,2.703391,0.099136,0.101696
2652099,1762293155.286430,2.708511,2.698912,0.104255,0.099456
2652099,1762293155.286439,2.705951,2.699232,0.102976,0.099616
2652099,1762293155.286445,2.709151,2.701151,0.104575,0.100576
2652100,1762293155.286658,2.711071,2.696032,0.105535,0.098016
2652100,1762293155.286682,2.704991,2.694752,0.102496,0.097376
2652100,1762293155.286699,2.701151,2.693792,0.100576,0.096896
2652100,1762293155.286711,2.710431,2.696032,0.105215,0.098016
2652100,1762293155.287072,2.707871,2.692192,0.103935,0.096096
2652100,1762293155.287086,2.711071,2.689952,0.105535,0.094976
2652100,1762293155.287101,2.710751,2.688352,0.105375,0.094176
2652100,1762293155.287114,2.704991,2.687392,0.102496,0.093696
2652100,1762293155.287130,2.704671,2.687392,0.102336,0.093696
2652100,1762293155.287158,2.711391,2.687712,0.105695,0.093856
2652111,1762293155.298480,2.713311,2.686113,0.106655,0.093056
2652111,1762293155.298518,2.709471,2.686113,0.104735,0.093056
2652111,1762293155.298571,2.713311,2.684193,0.106655,0.092096
2652112,1762293155.298680,2.714270,2.685153,0.107135,0.092576
2652112,1762293155.298690,2.715870,2.685793,0.107935,0.092896
2652112,1762293155.298722,2.714910,2.684513,0.107455,0.092256
2652112,1762293155.298737,2.718750,2.684513,0.109375,0.092256
2652112,1762293155.298743,2.719390,2.684833,0.109695,0.092416
2652112,1762293155.298766,2.719070,2.685153,0.109535,0.092576
2652112,1762293155.298773,2.718750,2.685473,0.109375,0.092736
2652127,1762293155.313608,2.720030,2.686113,0.110015,0.093056
2652127,1762293155.313662,2.718110,2.686433,0.109055,0.093216
2652127,1762293155.313678,2.720990,2.685793,0.110495,0.092896
2652127,1762293155.313691,2.721630,2.686752,0.110815,0.093376
2652127,1762293155.313706,2.720030,2.686113,0.110015,0.093056
2652127,1762293155.313721,2.722910,2.688352,0.111455,0.094176
2652127,1762293155.313761,2.720670,2.688992,0.110335,0.094496
2652127,1762293155.313787,2.721950,2.689312,0.110975,0.094656
2652127,1762293155.313799,2.723230,2.689952,0.111615,0.094976
2652127,1762293155.313818,2.722910,2.691232,0.111455,0.095616
2652143,1762293155.329615,2.722590,2.691872,0.111295,0.095936
2652143,1762293155.329653,2.724190,2.691872,0.112095,0.095936
2652143,1762293155.329667,2.721630,2.695392,0.110815,0.097696
2652143,1762293155.329700,2.725470,2.692832,0.112735,0.096416
2652143,1762293155.329716,2.722590,2.698272,0.111295,0.099136
2652143,1762293155.329751,2.723550,2.696992,0.111775,0.098496
2652143,1762293155.329767,2.722910,2.698272,0.111455,0.099136
2652143,1762293155.329785,2.721630,2.699552,0.110815,0.099776
2652143,1762293155.329799,2.722590,2.700192,0.111295,0.100096
2652143,1762293155.329812,2.722270,2.701791,0.111135,0.100896
2652143,1762293155.330402,2.722910,2.702751,0.111455,0.101376
2652143,1762293155.330416,2.720990,2.704031,0.110495,0.102016
2652143,1762293155.330427,2.721310,2.704351,0.110655,0.102176
2652143,1762293155.330491,2.718750,2.705951,0.109375,0.102976
2652143,1762293155.330524,2.719070,2.702111,0.109535,0.101056
2652143,1762293155.330531,2.715550,2.708511,0.107775,0.104255
2652144,1762293155.330576,2.717150,2.708511,0.108575,0.104255
2652144,1762293155.330635,2.716830,2.710751,0.108415,0.105375
2652144,1762293155.330650,2.715230,2.712351,0.107615,0.106175
2652144,1762293155.331308,2.713631,2.712351,0.106815,0.106175
2652158,1762293155.345446,2.709471,2.714590,0.104735,0.107295
2652158,1762293155.345466,2.710111,2.712351,0.105055,0.106175
2652158,1762293155.345478,2.711391,2.714910,0.105695,0.107455
2652158,1762293155.345484,2.708831,2.716510,0.104415,0.108255
2652158,1762293155.345489,2.705631,2.718750,0.102816,0.109375
2652158,1762293155.345510,2.705631,2.717790,0.102816,0.108895
2652158,1762293155.345516,2.704031,2.719070,0.102016,0.109535
2652158,1762293155.345521,2.702431,2.719070,0.101216,0.109535
2652158,1762293155.345526,2.700511,2.720030,0.100256,0.110015
2652159,1762293155.346037,2.700511,2.721630,0.100256,0.110815
2652175,1762293155.361873,2.697632,2.721630,0.098816,0.110815
2652175,1762293155.361915,2.694112,2.722910,0.097056,0.111455
2652175,1762293155.361931,2.695392,2.723550,0.097696,0.111775
2652175,1762293155.361945,2.692512,2.724190,0.096256,0.112095
2652175,1762293155.361980,2.692512,2.723550,0.096256,0.111775
2652175,1762293155.362001,2.688992,2.725790,0.094496,0.112895
2652175,1762293155.362016,2.688672,2.725790,0.094336,0.112895
2652175,1762293155.362030,2.685793,2.725150,0.092896,0.112575
2652175,1762293155.362045,2.678113,2.726110,0.089057,0.113055
2652175,1762293155.362060,2.682273,2.724830,0.091136,0.112415
2652175,1762293155.362374,2.678753,2.727390,0.089377,0.113695
2652175,1762293155.362399,2.677793,2.727710,0.088897,0.113855
2652175,1762293155.362415,2.673953,2.729629,0.086977,0.114815
2652175,1762293155.362421,2.671074,2.726750,0.085537,0.113375
2652175,1762293155.362435,2.669794,2.728349,0.084897,0.114175
2652175,1762293155.362442,2.666594,2.727390,0.083297,0.113695
2652175,1762293155.362446,2.666274,2.729949,0.083137,0.114975
2652175,1762293155.362450,2.661474,2.727070,0.080737,0.113535
2652175,1762293155.362454,2.660834,2.727710,0.080417,0.113855
2652175,1762293155.362459,2.655715,2.727390,0.077857,0.113695
2652191,1762293155.377602,2.651555,2.728989,0.075778,0.114495
2652191,1762293155.377654,2.650595,2.728029,0.075298,0.114015
2652191,1762293155.377669,2.646435,2.727390,0.073218,0.113695
2652191,1762293155.377680,2.645795,2.727390,0.072898,0.113695
2652191,1762293155.377690,2.639716,2.727070,0.069858,0.113535
2652191,1762293155.377693,2.634596,2.726430,0.067298,0.113215
2652191,1762293155.377697,2.637796,2.727070,0.068898,0.113535
2652191,1762293155.377701,2.629157,2.726110,0.064578,0.113055
2652191,1762293155.377716,2.628837,2.726110,0.064418,0.113055
2652191,1762293155.377723,2.622757,2.725150,0.061379,0.112575
2652192,1762293155.379567,2.620517,2.719710,0.060259,0.109855
2652193,1762293155.379581,2.618917,2.724830,0.059459,0.112415
2652193,1762293155.380400,2.610278,2.722910,0.055139,0.111455
2652195,1762293155.381844,2.609958,2.723550,0.054979,0.111775
2652197,1762293155.383721,2.603239,2.722270,0.051619,0.111135
2652197,1762293155.384161,2.603239,2.722270,0.051619,0.111135
2652197,1762293155.384214,2.596519,2.720990,0.048260,0.110495
2652197,1762293155.384229,2.589480,2.720990,0.044740,0.110495
2652197,1762293155.384235,2.590119,2.720030,0.045060,0.110015
2652197,1762293155.384240,2.585320,2.722270,0.042660,0.111135
2652209,1762293155.395635,2.584040,2.719710,0.042020,0.109855
2652209,1762293155.395668,2.577320,2.718430,0.038660,0.109215
2652209,1762293155.396106,2.577320,2.718110,0.038660,0.109055
2652209,1762293155.396127,2.573801,2.719070,0.036900,0.109535
2652209,1762293155.396142,2.565481,2.716510,0.032741,0.108255
2652209,1762293155.396157,2.564521,2.716510,0.032261,0.108255
2652209,1762293155.396184,2.558442,2.715550,0.029221,0.107775
