time_ms,time_ts,v4,v5,g4,g5
1976860,1762290072.627527,2.499886,2.560362,-0.000057,0.030181
1976860,1762290072.627532,2.500206,2.558442,0.000103,0.029221
1976860,1762290072.627561,2.500846,2.558122,0.000423,0.029061
1976860,1762290072.627605,2.501486,2.555562,0.000743,0.027781
1976860,1762290072.627641,2.498926,2.555882,-0.000537,0.027941
1976860,1762290072.627658,2.493806,2.554602,-0.003097,0.027301
1976860,1762290072.627674,2.500526,2.553962,0.000263,0.026981
1976860,1762290072.627949,2.497966,2.553322,-0.001017,0.026661
1976860,1762290072.627964,2.494766,2.552042,-0.002617,0.026021
1976860,1762290072.627980,2.495406,2.551082,-0.002297,0.025541
1976860,1762290072.627986,2.497966,2.549482,-0.001017,0.024741
1976860,1762290072.627991,2.498606,2.548842,-0.000697,0.024421
1976860,1762290072.627996,2.499566,2.547883,-0.000217,0.023941
1976860,1762290072.628012,2.496366,2.548203,-0.001817,0.024101
1976860,1762290072.628017,2.497646,2.546283,-0.001177,0.023141
1976860,1762290072.628036,2.497326,2.545643,-0.001337,0.022821
1976860,1762290072.628077,2.493806,2.544683,-0.003097,0.022341
1976874,1762290072.641706,2.496046,2.544683,-0.001977,0.022341
1976874,1762290072.641743,2.495726,2.544043,-0.002137,0.022021
1976874,1762290072.641757,2.499566,2.540843,-0.000217,0.020422
1976874,1762290072.641772,2.504686,2.541163,0.002343,0.020582
1976874,1762290072.641784,2.499566,2.539563,-0.000217,0.019782
1976874,1762290072.641797,2.500846,2.538923,0.000423,0.019462
1976874,1762290072.641810,2.497646,2.537643,-0.001177,0.018822
1976874,1762290072.641822,2.507885,2.538283,0.003943,0.019142
1976874,1762290072.641834,2.497006,2.537323,-0.001497,0.018662
1976874,1762290072.641847,2.498926,2.536043,-0.000537,0.018022
1976890,1762290072.657610,2.499886,2.535083,-0.000057,0.017542
1976890,1762290072.657635,2.507565,2.536043,0.003783,0.018022
1976891,1762290072.659083,2.508205,2.535083,0.004103,0.017542
1976892,1762290072.659094,2.500526,2.534124,0.000263,0.017062
1976892,1762290072.659100,2.502766,2.533804,0.001383,0.016902
1976892,1762290072.659106,2.501806,2.531884,0.000903,0.015942
1976892,1762290072.659110,2.502126,2.531244,0.001063,0.015622
1976892,1762290072.659212,2.497006,2.532524,-0.001497,0.016262
1976892,1762290072.659268,2.502126,2.531884,0.001063,0.015942
1976892,1762290072.659284,2.503726,2.531244,0.001863,0.015622
1976896,1762290072.663210,2.499886,2.531244,-0.000057,0.015622
1976896,1762290072.663227,2.510765,2.531564,0.005383,0.015782
1976896,1762290072.663234,2.512045,2.531244,0.006023,0.015622
1976896,1762290072.663279,2.498926,2.529964,-0.000537,0.014982
1976896,1762290072.663584,2.505326,2.529964,0.002663,0.014982
1976896,1762290072.663592,2.514605,2.530924,0.007302,0.015462
1976896,1762290072.663619,2.503406,2.529964,0.001703,0.014982
1976896,1762290072.663626,2.501166,2.529644,0.000583,0.014822
1976896,1762290072.663671,2.504366,2.529644,0.002183,0.014822
1976896,1762290072.663687,2.504366,2.529964,0.002183,0.014982
1976908,1762290072.675106,2.506606,2.529964,0.003303,0.014982
1976908,1762290072.675548,2.505966,2.529324,0.002983,0.014662
1976908,1762290072.675570,2.506606,2.529324,0.003303,0.014662
1976908,1762290072.675577,2.506606,2.528684,0.003303,0.014342
1976908,1762290072.675584,2.507885,2.529324,0.003943,0.014662
1976908,1762290072.675613,2.512365,2.527404,0.006183,0.013702
1976908,1762290072.675663,2.513645,2.528044,0.006823,0.014022
1976908,1762290072.675679,2.507246,2.528044,0.003623,0.014022
1976908,1762290072.675687,2.516525,2.528364,0.008262,0.014182
1976908,1762290072.675715,2.510765,2.527404,0.005383,0.013702
1976908,1762290072.675898,2.516845,2.527404,0.008422,0.013702
1976908,1762290072.675907,2.509165,2.527724,0.004583,0.013862
1976908,1762290072.675912,2.512685,2.527084,0.006343,0.013542
1976908,1762290072.675918,2.515885,2.526764,0.007942,0.013382
1976908,1762290072.675947,2.516205,2.526444,0.008102,0.013222
1976909,1762290072.676291,2.517485,2.526444,0.008742,0.013222
1976909,1762290072.676318,2.516845,2.526764,0.008422,0.013382
1976909,1762290072.676324,2.523884,2.526444,0.011942,0.013222
1976909,1762290072.676347,2.517165,2.524844,0.008582,0.012422
1976909,1762290072.676353,2.519085,2.525804,0.009542,0.012902
1976922,1762290072.689114,2.522924,2.525164,0.011462,0.012582
1976922,1762290072.689136,2.514605,2.525164,0.007302,0.012582
1976922,1762290072.689143,2.517805,2.525484,0.008902,0.012742
1976922,1762290072.689148,2.514285,2.524844,0.007142,0.012422
1976922,1762290072.689153,2.522284,2.524204,0.011142,0.012102
1976922,1762290072.689198,2.538283,2.524204,0.019142,0.012102
1976922,1762290072.689231,2.518765,2.524524,0.009382,0.012262
1976922,1762290072.689545,2.536363,2.523884,0.018182,0.011942
1976922,1762290072.689579,2.522284,2.524844,0.011142,0.012422
1976922,1762290072.689611,2.519725,2.523884,0.009862,0.011942
1976937,1762290072.704593,2.529964,2.523564,0.014982,0.011782
1976937,1762290072.704621,2.528684,2.522924,0.014342,0.011462
1976937,1762290072.704631,2.526444,2.522284,0.013222,0.011142
1976937,1762290072.704640,2.522284,2.521964,0.011142,0.010982
1976937,1762290072.704648,2.523884,2.522284,0.011942,0.011142
1976937,1762290072.704657,2.524204,2.522284,0.012102,0.011142
1976937,1762290072.704664,2.523884,2.521005,0.011942,0.010502
1976937,1762290072.704673,2.526444,2.521324,0.013222,0.010662
1976937,1762290072.704680,2.525164,2.520685,0.012582,0.010342
1976937,1762290072.704688,2.522604,2.521005,0.011302,0.010502
1976954,1762290072.721812,2.525484,2.519725,0.012742,0.009862
1976954,1762290072.721847,2.524844,2.520045,0.012422,0.010022
1976954,1762290072.721897,2.522924,2.521005,0.011462,0.010502
1976954,1762290072.721917,2.521964,2.520045,0.010982,0.010022
1976954,1762290072.721967,2.524524,2.517805,0.012262,0.008902
1976955,1762290072.722750,2.525484,2.517805,0.012742,0.008902
1976957,1762290072.725034,2.523884,2.517485,0.011942,0.008742
1976958,1762290072.725483,2.522924,2.516845,0.011462,0.008422
1976958,1762290072.725499,2.524524,2.516525,0.012262,0.008262
1976958,1762290072.725506,2.524844,2.516205,0.012422,0.008102
1976959,1762290072.726540,2.523884,2.516205,0.011942,0.008102
1976959,1762290072.726555,2.522284,2.514925,0.011142,0.007462
1976959,1762290072.726562,2.522604,2.514605,0.011302,0.007302
1976959,1762290072.726894,2.521644,2.514925,0.010822,0.007462
1976959,1762290072.726979,2.523564,2.514605,0.011782,0.007302
1976959,1762290072.726998,2.523564,2.513645,0.011782,0.006823
1976959,1762290072.727016,2.522604,2.514285,0.011302,0.007142
1976959,1762290072.727028,2.521005,2.514605,0.010502,0.007302
1976959,1762290072.727041,2.521644,2.513005,0.010822,0.006503
1976959,1762290072.727053,2.521964,2.513965,0.010982,0.006983
1976969,1762290072.736969,2.520685,2.512365,0.010342,0.006183
1976969,1762290072.736996,2.519725,2.513965,0.009862,0.006983
1976969,1762290072.737010,2.518765,2.513325,0.009382,0.006663
1976970,1762290072.737466,2.519085,2.513005,0.009542,0.006503
1976970,1762290072.737507,2.517805,2.513645,0.008902,0.006823
1976970,1762290072.737565,2.518125,2.512685,0.009062,0.006343
1976970,1762290072.737580,2.517805,2.512365,0.008902,0.006183
1976970,1762290072.737586,2.515885,2.512045,0.007942,0.006023
1976970,1762290072.737592,2.516845,2.512365,0.008422,0.006183
1976970,1762290072.737597,2.516205,2.512365,0.008102,0.006183
1976970,1762290072.738085,2.514285,2.512365,0.007142,0.006183
1976971,1762290072.738108,2.514925,2.512045,0.007462,0.006023
1976971,1762290072.738114,2.514605,2.512045,0.007302,0.006023
1976971,1762290072.738120,2.514285,2.512045,0.007142,0.006023
1976971,1762290072.738124,2.512045,2.512045,0.006023,0.006023
1976971,1762290072.738162,2.511725,2.511085,0.005863,0.005543
1976971,1762290072.738168,2.512685,2.512045,0.006343,0.006023
1976971,1762290072.738173,2.509805,2.512045,0.004903,0.006023
1976971,1762290072.738178,2.511725,2.511725,0.005863,0.005863
1976971,1762290072.738183,2.510765,2.511725,0.005383,0.005863
1976985,1762290072.752751,2.509805,2.512365,0.004903,0.006183
1976985,1762290072.752772,2.509485,2.512045,0.004743,0.006023
1976985,1762290072.752778,2.509165,2.512365,0.004583,0.006183
1976985,1762290072.752783,2.509165,2.511725,0.004583,0.005863
1976985,1762290072.752788,2.507565,2.511725,0.003783,0.005863
1976985,1762290072.752801,2.508205,2.511405,0.004103,0.005703
1976985,1762290072.752812,2.507246,2.510765,0.003623,0.005383
1976985,1762290072.752820,2.506606,2.512045,0.003303,0.006023
1976985,1762290072.752825,2.506606,2.511085,0.003303,0.005543
1976985,1762290072.752837,2.506926,2.511085,0.003463,0.005543
1977001,1762290072.768129,2.506286,2.511085,0.003143,0.005543
1977001,1762290072.768173,2.506286,2.511085,0.003143,0.005543
1977001,1762290072.768185,2.505966,2.511085,0.002983,0.005543
1977001,1762290072.768194,2.505646,2.511725,0.002823,0.005863
1977001,1762290072.768203,2.505326,2.512045,0.002663,0.006023
1977001,1762290072.768213,2.505006,2.511725,0.002503,0.005863
1977001,1762290072.768224,2.505326,2.511405,0.002663,0.005703
1977001,1762290072.768233,2.504366,2.511725,0.002183,0.005863
1977001,1762290072.768242,2.504366,2.511725,0.002183,0.005863
1977001,1762290072.768252,2.505006,2.511085,0.002503,0.005543
1977001,1762290072.768462,2.503406,2.512365,0.001703,0.006183
1977001,1762290072.768475,2.503406,2.511405,0.001703,0.005703
1977001,1762290072.768484,2.504046,2.512685,0.002023,0.006343
1977001,1762290072.768492,2.502766,2.512365,0.001383,0.006183
1977001,1762290072.768500,2.503406,2.511085,0.001703,0.005543
1977001,1762290072.768508,2.502446,2.512365,0.001223,0.006183
1977001,1762290072.768516,2.502766,2.512365,0.001383,0.006183
1977001,1762290072.768524,2.502766,2.512045,0.001383,0.006023
1977001,1762290072.768532,2.502446,2.512045,0.001223,0.006023
1977001,1762290072.768554,2.502126,2.512365,0.001063,0.006183
1977017,1762290072.784943,2.501806,2.512365,0.000903,0.006183
1977017,1762290072.784976,2.501486,2.511405,0.000743,0.005703
1977017,1762290072.784984,2.502766,2.511405,0.001383,0.005703
1977017,1762290072.784989,2.501166,2.510765,0.000583,0.005383
1977017,1762290072.784997,2.501806,2.512365,0.000903,0.006183
1977017,1762290072.785002,2.502446,2.512045,0.001223,0.006023
1977017,1762290072.785006,2.501486,2.511725,0.000743,0.005863
1977017,1762290072.785010,2.501806,2.510445,0.000903,0.005223
1977017,1762290072.785013,2.502766,2.512045,0.001383,0.006023
1977018,1762290072.785444,2.501486,2.512685,0.000743,0.006343
1977034,1762290072.801556,2.501486,2.511405,0.000743,0.005703
1977034,1762290072.801583,2.501166,2.511085,0.000583,0.005543
1977034,1762290072.801589,2.502446,2.512365,0.001223,0.006183
1977034,1762290072.801606,2.501806,2.511725,0.000903,0.005863
1977034,1762290072.801612,2.502126,2.511405,0.001063,0.005703
1977034,1762290072.801618,2.503406,2.511725,0.001703,0.005863
1977034,1762290072.801648,2.501806,2.512045,0.000903,0.006023
1977035,1762290072.802124,2.502126,2.510765,0.001063,0.005383
1977035,1762290072.802153,2.502766,2.511085,0.001383,0.005543
1977035,1762290072.802198,2.502766,2.510765,0.001383,0.005383
1977035,1762290072.802793,2.502126,2.511085,0.001063,0.005543
1977035,1762290072.802808,2.502446,2.510765,0.001223,0.005383
1977035,1762290072.802814,2.503726,2.511085,0.001863,0.005543
1977035,1762290072.802819,2.502446,2.511085,0.001223,0.005543
1977035,1762290072.802835,2.503086,2.510765,0.001543,0.005383
1977035,1762290072.802840,2.503726,2.511085,0.001863,0.005543
1977035,1762290072.802844,2.502766,2.510445,0.001383,0.005223
1977035,1762290072.802856,2.503406,2.510445,0.001703,0.005223
1977036,1762290072.803567,2.503726,2.510765,0.001863,0.005383
1977036,1762290072.803603,2.503086,2.509805,0.001543,0.004903
1977048,1762290072.815792,2.503406,2.511725,0.001703,0.005863
1977049,1762290072.816368,2.503406,2.511405,0.001703,0.005703
1977049,1762290072.816436,2.503406,2.510445,0.001703,0.005223
1977049,1762290072.816458,2.503726,2.510445,0.001863,0.005223
1977049,1762290072.816488,2.503406,2.511405,0.001703,0.005703
1977049,1762290072.816502,2.504046,2.510765,0.002023,0.005383
1977049,1762290072.816883,2.504686,2.511725,0.002343,0.005863
1977049,1762290072.816920,2.504366,2.511725,0.002183,0.005863
1977049,1762290072.816934,2.503726,2.509805,0.001863,0.004903
1977049,1762290072.816941,2.504686,2.511085,0.002343,0.005543
1977050,1762290072.817765,2.503406,2.511405,0.001703,0.005703
1977051,1762290072.818116,2.503726,2.511085,0.001863,0.005543
1977051,1762290072.818140,2.504366,2.509485,0.002183,0.004743
1977051,1762290072.818458,2.505326,2.510765,0.002663,0.005383
1977051,1762290072.818465,2.504366,2.511405,0.002183,0.005703
1977051,1762290072.818471,2.504046,2.509485,0.002023,0.004743
1977051,1762290072.818476,2.504686,2.510765,0.002343,0.005383
1977051,1762290072.818482,2.504046,2.509805,0.002023,0.004903
1977051,1762290072.818487,2.504366,2.511405,0.002183,0.005703
1977051,1762290072.818492,2.504366,2.511085,0.002183,0.005543
1977064,1762290072.831218,2.504686,2.510125,0.002343,0.005063
1977064,1762290072.831244,2.504686,2.510125,0.002343,0.005063
1977064,1762290072.831249,2.505006,2.509805,0.002503,0.004903
1977064,1762290072.831253,2.505006,2.510765,0.002503,0.005383
1977064,1762290072.831257,2.504686,2.511405,0.002343,0.005703
1977064,1762290072.831261,2.504046,2.509805,0.002023,0.004903
1977064,1762290072.831264,2.504686,2.510125,0.002343,0.005063
1977064,1762290072.831268,2.505326,2.510765,0.002663,0.005383
1977064,1762290072.831272,2.504366,2.511405,0.002183,0.005703
1977064,1762290072.831275,2.504046,2.510445,0.002023,0.005223
1977081,1762290072.848375,2.504686,2.511085,0.002343,0.005543
1977081,1762290072.848428,2.505006,2.512045,0.002503,0.006023
1977081,1762290072.848443,2.505006,2.511405,0.002503,0.005703
1977081,1762290072.848453,2.505006,2.511405,0.002503,0.005703
1977081,1762290072.848466,2.506286,2.511405,0.003143,0.005703
1977084,1762290072.851647,2.505646,2.510445,0.002823,0.005223
1977085,1762290072.852105,2.504046,2.511725,0.002023,0.005863
1977085,1762290072.852146,2.505966,2.511725,0.002983,0.005863
1977085,1762290072.852161,2.505966,2.511405,0.002983,0.005703
1977085,1762290072.852173,2.506286,2.512685,0.003143,0.006343
1977086,1762290072.853248,2.505326,2.512045,0.002663,0.006023
1977086,1762290072.853337,2.505646,2.512365,0.002823,0.006183
1977086,1762290072.853353,2.505646,2.511725,0.002823,0.005863
1977086,1762290072.853360,2.505646,2.512365,0.002823,0.006183
1977086,1762290072.853380,2.505966,2.513005,0.002983,0.006503
1977086,1762290072.853387,2.505326,2.512365,0.002663,0.006183
1977086,1762290072.853392,2.505006,2.512045,0.002503,0.006023
1977086,1762290072.853399,2.506606,2.512365,0.003303,0.006183
1977086,1762290072.853491,2.505326,2.512045,0.002663,0.006023
1977086,1762290072.853510,2.505326,2.513005,0.002663,0.006503
1977095,1762290072.862648,2.506286,2.512365,0.003143,0.006183
1977095,1762290072.862670,2.505646,2.512685,0.002823,0.006343
1977097,1762290072.865087,2.505646,2.512365,0.002823,0.006183
1977098,1762290072.865551,2.505646,2.512045,0.002823,0.006023
1977098,1762290072.865590,2.505006,2.513325,0.002503,0.006663
1977098,1762290072.865604,2.504686,2.512365,0.002343,0.006183
1977098,1762290072.865649,2.506286,2.512685,0.003143,0.006343
1977098,1762290072.865664,2.505966,2.513005,0.002983,0.006503
1977098,1762290072.865693,2.505646,2.512365,0.002823,0.006183
1977098,1762290072.865722,2.505006,2.512685,0.002503,0.006343
1977099,1762290072.866269,2.505326,2.512045,0.002663,0.006023
1977099,1762290072.866285,2.505966,2.513005,0.002983,0.006503
1977099,1762290072.866328,2.505646,2.513645,0.002823,0.006823
1977099,1762290072.866335,2.505326,2.512685,0.002663,0.006343
1977099,1762290072.866340,2.505646,2.512685,0.002823,0.006343
1977099,1762290072.866346,2.505646,2.513325,0.002823,0.006663
1977099,1762290072.866352,2.505646,2.513325,0.002823,0.006663
1977099,1762290072.866402,2.505646,2.513005,0.002823,0.006503
1977099,1762290072.866422,2.505646,2.513325,0.002823,0.006663
1977099,1762290072.866482,2.505966,2.513005,0.002983,0.006503
1977111,1762290072.878985,2.506286,2.513965,0.003143,0.006983
1977111,1762290072.879005,2.505326,2.513965,0.002663,0.006983
1977111,1762290072.879067,2.505646,2.513645,0.002823,0.006823
1977111,1762290072.879074,2.506286,2.514285,0.003143,0.007142
1977111,1762290072.879080,2.506286,2.514605,0.003143,0.007302
1977112,1762290072.879087,2.505646,2.514605,0.002823,0.007302
1977112,1762290072.879092,2.505646,2.514605,0.002823,0.007302
1977112,1762290072.879473,2.506286,2.514925,0.003143,0.007462
1977112,1762290072.879509,2.505966,2.514605,0.002983,0.007302
1977112,1762290072.879839,2.505006,2.515885,0.002503,0.007942
1977127,1762290072.894598,2.504686,2.514605,0.002343,0.007302
1977127,1762290072.894623,2.505326,2.514285,0.002663,0.007142
1977127,1762290072.894628,2.506286,2.515565,0.003143,0.007782
1977127,1762290072.894633,2.505326,2.517165,0.002663,0.008582
1977127,1762290072.894637,2.505646,2.516205,0.002823,0.008102
1977127,1762290072.894648,2.505966,2.515565,0.002983,0.007782
1977127,1762290072.894652,2.505326,2.515565,0.002663,0.007782
1977127,1762290072.894655,2.506286,2.515565,0.003143,0.007782
1977127,1762290072.894659,2.506286,2.515565,0.003143,0.007782
1977127,1762290072.894663,2.506286,2.516845,0.003143,0.008422
1977142,1762290072.910023,2.505646,2.516845,0.002823,0.008422
1977142,1762290072.910061,2.505326,2.517165,0.002663,0.008582
1977142,1762290072.910066,2.505326,2.516205,0.002663,0.008102
1977142,1762290072.910070,2.506286,2.516205,0.003143,0.008102
1977142,1762290072.910074,2.505646,2.516845,0.002823,0.008422
1977142,1762290072.910078,2.505646,2.517165,0.002823,0.008582
1977142,1762290072.910081,2.505646,2.517805,0.002823,0.008902
1977142,1762290072.910085,2.504686,2.517805,0.002343,0.008902
1977143,1762290072.910089,2.505646,2.516845,0.002823,0.008422
1977143,1762290072.910093,2.506606,2.517485,0.003303,0.008742
1977144,1762290072.911783,2.505326,2.516525,0.002663,0.008262
1977144,1762290072.911807,2.506286,2.516525,0.003143,0.008262
1977144,1762290072.911819,2.506606,2.516845,0.003303,0.008422
1977144,1762290072.911832,2.506926,2.517165,0.003463,0.008582
1977144,1762290072.911841,2.506926,2.517805,0.003463,0.008902
1977144,1762290072.911853,2.505646,2.517805,0.002823,0.008902
1977144,1762290072.911859,2.506926,2.517165,0.003463,0.008582
1977144,1762290072.911862,2.506606,2.516525,0.003303,0.008262
1977144,1762290072.911866,2.506926,2.517805,0.003463,0.008902
1977144,1762290072.911869,2.506286,2.518125,0.003143,0.009062
1977159,1762290072.926851,2.506606,2.518445,0.003303,0.009222
1977159,1762290072.926875,2.505646,2.517805,0.002823,0.008902
1977159,1762290072.926907,2.505006,2.517485,0.002503,0.008742
1977159,1762290072.926916,2.506286,2.517485,0.003143,0.008742
1977159,1762290072.926921,2.506606,2.517485,0.003303,0.008742
1977159,1762290072.926927,2.506606,2.518125,0.003303,0.009062
1977159,1762290072.926933,2.505326,2.517805,0.002663,0.008902
1977159,1762290072.926968,2.505646,2.517805,0.002823,0.008902
1977159,1762290072.926974,2.506606,2.517805,0.003303,0.008902
1977159,1762290072.926980,2.505646,2.517485,0.002823,0.008742
1977160,1762290072.927154,2.506286,2.517485,0.003143,0.008742
1977160,1762290072.927205,2.506606,2.517165,0.003303,0.008582
1977160,1762290072.927212,2.505966,2.520045,0.002983,0.010022
1977160,1762290072.927231,2.505326,2.517485,0.002663,0.008742
1977160,1762290072.927237,2.505646,2.517485,0.002823,0.008742
1977160,1762290072.927242,2.505326,2.516845,0.002663,0.008422
1977160,1762290072.927246,2.505646,2.516525,0.002823,0.008262
1977160,1762290072.927265,2.506286,2.516525,0.003143,0.008262
1977160,1762290072.927272,2.505966,2.516525,0.002983,0.008262
1977160,1762290072.927278,2.505966,2.516845,0.002983,0.008422
1977175,1762290072.942621,2.505326,2.516525,0.002663,0.008262
1977175,1762290072.942659,2.505006,2.515885,0.002503,0.007942
1977175,1762290072.942667,2.505006,2.515885,0.002503,0.007942
1977175,1762290072.942711,2.505326,2.515565,0.002663,0.007782
1977175,1762290072.942717,2.506286,2.515245,0.003143,0.007622
1977175,1762290072.942723,2.505646,2.516205,0.002823,0.008102
1977175,1762290072.942730,2.506606,2.514925,0.003303,0.007462
1977175,1762290072.942735,2.505966,2.515885,0.002983,0.007942
1977175,1762290072.942741,2.505966,2.512365,0.002983,0.006183
1977175,1762290072.942746,2.505646,2.514605,0.002823,0.007302
1977190,1762290072.958016,2.505966,2.513965,0.002983,0.006983
1977190,1762290072.958063,2.506606,2.514285,0.003303,0.007142
1977190,1762290072.958076,2.505966,2.514925,0.002983,0.007462
1977191,1762290072.958087,2.506606,2.513965,0.003303,0.006983
1977191,1762290072.958095,2.506606,2.513645,0.003303,0.006823
1977191,1762290072.958109,2.507246,2.513645,0.003623,0.006823
1977191,1762290072.958121,2.507246,2.513645,0.003623,0.006823
1977191,1762290072.958129,2.506286,2.514605,0.003143,0.007302
1977191,1762290072.958138,2.506606,2.514605,0.003303,0.007302
1977191,1762290072.958146,2.506286,2.513645,0.003143,0.006823
1977191,1762290072.958342,2.505646,2.512045,0.002823,0.006023
1977191,1762290072.958354,2.507246,2.513645,0.003623,0.006823
1977191,1762290072.958363,2.506926,2.513645,0.003463,0.006823
1977191,1762290072.958371,2.505966,2.512685,0.002983,0.006343
1977191,1762290072.958379,2.506606,2.513005,0.003303,0.006503
1977191,1762290072.958387,2.505326,2.513645,0.002663,0.006823
1977191,1762290072.958395,2.507246,2.513005,0.003623,0.006503
1977191,1762290072.958403,2.506606,2.513325,0.003303,0.006663
1977191,1762290072.958411,2.507246,2.513325,0.003623,0.006663
1977191,1762290072.958419,2.506926,2.513325,0.003463,0.006663
1977207,1762290072.974351,2.506606,2.513005,0.003303,0.006503
1977207,1762290072.974380,2.507565,2.512685,0.003783,0.006343
1977210,1762290072.977802,2.506606,2.512685,0.003303,0.006343
1977211,1762290072.978438,2.506606,2.513005,0.003303,0.006503
1977211,1762290072.978476,2.506606,2.513005,0.003303,0.006503
1977211,1762290072.978497,2.507565,2.512685,0.003783,0.006343
1977211,1762290072.978841,2.508205,2.513005,0.004103,0.006503
1977211,1762290072.978859,2.507565,2.512365,0.003783,0.006183
1977211,1762290072.978886,2.506606,2.512685,0.003303,0.006343
1977211,1762290072.978951,2.506926,2.511405,0.003463,0.005703
1977223,1762290072.990725,2.506926,2.512365,0.003463,0.006183
1977223,1762290072.990786,2.508525,2.512045,0.004263,0.006023
1977224,1762290072.991316,2.507565,2.512685,0.003783,0.006343
1977224,1762290072.991349,2.507246,2.511725,0.003623,0.005863
1977224,1762290072.991367,2.506606,2.511405,0.003303,0.005703
1977224,1762290072.991383,2.507885,2.511725,0.003943,0.005863
1977224,1762290072.991424,2.507565,2.512365,0.003783,0.006183
1977224,1762290072.991441,2.507885,2.512685,0.003943,0.006343
1977224,1762290072.991455,2.506926,2.512045,0.003463,0.006023
1977224,1762290072.991470,2.507885,2.511085,0.003943,0.005543
1977224,1762290072.991734,2.508205,2.512045,0.004103,0.006023
1977224,1762290072.991749,2.507565,2.511405,0.003783,0.005703
1977224,1762290072.991756,2.508205,2.512365,0.004103,0.006183
1977224,1762290072.991760,2.508205,2.512365,0.004103,0.006183
1977224,1762290072.991781,2.506926,2.511725,0.003463,0.005863
1977224,1762290072.991821,2.507246,2.511405,0.003623,0.005703
1977224,1762290072.991839,2.507885,2.512045,0.003943,0.006023
1977224,1762290072.991845,2.507565,2.512045,0.003783,0.006023
1977224,1762290072.991851,2.506606,2.512045,0.003303,0.006023
1977224,1762290072.991857,2.506606,2.512045,0.003303,0.006023
1977237,1762290073.004765,2.506926,2.511725,0.003463,0.005863
1977238,1762290073.005208,2.506926,2.511725,0.003463,0.005863
1977240,1762290073.007708,2.506286,2.511725,0.003143,0.005863
1977240,1762290073.008053,2.506286,2.512685,0.003143,0.006343
1977241,1762290073.008103,2.505966,2.513005,0.002983,0.006503
1977241,1762290073.008150,2.505966,2.511725,0.002983,0.005863
1977241,1762290073.008160,2.505326,2.512685,0.002663,0.006343
1977241,1762290073.008481,2.505646,2.512365,0.002823,0.006183
1977241,1762290073.008504,2.506286,2.513005,0.003143,0.006503
1977241,1762290073.008518,2.505006,2.513005,0.002503,0.006503
1977241,1762290073.009051,2.505326,2.513325,0.002663,0.006663
1977241,1762290073.009072,2.505006,2.513645,0.002503,0.006823
1977242,1762290073.009443,2.504366,2.512045,0.002183,0.006023
1977242,1762290073.009452,2.504686,2.512685,0.002343,0.006343
1977242,1762290073.009457,2.505326,2.513325,0.002663,0.006663
1977242,1762290073.009463,2.504366,2.514605,0.002183,0.007302
1977242,1762290073.009468,2.504366,2.514605,0.002183,0.007302
1977242,1762290073.009473,2.504366,2.513965,0.002183,0.006983
1977242,1762290073.009479,2.504046,2.514285,0.002023,0.007142
1977242,1762290073.009498,2.504366,2.514605,0.002183,0.007302
1977253,1762290073.020903,2.505006,2.515245,0.002503,0.007622
1977253,1762290073.021019,2.504046,2.514925,0.002023,0.007462
1977253,1762290073.021034,2.504046,2.516205,0.002023,0.008102
1977253,1762290073.021043,2.504046,2.515565,0.002023,0.007782
1977253,1762290073.021052,2.504046,2.517805,0.002023,0.008902
1977253,1762290073.021063,2.504686,2.518125,0.002343,0.009062
1977253,1762290073.021074,2.503726,2.518445,0.001863,0.009222
1977253,1762290073.021083,2.503406,2.518765,0.001703,0.009382
1977254,1762290073.021093,2.503726,2.520045,0.001863,0.010022
1977254,1762290073.021103,2.504046,2.519405,0.002023,0.009702
1977269,1762290073.036919,2.503726,2.520365,0.001863,0.010182
1977269,1762290073.036990,2.503086,2.521005,0.001543,0.010502
1977269,1762290073.037010,2.503726,2.521964,0.001863,0.010982
1977269,1762290073.037023,2.502766,2.523244,0.001383,0.011622
1977269,1762290073.037062,2.504046,2.523564,0.002023,0.011782
1977269,1762290073.037072,2.503086,2.523884,0.001543,0.011942
1977269,1762290073.037082,2.503406,2.524844,0.001703,0.012422
1977270,1762290073.037095,2.503726,2.525804,0.001863,0.012902
1977270,1762290073.037101,2.502766,2.525804,0.001383,0.012902
1977270,1762290073.037105,2.503406,2.527084,0.001703,0.013542
1977271,1762290073.038449,2.503086,2.527084,0.001543,0.013542
1977271,1762290073.038465,2.503086,2.529004,0.001543,0.014502
1977271,1762290073.038471,2.502446,2.527724,0.001223,0.013862
1977271,1762290073.038476,2.503726,2.529324,0.001863,0.014662
1977271,1762290073.038481,2.502446,2.531244,0.001223,0.015622
1977271,1762290073.038486,2.502126,2.530924,0.001063,0.015462
1977271,1762290073.038496,2.503406,2.530924,0.001703,0.015462
1977271,1762290073.038511,2.503086,2.531884,0.001543,0.015942
1977271,1762290073.038517,2.503726,2.532524,0.001863,0.016262
1977271,1762290073.038522,2.503086,2.533164,0.001543,0.016582
1977286,1762290073.053392,2.503086,2.534124,0.001543,0.017062
1977286,1762290073.053475,2.502766,2.532204,0.001383,0.016102
1977286,1762290073.053530,2.504366,2.533484,0.002183,0.016742
1977286,1762290073.053538,2.503406,2.533804,0.001703,0.016902
1977286,1762290073.053545,2.502766,2.534444,0.001383,0.017222
1977286,1762290073.053572,2.502446,2.534124,0.001223,0.017062
1977286,1762290073.053593,2.502766,2.533484,0.001383,0.016742
1977286,1762290073.053639,2.503726,2.533804,0.001863,0.016902
1977286,1762290073.053646,2.503726,2.533804,0.001863,0.016902
