time_ms,time_ts,v4,v5,g4,g5
3394529,1762286181.829474,2.504366,2.510125,0.002183,0.005063
3394529,1762286181.829486,2.504046,2.506926,0.002023,0.003463
3394529,1762286181.829495,2.503726,2.513325,0.001863,0.006663
3394529,1762286181.829504,2.503406,2.507565,0.001703,0.003783
3394529,1762286181.829512,2.503406,2.514285,0.001703,0.007142
3394529,1762286181.829521,2.504046,2.514285,0.002023,0.007142
3394529,1762286181.829529,2.503726,2.510445,0.001863,0.005223
3394529,1762286181.829537,2.503086,2.499886,0.001543,-0.000057
3394529,1762286181.829545,2.503726,2.503406,0.001863,0.001703
3394546,1762286181.846556,2.502766,2.512045,0.001383,0.006023
3394546,1762286181.846588,2.503086,2.515565,0.001543,0.007782
3394546,1762286181.846596,2.503406,2.513965,0.001703,0.006983
3394546,1762286181.846602,2.502766,2.514925,0.001383,0.007462
3394546,1762286181.846618,2.503406,2.510765,0.001703,0.005383
3394546,1762286181.846625,2.503086,2.508205,0.001543,0.004103
3394546,1762286181.846631,2.502446,2.502766,0.001223,0.001383
3394546,1762286181.846636,2.503086,2.508205,0.001543,0.004103
3394546,1762286181.846642,2.502766,2.499246,0.001383,-0.000377
3394546,1762286181.846681,2.502126,2.505006,0.001063,0.002503
3394551,1762286181.851144,2.502446,2.513005,0.001223,0.006503
3394551,1762286181.851186,2.502126,2.511405,0.001063,0.005703
3394551,1762286181.851582,2.501806,2.498926,0.000903,-0.000537
3394551,1762286181.851600,2.501806,2.501166,0.000903,0.000583
3394551,1762286181.851619,2.502126,2.512685,0.001063,0.006343
3394551,1762286181.851635,2.502126,2.505326,0.001063,0.002663
3394551,1762286181.851649,2.502446,2.508205,0.001223,0.004103
3394551,1762286181.851667,2.501806,2.508845,0.000903,0.004423
3394551,1762286181.851681,2.501486,2.502126,0.000743,0.001063
3394551,1762286181.851720,2.502126,2.510445,0.001063,0.005223
3394563,1762286181.863091,2.501806,2.510445,0.000903,0.005223
3394564,1762286181.863735,2.501486,2.507885,0.000743,0.003943
3394564,1762286181.863784,2.501486,2.509165,0.000743,0.004583
3394564,1762286181.863792,2.501806,2.508845,0.000903,0.004423
3394564,1762286181.863797,2.501486,2.507885,0.000743,0.003943
3394564,1762286181.863826,2.501166,2.502766,0.000583,0.001383
3394564,1762286181.864178,2.501486,2.507246,0.000743,0.003623
3394564,1762286181.864185,2.500526,2.508525,0.000263,0.004263
3394564,1762286181.864190,2.501166,2.510765,0.000583,0.005383
3394564,1762286181.864199,2.500846,2.505966,0.000423,0.002983
3394564,1762286181.864383,2.500846,2.506286,0.000423,0.003143
3394564,1762286181.864391,2.500846,2.507246,0.000423,0.003623
3394564,1762286181.864396,2.499566,2.510445,-0.000217,0.005223
3394564,1762286181.864401,2.499566,2.509805,-0.000217,0.004903
3394564,1762286181.864407,2.499246,2.509165,-0.000377,0.004583
3394564,1762286181.864418,2.500846,2.508205,0.000423,0.004103
3394564,1762286181.864424,2.499566,2.510125,-0.000217,0.005063
3394564,1762286181.864429,2.498926,2.508205,-0.000537,0.004103
3394564,1762286181.864436,2.499886,2.507565,-0.000057,0.003783
3394564,1762286181.864441,2.498926,2.508525,-0.000537,0.004263
3394577,1762286181.876966,2.499566,2.507885,-0.000217,0.003943
3394577,1762286181.877026,2.499246,2.506926,-0.000377,0.003463
3394577,1762286181.877065,2.498926,2.508845,-0.000537,0.004423
3394577,1762286181.877156,2.499246,2.508845,-0.000377,0.004423
3394577,1762286181.877182,2.498926,2.507246,-0.000537,0.003623
3394577,1762286181.877216,2.498606,2.508525,-0.000697,0.004263
3394577,1762286181.877262,2.498286,2.508205,-0.000857,0.004103
3394577,1762286181.877278,2.498606,2.507565,-0.000697,0.003783
3394577,1762286181.877293,2.497966,2.508845,-0.001017,0.004423
3394577,1762286181.877639,2.498606,2.507565,-0.000697,0.003783
3394593,1762286181.893028,2.498606,2.508525,-0.000697,0.004263
3394593,1762286181.893064,2.498606,2.508525,-0.000697,0.004263
3394593,1762286181.893069,2.498926,2.508525,-0.000537,0.004263
3394593,1762286181.893074,2.497646,2.507885,-0.001177,0.003943
