time_ms,time_ts,v4,v5,g4,g5
3208834,1762285995.854350,2.665954,2.603239,0.082977,0.051619
3208834,1762285995.854363,2.651235,2.603239,0.075618,0.051619
3208834,1762285995.854376,2.664994,2.595879,0.082497,0.047940
3208834,1762285995.854388,2.667234,2.593959,0.083617,0.046980
3208834,1762285995.854400,2.670114,2.586600,0.085057,0.043300
3208834,1762285995.854446,2.670114,2.588200,0.085057,0.044100
3208834,1762285995.854513,2.650275,2.578920,0.075138,0.039460
3208834,1762285995.854529,2.673313,2.576360,0.086657,0.038180
3208834,1762285995.854540,2.669794,2.569961,0.084897,0.034980
3208850,1762285995.870382,2.674273,2.570281,0.087137,0.035140
3208850,1762285995.870452,2.677793,2.558122,0.088897,0.029061
3208850,1762285995.870497,2.646755,2.553962,0.073378,0.026981
3208851,1762285995.870936,2.678433,2.553962,0.089217,0.026981
3208851,1762285995.871026,2.675553,2.547243,0.087777,0.023621
3208851,1762285995.871044,2.675553,2.546603,0.087777,0.023301
3208851,1762285995.871087,2.679713,2.536363,0.089856,0.018182
3208851,1762285995.871152,2.647075,2.538283,0.073538,0.019142
3208851,1762285995.871190,2.686113,2.530924,0.093056,0.015462
3208851,1762285995.871233,2.687392,2.530604,0.093696,0.015302
3208866,1762285995.886378,2.682913,2.524524,0.091456,0.012262
3208866,1762285995.886410,2.689952,2.526124,0.094976,0.013062
3208866,1762285995.886504,2.693152,2.515885,0.096576,0.007942
3208866,1762285995.886593,2.693152,2.509805,0.096576,0.004903
3208866,1762285995.886609,2.692832,2.510445,0.096416,0.005223
3208866,1762285995.886662,2.697312,2.504046,0.098656,0.002023
3208868,1762285995.887950,2.695712,2.507565,0.097856,0.003783
3208868,1762285995.888137,2.667234,2.497966,0.083617,-0.001017
3208868,1762285995.888160,2.700192,2.498286,0.100096,-0.000857
3208870,1762285995.890154,2.696032,2.493487,0.098016,-0.003257
3208870,1762285995.890507,2.703711,2.492207,0.101856,-0.003897
3208870,1762285995.890528,2.701791,2.486447,0.100896,-0.006776
3208870,1762285995.890541,2.700192,2.488047,0.100096,-0.005977
3208870,1762285995.890557,2.703711,2.484207,0.101856,-0.007896
3208870,1762285995.890573,2.704671,2.484207,0.102336,-0.007896
3208870,1762285995.890592,2.700831,2.480687,0.100416,-0.009656
3208870,1762285995.890604,2.704991,2.476528,0.102496,-0.011736
3208870,1762285995.890616,2.709151,2.478128,0.104575,-0.010936
3208870,1762285995.890628,2.708191,2.475248,0.104095,-0.012376
3208870,1762285995.890699,2.712991,2.478128,0.106495,-0.010936
3208882,1762285995.902101,2.701471,2.470128,0.100736,-0.014936
3208882,1762285995.902180,2.708831,2.474928,0.104415,-0.012536
3208882,1762285995.902208,2.709151,2.473328,0.104575,-0.013336
3208882,1762285995.902229,2.734429,2.474288,0.117215,-0.012856
3208882,1762285995.902269,2.711391,2.474928,0.105695,-0.012536
3208884,1762285995.904437,2.694752,2.476208,0.097376,-0.011896
3208884,1762285995.904446,2.709791,2.475888,0.104895,-0.012056
3208884,1762285995.904475,2.708831,2.478448,0.104415,-0.010776
3208884,1762285995.904528,2.696352,2.472688,0.098176,-0.013656
3208884,1762285995.904584,2.706911,2.479728,0.103456,-0.010136
3208885,1762285995.905220,2.701791,2.479408,0.100896,-0.010296
3208885,1762285995.905245,2.698272,2.481967,0.099136,-0.009016
3208885,1762285995.905279,2.706591,2.485487,0.103296,-0.007256
3208885,1762285995.905293,2.706591,2.489007,0.103296,-0.005497
3208885,1762285995.905308,2.702751,2.488367,0.101376,-0.005817
3208885,1762285995.905326,2.704991,2.491887,0.102496,-0.004057
3208885,1762285995.905341,2.707871,2.499566,0.103935,-0.000217
3208885,1762285995.905354,2.698912,2.495726,0.099456,-0.002137
3208885,1762285995.905369,2.698592,2.502446,0.099296,0.001223
3208885,1762285995.905381,2.689312,2.502446,0.094656,0.001223
3208898,1762285995.917934,2.698272,2.509165,0.099136,0.004583
3208898,1762285995.917962,2.686752,2.509485,0.093376,0.004743
3208898,1762285995.917970,2.693472,2.513645,0.096736,0.006823
3208898,1762285995.918004,2.688032,2.517165,0.094016,0.008582
3208898,1762285995.918010,2.697952,2.519725,0.098976,0.009862
3208898,1762285995.918041,2.684833,2.521964,0.092416,0.010982
3208898,1762285995.918644,2.674273,2.531884,0.087137,0.015942
3208898,1762285995.918651,2.680353,2.537323,0.090176,0.018662
3208898,1762285995.918681,2.678113,2.536043,0.089057,0.018022
3208898,1762285995.918701,2.672034,2.540203,0.086017,0.020102
3208900,1762285995.919991,2.675553,2.544683,0.087777,0.022341
3208900,1762285995.920059,2.672674,2.553002,0.086337,0.026501
3208900,1762285995.920081,2.660834,2.552362,0.080417,0.026181
3208900,1762285995.920088,2.667874,2.561642,0.083937,0.030821
3208900,1762285995.920093,2.664674,2.559722,0.082337,0.029861
3208900,1762285995.920099,2.697312,2.567081,0.098656,0.033541
3208900,1762285995.920104,2.662754,2.575401,0.081377,0.037700
3208900,1762285995.920158,2.651555,2.575081,0.075778,0.037540
3208900,1762285995.920177,2.659874,2.584360,0.079937,0.042180
3208900,1762285995.920192,2.660514,2.582120,0.080257,0.041060
3208915,1762285995.935421,2.654435,2.590119,0.077217,0.045060
3208915,1762285995.935783,2.652515,2.592359,0.076257,0.046180
3208915,1762285995.935798,2.664034,2.599399,0.082017,0.049699
3208915,1762285995.935833,2.657635,2.596839,0.078817,0.048420
3208915,1762285995.935839,2.650595,2.605478,0.075298,0.052739
3208915,1762285995.935843,2.647395,2.605478,0.073698,0.052739
3208915,1762285995.935850,2.644516,2.613478,0.072258,0.056739
3208916,1762285995.936268,2.648355,2.618917,0.074178,0.059459
3208916,1762285995.936312,2.644196,2.619877,0.072098,0.059939
3208916,1762285995.936351,2.638756,2.625957,0.069378,0.062978
3208928,1762285995.948653,2.656035,2.626597,0.078017,0.063298
3208928,1762285995.948673,2.635236,2.632996,0.067618,0.066498
3208928,1762285995.948680,2.640036,2.633636,0.070018,0.066818
3208928,1762285995.948767,2.647075,2.636836,0.073538,0.068418
3208928,1762285995.948784,2.625317,2.637476,0.062658,0.068738
3208928,1762285995.948790,2.637796,2.644196,0.068898,0.072098
3208930,1762285995.950147,2.632036,2.643876,0.066018,0.071938
3208930,1762285995.950177,2.638756,2.647715,0.069378,0.073858
3208930,1762285995.950184,2.636836,2.654755,0.068418,0.077377
3208930,1762285995.950189,2.646755,2.652835,0.073378,0.076417
3208930,1762285995.950407,2.635236,2.657955,0.067618,0.078977
3208930,1762285995.950426,2.636196,2.656995,0.068098,0.078497
3208930,1762285995.950433,2.650275,2.661794,0.075138,0.080897
3208930,1762285995.950437,2.639076,2.661154,0.069538,0.080577
3208930,1762285995.950442,2.634596,2.664354,0.067298,0.082177
3208930,1762285995.950447,2.637796,2.665954,0.068898,0.082977
3208930,1762285995.950460,2.655395,2.668194,0.077697,0.084097
3208930,1762285995.950505,2.637796,2.667554,0.068898,0.083777
3208930,1762285995.950540,2.641636,2.670754,0.070818,0.085377
3208930,1762285995.950574,2.653155,2.672674,0.076577,0.086337
3208947,1762285995.966886,2.630757,2.671074,0.065378,0.085537
3208947,1762285995.966964,2.646755,2.674273,0.073378,0.087137
3208947,1762285995.966981,2.645156,2.675233,0.072578,0.087617
3208947,1762285995.966987,2.649315,2.675873,0.074658,0.087937
3208947,1762285995.966993,2.625637,2.674593,0.062818,0.087297
3208947,1762285995.966998,2.647395,2.676833,0.073698,0.088417
3208947,1762285995.967003,2.654115,2.675553,0.077057,0.087777
3208947,1762285995.967438,2.648355,2.676193,0.074178,0.088097
3208950,1762285995.969935,2.651235,2.677153,0.075618,0.088577
3208950,1762285995.969954,2.660514,2.676833,0.080257,0.088417
3208961,1762285995.981313,2.670434,2.677153,0.085217,0.088577
3208961,1762285995.981749,2.664994,2.677473,0.082497,0.088737
3208961,1762285995.981767,2.667554,2.677473,0.083777,0.088737
3208961,1762285995.981773,2.670754,2.677153,0.085377,0.088577
3208961,1762285995.981779,2.650595,2.676513,0.075298,0.088257
3208961,1762285995.981785,2.690912,2.676833,0.095456,0.088417
3208961,1762285995.981815,2.674913,2.675553,0.087457,0.087777
3208961,1762285995.981840,2.668834,2.676193,0.084417,0.088097
3208961,1762285995.981847,2.678753,2.675873,0.089377,0.087937
3208962,1762285995.981888,2.686752,2.676513,0.093376,0.088257
3208962,1762285995.982465,2.683553,2.674593,0.091776,0.087297
3208962,1762285995.982476,2.696352,2.673633,0.098176,0.086817
3208962,1762285995.982482,2.702111,2.673953,0.101056,0.086977
3208962,1762285995.982524,2.689632,2.672993,0.094816,0.086497
3208962,1762285995.982537,2.690272,2.672674,0.095136,0.086337
3208962,1762285995.982543,2.655395,2.670754,0.077697,0.085377
3208962,1762285995.982548,2.678433,2.671074,0.089217,0.085537
3208962,1762285995.982553,2.697952,2.669794,0.098976,0.084897
3208962,1762285995.982558,2.664994,2.670434,0.082497,0.085217
3208962,1762285995.982617,2.701471,2.667874,0.100736,0.083937
3208976,1762285995.996033,2.700192,2.665954,0.100096,0.082977
3208976,1762285995.996635,2.698912,2.666914,0.099456,0.083457
3208977,1762285995.997127,2.692192,2.666274,0.096096,0.083137
3208977,1762285995.997135,2.704351,2.665314,0.102176,0.082657
3208977,1762285995.997156,2.692832,2.664354,0.096416,0.082177
3208977,1762285995.997162,2.696352,2.664674,0.098176,0.082337
3208977,1762285995.997167,2.707551,2.663074,0.103775,0.081537
3208977,1762285995.997188,2.717470,2.662754,0.108735,0.081377
3208977,1762285995.997194,2.701151,2.661474,0.100576,0.080737
3208977,1762285995.997200,2.689952,2.661474,0.094976,0.080737
3208991,1762285996.011796,2.692192,2.659234,0.096096,0.079617
3208991,1762285996.011820,2.704351,2.658275,0.102176,0.079137
3208991,1762285996.011825,2.732829,2.658915,0.116415,0.079457
3208991,1762285996.011830,2.711391,2.656355,0.105695,0.078177
3208991,1762285996.011833,2.704351,2.657315,0.102176,0.078657
3208991,1762285996.011837,2.698592,2.656675,0.099296,0.078337
3208991,1762285996.011841,2.698912,2.655395,0.099456,0.077697
3208991,1762285996.011845,2.700192,2.655395,0.100096,0.077697
3208991,1762285996.011848,2.679393,2.655395,0.089697,0.077697
3208991,1762285996.011857,2.702111,2.654435,0.101056,0.077217
3208992,1762285996.011980,2.690272,2.653795,0.095136,0.076897
3208992,1762285996.011986,2.712031,2.653795,0.106015,0.076897
3208992,1762285996.011991,2.695712,2.652515,0.097856,0.076257
3208992,1762285996.011994,2.709791,2.652835,0.104895,0.076417
3208992,1762285996.011998,2.692192,2.653155,0.096096,0.076577
3208992,1762285996.012002,2.694112,2.653475,0.097056,0.076737
3208992,1762285996.012007,2.681633,2.652515,0.090816,0.076257
3208992,1762285996.012012,2.693152,2.652195,0.096576,0.076097
3208992,1762285996.012015,2.690592,2.652195,0.095296,0.076097
3208992,1762285996.012022,2.687712,2.652195,0.093856,0.076097
3209007,1762285996.027822,2.686433,2.652835,0.093216,0.076417
3209010,1762285996.029906,2.683873,2.652835,0.091936,0.076417
3209010,1762285996.029930,2.690272,2.652515,0.095136,0.076257
3209010,1762285996.029952,2.686433,2.652515,0.093216,0.076257
3209010,1762285996.029959,2.686113,2.653475,0.093056,0.076737
3209010,1762285996.029964,2.695392,2.653155,0.097696,0.076577
3209010,1762285996.029970,2.678433,2.653475,0.089217,0.076737
3209010,1762285996.029992,2.691552,2.654435,0.095776,0.077217
3209010,1762285996.029999,2.683233,2.653155,0.091616,0.076577
3209010,1762285996.030004,2.682913,2.654755,0.091456,0.077377
3209025,1762285996.045106,2.694752,2.655075,0.097376,0.077537
3209025,1762285996.045561,2.675553,2.656355,0.087777,0.078177
3209025,1762285996.045600,2.681953,2.655715,0.090976,0.077857
3209025,1762285996.045616,2.688352,2.657315,0.094176,0.078657
3209025,1762285996.045629,2.682593,2.657635,0.091296,0.078817
3209025,1762285996.045641,2.681953,2.657635,0.090976,0.078817
3209025,1762285996.045654,2.691872,2.659554,0.095936,0.079777
3209025,1762285996.045672,2.682593,2.658915,0.091296,0.079457
3209025,1762285996.045693,2.686113,2.659554,0.093056,0.079777
3209025,1762285996.045712,2.697632,2.659874,0.098816,0.079937
3209026,1762285996.046291,2.685473,2.661474,0.092736,0.080737
3209026,1762285996.046343,2.697312,2.660834,0.098656,0.080417
3209026,1762285996.046359,2.670114,2.663714,0.085057,0.081857
3209026,1762285996.046375,2.718110,2.663394,0.109055,0.081697
3209026,1762285996.046391,2.686433,2.664034,0.093216,0.082017
3209026,1762285996.046427,2.700831,2.665954,0.100416,0.082977
3209026,1762285996.046453,2.673633,2.665954,0.086817,0.082977
3209026,1762285996.046459,2.699552,2.668834,0.099776,0.084417
3209026,1762285996.046464,2.693792,2.667554,0.096896,0.083777
3209026,1762285996.046470,2.678753,2.668514,0.089377,0.084257
3209039,1762285996.059848,2.684193,2.668834,0.092096,0.084417
3209040,1762285996.060342,2.702111,2.670754,0.101056,0.085377
3209040,1762285996.060359,2.704031,2.670434,0.102016,0.085217
3209040,1762285996.060389,2.718430,2.672674,0.109215,0.086337
3209040,1762285996.060687,2.723550,2.671714,0.111775,0.085857
3209040,1762285996.060714,2.707871,2.674273,0.103935,0.087137
3209040,1762285996.060766,2.706591,2.673953,0.103296,0.086977
3209040,1762285996.060772,2.698912,2.674913,0.099456,0.087457
3209040,1762285996.060778,2.718110,2.675553,0.109055,0.087777
3209040,1762285996.060783,2.724190,2.675233,0.112095,0.087617
3209042,1762285996.062321,2.732509,2.677793,0.116255,0.088897
3209042,1762285996.062339,2.694752,2.676833,0.097376,0.088417
3209042,1762285996.062345,2.739229,2.677793,0.119614,0.088897
3209042,1762285996.062398,2.743388,2.677473,0.121694,0.088737
3209042,1762285996.062413,2.728989,2.678753,0.114495,0.089377
3209042,1762285996.062769,2.720670,2.678433,0.110335,0.089217
3209042,1762285996.062792,2.742748,2.679393,0.121374,0.089697
3209042,1762285996.062804,2.747868,2.679073,0.123934,0.089537
3209042,1762285996.062810,2.722910,2.679393,0.111455,0.089697
3209042,1762285996.062861,2.742428,2.679073,0.121214,0.089537
3209056,1762285996.075979,2.752348,2.679393,0.126174,0.089697
3209056,1762285996.076023,2.735069,2.680033,0.117534,0.090016
3209056,1762285996.076035,2.730589,2.677793,0.115295,0.088897
3209056,1762285996.076044,2.748828,2.678753,0.124414,0.089377
3209056,1762285996.076054,2.749148,2.678753,0.124574,0.089377
3209056,1762285996.076073,2.746268,2.678113,0.123134,0.089057
3209056,1762285996.076087,2.735389,2.676513,0.117694,0.088257
3209056,1762285996.076097,2.746268,2.676193,0.123134,0.088097
3209056,1762285996.076107,2.736989,2.675553,0.118494,0.087777
3209056,1762285996.076117,2.749148,2.674913,0.124574,0.087457
3209056,1762285996.076360,2.732189,2.674593,0.116095,0.087297
3209056,1762285996.076373,2.752348,2.673953,0.126174,0.086977
3209056,1762285996.076382,2.737949,2.673633,0.118974,0.086817
3209056,1762285996.076390,2.745948,2.672354,0.122974,0.086177
3209056,1762285996.076398,2.739869,2.670754,0.119934,0.085377
3209056,1762285996.076406,2.738269,2.672034,0.119134,0.086017
3209056,1762285996.076414,2.744348,2.669154,0.122174,0.084577
3209056,1762285996.076422,2.744668,2.668194,0.122334,0.084097
3209056,1762285996.076437,2.739549,2.669154,0.119774,0.084577
3209056,1762285996.076463,2.740509,2.665314,0.120254,0.082657
3209072,1762285996.092102,2.733789,2.665314,0.116895,0.082657
3209072,1762285996.092124,2.734749,2.664674,0.117375,0.082337
3209072,1762285996.092130,2.742748,2.664034,0.121374,0.082017
3209072,1762285996.092136,2.744348,2.662754,0.122174,0.081377
3209072,1762285996.092172,2.739869,2.662754,0.119934,0.081377
3209072,1762285996.092179,2.729949,2.660834,0.114975,0.080417
3209072,1762285996.092186,2.722590,2.660194,0.111295,0.080097
3209072,1762285996.092190,2.731229,2.657955,0.115615,0.078977
3209072,1762285996.092256,2.728669,2.656995,0.114335,0.078497
3209072,1762285996.092336,2.731229,2.655715,0.115615,0.077857
3209089,1762285996.109439,2.724190,2.654435,0.112095,0.077217
3209089,1762285996.109481,2.714270,2.654755,0.107135,0.077377
3209089,1762285996.109500,2.712031,2.651555,0.106015,0.075778
3209089,1762285996.109558,2.714590,2.651555,0.107295,0.075778
3209089,1762285996.109573,2.727070,2.650915,0.113535,0.075458
3209089,1762285996.109586,2.704031,2.647395,0.102016,0.073698
3209089,1762285996.109598,2.715550,2.647395,0.107775,0.073698
3209089,1762285996.109621,2.712991,2.649955,0.106495,0.074978
3209089,1762285996.109680,2.699872,2.646755,0.099936,0.073378
3209089,1762285996.109712,2.701151,2.643556,0.100576,0.071778
3209103,1762285996.123809,2.704991,2.642916,0.102496,0.071458
3209103,1762285996.123843,2.703391,2.645795,0.101696,0.072898
3209103,1762285996.123856,2.698592,2.641636,0.099296,0.070818
3209103,1762285996.123866,2.708511,2.641316,0.104255,0.070658
3209103,1762285996.123875,2.680353,2.643876,0.090176,0.071938
3209104,1762285996.123884,2.682273,2.637476,0.091136,0.068738
3209104,1762285996.123893,2.695072,2.637476,0.097536,0.068738
3209104,1762285996.123901,2.687392,2.634916,0.093696,0.067458
3209104,1762285996.123910,2.688992,2.636196,0.094496,0.068098
3209104,1762285996.123918,2.682273,2.634596,0.091136,0.067298
3209104,1762285996.124120,2.675873,2.632676,0.087937,0.066338
3209104,1762285996.124136,2.677473,2.632996,0.088737,0.066498
3209104,1762285996.124146,2.668514,2.632036,0.084257,0.066018
3209104,1762285996.124154,2.670754,2.631716,0.085377,0.065858
3209104,1762285996.124162,2.671394,2.630437,0.085697,0.065218
3209104,1762285996.124170,2.671394,2.641316,0.085697,0.070658
3209104,1762285996.124178,2.658595,2.630757,0.079297,0.065378
3209104,1762285996.124186,2.652195,2.629477,0.076097,0.064738
3209104,1762285996.124194,2.647395,2.631397,0.073698,0.065698
3209104,1762285996.124202,2.659234,2.627557,0.079617,0.063778
3209119,1762285996.139586,2.662114,2.633316,0.081057,0.066658
3209121,1762285996.141535,2.650595,2.628517,0.075298,0.064258
3209121,1762285996.141626,2.649315,2.624997,0.074658,0.062498
3209121,1762285996.141737,2.648035,2.623077,0.074018,0.061539
3209121,1762285996.141748,2.647075,2.624677,0.073538,0.062338
3209121,1762285996.141754,2.643236,2.627877,0.071618,0.063938
3209121,1762285996.141760,2.640676,2.626917,0.070338,0.063458
3209121,1762285996.141766,2.647075,2.627877,0.073538,0.063938
3209122,1762285996.142525,2.639076,2.628837,0.069538,0.064418
3209122,1762285996.142533,2.627557,2.626597,0.063778,0.063298
3209135,1762285996.155537,2.628517,2.625317,0.064258,0.062658
3209135,1762285996.155589,2.634276,2.626917,0.067138,0.063458
3209135,1762285996.155600,2.629157,2.626597,0.064578,0.063298
3209135,1762285996.155605,2.625637,2.633316,0.062818,0.066658
3209135,1762285996.155610,2.625317,2.632676,0.062658,0.066338
3209135,1762285996.155616,2.624037,2.627557,0.062019,0.063778
3209135,1762285996.155620,2.621157,2.635236,0.060579,0.067618
3209135,1762285996.155641,2.623717,2.629477,0.061859,0.064738
3209135,1762285996.155672,2.619877,2.629797,0.059939,0.064898
3209135,1762285996.155687,2.619877,2.633316,0.059939,0.066658
3209136,1762285996.156320,2.615718,2.634276,0.057859,0.067138
3209136,1762285996.156362,2.613478,2.635236,0.056739,0.067618
3209136,1762285996.156378,2.615718,2.634596,0.057859,0.067298
3209136,1762285996.156431,2.616358,2.634916,0.058179,0.067458
3209136,1762285996.156465,2.609958,2.634916,0.054979,0.067458
3209136,1762285996.156474,2.614438,2.639396,0.057219,0.069698
3209136,1762285996.156479,2.611558,2.634916,0.055779,0.067458
3209136,1762285996.156485,2.609958,2.639076,0.054979,0.069538
3209136,1762285996.156491,2.607398,2.638756,0.053699,0.069378
3209136,1762285996.156498,2.608358,2.640676,0.054179,0.070338
3209138,1762285996.157936,2.609638,2.640676,0.054819,0.070338
3209138,1762285996.157946,2.607078,2.639396,0.053539,0.069698
3209138,1762285996.157951,2.605478,2.644836,0.052739,0.072418
3209138,1762285996.157964,2.608998,2.645795,0.054499,0.072898
3209138,1762285996.157970,2.605478,2.664354,0.052739,0.082177
3209138,1762285996.158011,2.609638,2.646115,0.054819,0.073058
3209138,1762285996.158017,2.604518,2.649635,0.052259,0.074818
3209138,1762285996.158022,2.607718,2.648995,0.053859,0.074498
3209138,1762285996.158036,2.607078,2.651555,0.053539,0.075778
3209138,1762285996.158042,2.608358,2.653475,0.054179,0.076737
3209151,1762285996.170886,2.608038,2.655395,0.054019,0.077697
3209151,1762285996.170954,2.610278,2.655395,0.055139,0.077697
3209151,1762285996.170962,2.613158,2.655395,0.056579,0.077697
3209151,1762285996.171275,2.612518,2.658275,0.056259,0.079137
3209151,1762285996.171288,2.616038,2.657955,0.058019,0.078977
3209151,1762285996.171294,2.615718,2.659554,0.057859,0.079777
3209151,1762285996.171328,2.618277,2.658275,0.059139,0.079137
3209151,1762285996.171341,2.623717,2.661154,0.061859,0.080577
3209151,1762285996.171348,2.622757,2.658915,0.061379,0.079457
3209151,1762285996.171373,2.629477,2.661794,0.064738,0.080897
3209166,1762285996.186725,2.628197,2.662114,0.064098,0.081057
3209166,1762285996.186775,2.635236,2.661474,0.067618,0.080737
3209166,1762285996.186788,2.633956,2.662754,0.066978,0.081377
3209166,1762285996.186799,2.637156,2.661794,0.068578,0.080897
3209166,1762285996.186810,2.647075,2.661154,0.073538,0.080577
3209166,1762285996.186820,2.646435,2.661794,0.073218,0.080897
3209166,1762285996.186830,2.653475,2.661794,0.076737,0.080897
3209166,1762285996.186841,2.652195,2.659554,0.076097,0.079777
3209166,1762285996.186851,2.664674,2.659234,0.082337,0.079617
3209166,1762285996.186879,2.661474,2.658595,0.080737,0.079297
3209182,1762285996.202574,2.671074,2.656995,0.085537,0.078497
3209182,1762285996.202611,2.676833,2.657635,0.088417,0.078817
3209182,1762285996.202624,2.675553,2.654115,0.087777,0.077057
3209182,1762285996.202634,2.683553,2.655075,0.091776,0.077537
3209182,1762285996.202643,2.681953,2.651555,0.090976,0.075778
3209182,1762285996.202649,2.689312,2.649635,0.094656,0.074818
3209182,1762285996.202653,2.698912,2.648995,0.099456,0.074498
3209182,1762285996.202657,2.697632,2.645475,0.098816,0.072738
3209182,1762285996.202660,2.703071,2.645795,0.101536,0.072898
3209182,1762285996.202664,2.702431,2.646435,0.101216,0.073218
3209187,1762285996.207817,2.712031,2.642276,0.106015,0.071138
3209187,1762285996.207864,2.715550,2.637476,0.107775,0.068738
3209187,1762285996.207880,2.715230,2.637476,0.107615,0.068738
3209188,1762285996.207893,2.721310,2.633636,0.110655,0.066818
3209188,1762285996.207908,2.717470,2.627237,0.108735,0.063618
3209188,1762285996.207922,2.728349,2.627557,0.114175,0.063778
3209188,1762285996.207937,2.728029,2.623717,0.114015,0.061859
3209188,1762285996.207959,2.731869,2.623397,0.115935,0.061699
3209188,1762285996.208269,2.732829,2.621477,0.116415,0.060739
3209188,1762285996.208285,2.738269,2.617957,0.119134,0.058979
3209198,1762285996.218626,2.742748,2.613158,0.121374,0.056579
3209199,1762285996.219059,2.747228,2.616038,0.123614,0.058019
3209199,1762285996.219166,2.741788,2.611878,0.120894,0.055939
3209199,1762285996.219173,2.747548,2.608358,0.123774,0.054179
3209199,1762285996.219202,2.748828,2.602919,0.124414,0.051459
3209199,1762285996.219208,2.755548,2.598119,0.127774,0.049059
3209199,1762285996.219214,2.755867,2.599079,0.127934,0.049539
3209199,1762285996.219220,2.757147,2.593639,0.128574,0.046820
3209199,1762285996.219226,2.752988,2.593959,0.126494,0.046980
3209199,1762285996.219251,2.760027,2.589160,0.130014,0.044580
3209199,1762285996.219560,2.760667,2.588520,0.130334,0.044260
3209200,1762285996.219893,2.762907,2.587240,0.131453,0.043620
3209200,1762285996.219920,2.765147,2.585320,0.132573,0.042660
3209200,1762285996.219928,2.763227,2.583400,0.131613,0.041700
3209200,1762285996.220003,2.763867,2.581480,0.131933,0.040740
3209200,1762285996.220062,2.767387,2.583400,0.133693,0.041700
3209200,1762285996.220069,2.765467,2.579560,0.132733,0.039780
3209200,1762285996.220076,2.766747,2.578600,0.133373,0.039300
3209200,1762285996.220081,2.766747,2.580200,0.133373,0.040100
3209200,1762285996.220087,2.767387,2.579240,0.133693,0.039620
3209213,1762285996.233638,2.767707,2.579240,0.133853,0.039620
3209213,1762285996.233650,2.767387,2.577640,0.133693,0.038820
3209213,1762285996.233655,2.765787,2.578600,0.132893,0.039300
3209213,1762285996.233660,2.763867,2.578600,0.131933,0.039300
3209213,1762285996.233665,2.762587,2.578920,0.131293,0.039460
3209213,1762285996.233669,2.762907,2.578600,0.131453,0.039300
3209213,1762285996.233674,2.763227,2.581480,0.131613,0.040740
3209214,1762285996.233931,2.763227,2.583400,0.131613,0.041700
3209214,1762285996.233938,2.759387,2.586280,0.129694,0.043140
3209214,1762285996.233941,2.760667,2.584680,0.130334,0.042340
3209229,1762285996.249148,2.759387,2.585320,0.129694,0.042660
3209229,1762285996.249189,2.756827,2.586600,0.128414,0.043300
3209229,1762285996.249200,2.755548,2.587560,0.127774,0.043780
3209229,1762285996.249211,2.753628,2.590119,0.126814,0.045060
3209229,1762285996.249222,2.752028,2.591399,0.126014,0.045700
3209229,1762285996.249232,2.752028,2.593319,0.126014,0.046660
3209229,1762285996.249242,2.751388,2.592679,0.125694,0.046340
3209229,1762285996.249253,2.749788,2.596839,0.124894,0.048420
3209229,1762285996.249263,2.746268,2.600359,0.123134,0.050179
3209229,1762285996.249274,2.744988,2.599399,0.122494,0.049699
3209229,1762285996.249472,2.743068,2.603239,0.121534,0.051619
3209229,1762285996.249487,2.744348,2.603559,0.122174,0.051779
3209229,1762285996.249496,2.741788,2.606118,0.120894,0.053059
3209229,1762285996.249505,2.739549,2.604838,0.119774,0.052419
3209229,1762285996.249513,2.738909,2.610278,0.119454,0.055139
3209229,1762285996.249521,2.736029,2.609958,0.118014,0.054979
3209229,1762285996.249529,2.735389,2.611558,0.117694,0.055779
3209229,1762285996.249537,2.733469,2.612198,0.116735,0.056099
3209229,1762285996.249545,2.733469,2.615078,0.116735,0.057539
3209229,1762285996.249553,2.731229,2.618597,0.115615,0.059299
3209245,1762285996.265057,2.727390,2.617318,0.113695,0.058659
3209245,1762285996.265102,2.728989,2.621477,0.114495,0.060739
3209245,1762285996.265108,2.726110,2.621157,0.113055,0.060579
3209245,1762285996.265114,2.725150,2.625317,0.112575,0.062658
3209245,1762285996.265119,2.719390,2.623717,0.109695,0.061859
3209245,1762285996.265124,2.720670,2.625637,0.110335,0.062818
3209245,1762285996.265129,2.720350,2.624677,0.110175,0.062338
3209245,1762285996.265134,2.716510,2.627557,0.108255,0.063778
3209245,1762285996.265138,2.717790,2.627237,0.108895,0.063618
3209245,1762285996.265143,2.714590,2.628197,0.107295,0.064098
3209262,1762285996.282059,2.712351,2.632036,0.106175,0.066018
3209262,1762285996.282746,2.709151,2.629157,0.104575,0.064578
3209262,1762285996.282783,2.710751,2.632036,0.105375,0.066018
3209262,1762285996.282874,2.708191,2.630757,0.104095,0.065378
3209263,1762285996.282914,2.705631,2.632036,0.102816,0.066018
3209263,1762285996.282981,2.704351,2.632356,0.102176,0.066178
3209263,1762285996.283014,2.701471,2.636836,0.100736,0.068418
3209263,1762285996.283034,2.701471,2.633316,0.100736,0.066658
3209263,1762285996.283051,2.698272,2.633636,0.099136,0.066818
3209263,1762285996.283080,2.698272,2.633316,0.099136,0.066658
3209263,1762285996.283682,2.691552,2.633956,0.095776,0.066978
3209263,1762285996.283698,2.696032,2.634596,0.098016,0.067298
3209263,1762285996.283714,2.695392,2.633956,0.097696,0.066978
3209263,1762285996.283719,2.692832,2.634916,0.096416,0.067458
3209263,1762285996.283725,2.696672,2.633316,0.098336,0.066658
3209263,1762285996.283731,2.692832,2.633956,0.096416,0.066978
