time_ms,time_ts,v4,v5,g4,g5
2036683,1762292539.073654,2.703391,2.687712,0.101696,0.093856
2036683,1762292539.073664,2.704351,2.689952,0.102176,0.094976
2036683,1762292539.073669,2.712031,2.694752,0.106015,0.097376
2036683,1762292539.073675,2.704991,2.691552,0.102496,0.095776
2036685,1762292539.075988,2.709151,2.690912,0.104575,0.095456
2036685,1762292539.076026,2.715230,2.685793,0.107615,0.092896
2036685,1762292539.076048,2.710111,2.693472,0.105055,0.096736
2036685,1762292539.076062,2.713951,2.689952,0.106975,0.094976
2036685,1762292539.076068,2.712671,2.693152,0.106335,0.096576
2036685,1762292539.076074,2.714910,2.695072,0.107455,0.097536
2036685,1762292539.076080,2.714590,2.687712,0.107295,0.093856
2036685,1762292539.076086,2.717790,2.695072,0.108895,0.097536
2036685,1762292539.076091,2.718110,2.695072,0.109055,0.097536
2036685,1762292539.076114,2.718110,2.681633,0.109055,0.090816
2036698,1762292539.088473,2.718430,2.695392,0.109215,0.097696
2036698,1762292539.088930,2.719070,2.695392,0.109535,0.097696
2036698,1762292539.088939,2.720350,2.695712,0.110175,0.097856
2036698,1762292539.088946,2.720990,2.693472,0.110495,0.096736
2036698,1762292539.088951,2.721950,2.693472,0.110975,0.096736
2036698,1762292539.088956,2.720670,2.688992,0.110335,0.094496
2036698,1762292539.088961,2.722270,2.692192,0.111135,0.096096
2036698,1762292539.088966,2.722590,2.690272,0.111295,0.095136
2036698,1762292539.088995,2.725470,2.690272,0.112735,0.095136
2036699,1762292539.089396,2.722910,2.688992,0.111455,0.094496
2036713,1762292539.103190,2.736349,2.688992,0.118174,0.094496
2036713,1762292539.103212,2.722910,2.686433,0.111455,0.093216
2036713,1762292539.103218,2.723230,2.687392,0.111615,0.093696
2036713,1762292539.103222,2.719070,2.685473,0.109535,0.092736
2036713,1762292539.103226,2.723230,2.685473,0.111615,0.092736
2036713,1762292539.103230,2.720670,2.683873,0.110335,0.091936
2036713,1762292539.103234,2.721310,2.682273,0.110655,0.091136
2036713,1762292539.103238,2.719070,2.682273,0.109535,0.091136
2036713,1762292539.103242,2.719390,2.664354,0.109695,0.082177
2036713,1762292539.103245,2.717150,2.679713,0.108575,0.089856
2036730,1762292539.120489,2.716510,2.678753,0.108255,0.089377
2036730,1762292539.120590,2.715230,2.675873,0.107615,0.087937
2036730,1762292539.120645,2.712351,2.677793,0.106175,0.088897
2036730,1762292539.120666,2.712991,2.676193,0.106495,0.088097
2036730,1762292539.120681,2.710751,2.662754,0.105375,0.081377
2036730,1762292539.120696,2.710111,2.674593,0.105055,0.087297
2036730,1762292539.120711,2.707551,2.674273,0.103775,0.087137
2036730,1762292539.120731,2.705631,2.672993,0.102816,0.086497
2036733,1762292539.123506,2.705311,2.673633,0.102656,0.086817
2036733,1762292539.123952,2.712671,2.672993,0.106335,0.086497
2036734,1762292539.124519,2.703391,2.672993,0.101696,0.086497
2036734,1762292539.124538,2.700192,2.670754,0.100096,0.085377
2036734,1762292539.125121,2.695712,2.671394,0.097856,0.085697
2036735,1762292539.125149,2.695712,2.672674,0.097856,0.086337
2036735,1762292539.125157,2.693472,2.679073,0.096736,0.089537
2036735,1762292539.125184,2.693472,2.671714,0.096736,0.085857
2036735,1762292539.125202,2.690592,2.671714,0.095296,0.085857
2036735,1762292539.125237,2.689952,2.668834,0.094976,0.084417
2036735,1762292539.125244,2.688672,2.672674,0.094336,0.086337
2036735,1762292539.125249,2.683553,2.672034,0.091776,0.086017
2036745,1762292539.135571,2.684833,2.673313,0.092416,0.086657
2036745,1762292539.135683,2.680993,2.672993,0.090496,0.086497
2036745,1762292539.135702,2.680993,2.673633,0.090496,0.086817
2036745,1762292539.135713,2.679713,2.674273,0.089856,0.087137
2036745,1762292539.135754,2.679713,2.675873,0.089856,0.087937
2036745,1762292539.135777,2.683553,2.675553,0.091776,0.087777
2036745,1762292539.135791,2.674273,2.676833,0.087137,0.088417
2036745,1762292539.135801,2.672993,2.680673,0.086497,0.090336
2036745,1762292539.135812,2.672354,2.678113,0.086177,0.089057
2036745,1762292539.135884,2.670434,2.680353,0.085217,0.090176
2036746,1762292539.137077,2.669474,2.683873,0.084737,0.091936
2036746,1762292539.137124,2.667234,2.682273,0.083617,0.091136
2036746,1762292539.137141,2.666594,2.681953,0.083297,0.090976
2036747,1762292539.137154,2.666274,2.682913,0.083137,0.091456
2036747,1762292539.137167,2.664354,2.684833,0.082177,0.092416
2036747,1762292539.137207,2.679713,2.685793,0.089856,0.092896
2036747,1762292539.137242,2.664354,2.687392,0.082177,0.093696
2036747,1762292539.137260,2.663714,2.690272,0.081857,0.095136
2036747,1762292539.137276,2.663714,2.692832,0.081857,0.096416
2036747,1762292539.137291,2.660834,2.692192,0.080417,0.096096
2036761,1762292539.151218,2.658915,2.681313,0.079457,0.090656
2036761,1762292539.151245,2.659874,2.695392,0.079937,0.097696
2036761,1762292539.151633,2.658275,2.697312,0.079137,0.098656
2036761,1762292539.151648,2.657635,2.694112,0.078817,0.097056
2036761,1762292539.151655,2.658275,2.699872,0.079137,0.099936
2036762,1762292539.152500,2.658275,2.699872,0.079137,0.099936
2036762,1762292539.152519,2.656995,2.701471,0.078497,0.100736
2036762,1762292539.152526,2.656035,2.691552,0.078017,0.095776
2036763,1762292539.153181,2.656035,2.704671,0.078017,0.102336
2036763,1762292539.153303,2.656355,2.707231,0.078177,0.103616
2036776,1762292539.166671,2.655075,2.709791,0.077537,0.104895
2036776,1762292539.166729,2.657955,2.716190,0.078977,0.108095
2036776,1762292539.166751,2.654755,2.708191,0.077377,0.104095
2036776,1762292539.166798,2.653795,2.705631,0.076897,0.102816
2036776,1762292539.166830,2.653155,2.711391,0.076577,0.105695
2036776,1762292539.166847,2.654435,2.712031,0.077217,0.106015
2036776,1762292539.166878,2.655075,2.714590,0.077537,0.107295
2036776,1762292539.166900,2.653155,2.688352,0.076577,0.094176
2036776,1762292539.166920,2.653795,2.727390,0.076897,0.113695
2036776,1762292539.166937,2.653795,2.713311,0.076897,0.106655
2036776,1762292539.167108,2.655075,2.710751,0.077537,0.105375
2036776,1762292539.167117,2.656035,2.709151,0.078017,0.104575
2036776,1762292539.167142,2.656675,2.720990,0.078337,0.110495
2036777,1762292539.167193,2.654435,2.720350,0.077217,0.110175
2036777,1762292539.167207,2.654755,2.717470,0.077377,0.108735
2036777,1762292539.167219,2.654435,2.717470,0.077217,0.108735
2036777,1762292539.167235,2.654435,2.712031,0.077217,0.106015
2036777,1762292539.167248,2.654755,2.690592,0.077377,0.095296
2036777,1762292539.167279,2.680033,2.723230,0.090016,0.111615
2036777,1762292539.167291,2.657315,2.718430,0.078657,0.109215
2036793,1762292539.183390,2.657315,2.718110,0.078657,0.109055
2036793,1762292539.183419,2.673633,2.707551,0.086817,0.103775
2036793,1762292539.183427,2.657635,2.721630,0.078817,0.110815
2036793,1762292539.183433,2.657955,2.718430,0.078977,0.109215
2036793,1762292539.183447,2.656675,2.721950,0.078337,0.110975
2036793,1762292539.183460,2.659234,2.710431,0.079617,0.105215
2036793,1762292539.183466,2.659874,2.716190,0.079937,0.108095
2036793,1762292539.183472,2.658915,2.712031,0.079457,0.106015
2036793,1762292539.183476,2.659554,2.710751,0.079777,0.105375
2036793,1762292539.183556,2.660194,2.715870,0.080097,0.107935
2036808,1762292539.198885,2.660194,2.716510,0.080097,0.108255
2036808,1762292539.198971,2.662754,2.710751,0.081377,0.105375
2036808,1762292539.199031,2.661154,2.712671,0.080577,0.106335
2036808,1762292539.199049,2.662754,2.717790,0.081377,0.108895
2036808,1762292539.199064,2.662754,2.713631,0.081377,0.106815
2036808,1762292539.199082,2.664034,2.713311,0.082017,0.106655
2036808,1762292539.199097,2.663074,2.713311,0.081537,0.106655
2036808,1762292539.199113,2.664034,2.711711,0.082017,0.105855
2036808,1762292539.199134,2.664674,2.708831,0.082337,0.104415
2036809,1762292539.199149,2.664034,2.711391,0.082017,0.105695
2036809,1762292539.199885,2.664674,2.707871,0.082337,0.103935
2036809,1762292539.199915,2.667554,2.708191,0.083777,0.104095
2036809,1762292539.199926,2.666594,2.710111,0.083297,0.105055
2036809,1762292539.199970,2.665954,2.710431,0.082977,0.105215
2036809,1762292539.199994,2.665954,2.708511,0.082977,0.104255
2036809,1762292539.200008,2.667554,2.712031,0.083777,0.106015
2036809,1762292539.200021,2.666914,2.711711,0.083457,0.105855
2036809,1762292539.200033,2.661794,2.713951,0.080897,0.106975
2036809,1762292539.200065,2.663394,2.710431,0.081697,0.105215
2036809,1762292539.200080,2.667234,2.712031,0.083617,0.106015
2036824,1762292539.214629,2.669154,2.712031,0.084577,0.106015
2036824,1762292539.214682,2.669154,2.712031,0.084577,0.106015
2036824,1762292539.214695,2.669794,2.713951,0.084897,0.106975
2036824,1762292539.214707,2.669794,2.715230,0.084897,0.107615
2036824,1762292539.214717,2.671074,2.714910,0.085537,0.107455
2036824,1762292539.214727,2.676513,2.715230,0.088257,0.107615
2036824,1762292539.214737,2.670434,2.717470,0.085217,0.108735
2036824,1762292539.214747,2.671394,2.717150,0.085697,0.108575
2036824,1762292539.214757,2.671074,2.719070,0.085537,0.109535
2036824,1762292539.214766,2.669474,2.720990,0.084737,0.110495
2036842,1762292539.232466,2.672034,2.720030,0.086017,0.110015
2036842,1762292539.232581,2.672993,2.720670,0.086497,0.110335
2036842,1762292539.232592,2.685793,2.723550,0.092896,0.111775
2036842,1762292539.232597,2.672354,2.723870,0.086177,0.111935
2036842,1762292539.232614,2.663714,2.724190,0.081857,0.112095
2036842,1762292539.232640,2.672674,2.726750,0.086337,0.113375
2036842,1762292539.232645,2.673953,2.726110,0.086977,0.113055
2036842,1762292539.232649,2.673953,2.726110,0.086977,0.113055
2036842,1762292539.232652,2.674593,2.727070,0.087297,0.113535
2036842,1762292539.232656,2.670114,2.728669,0.085057,0.114335
2036846,1762292539.236844,2.674913,2.729949,0.087457,0.114975
2036846,1762292539.236883,2.678113,2.730589,0.089057,0.115295
2036846,1762292539.236907,2.674913,2.729949,0.087457,0.114975
2036846,1762292539.236950,2.675873,2.730909,0.087937,0.115455
2036846,1762292539.236963,2.676193,2.732189,0.088097,0.116095
2036846,1762292539.236977,2.676193,2.729949,0.088097,0.114975
2036846,1762292539.237016,2.676513,2.730909,0.088257,0.115455
2036846,1762292539.237031,2.677793,2.730909,0.088897,0.115455
2036846,1762292539.237036,2.678433,2.728989,0.089217,0.114495
2036846,1762292539.237054,2.678753,2.728989,0.089377,0.114495
2036858,1762292539.248534,2.678433,2.728989,0.089217,0.114495
2036858,1762292539.248554,2.679393,2.725790,0.089697,0.112895
2036858,1762292539.248561,2.680673,2.727070,0.090336,0.113535
2036858,1762292539.248566,2.679713,2.723870,0.089856,0.111935
2036858,1762292539.248571,2.682913,2.722590,0.091456,0.111295
2036858,1762292539.248576,2.683553,2.720670,0.091776,0.110335
2036858,1762292539.248581,2.680033,2.719390,0.090016,0.109695
2036858,1762292539.248586,2.684193,2.716510,0.092096,0.108255
2036858,1762292539.248592,2.686113,2.716190,0.093056,0.108095
2036858,1762292539.248596,2.685473,2.710431,0.092736,0.105215
2036858,1762292539.248729,2.682913,2.705631,0.091456,0.102816
2036858,1762292539.248738,2.686433,2.704991,0.093216,0.102496
2036858,1762292539.248744,2.686433,2.697632,0.093216,0.098816
2036858,1762292539.248749,2.686113,2.698592,0.093056,0.099296
2036858,1762292539.248754,2.688032,2.691872,0.094016,0.095936
2036858,1762292539.248759,2.686433,2.692192,0.093216,0.096096
2036858,1762292539.248764,2.688992,2.684193,0.094496,0.092096
2036858,1762292539.248769,2.691552,2.684833,0.095776,0.092416
2036858,1762292539.248774,2.689632,2.675553,0.094816,0.087777
2036858,1762292539.248779,2.689952,2.676513,0.094976,0.088257
2036872,1762292539.262799,2.689312,2.667554,0.094656,0.083777
2036872,1762292539.262923,2.690592,2.658595,0.095296,0.079297
2036872,1762292539.262984,2.691232,2.659234,0.095616,0.079617
2036873,1762292539.263359,2.692192,2.648995,0.096096,0.074498
2036873,1762292539.263399,2.688992,2.649955,0.094496,0.074978
2036873,1762292539.263416,2.692192,2.640356,0.096096,0.070178
2036873,1762292539.263467,2.692512,2.639716,0.096256,0.069858
2036873,1762292539.263780,2.692512,2.629477,0.096256,0.064738
2036873,1762292539.263807,2.686113,2.629797,0.093056,0.064898
2036873,1762292539.263815,2.693152,2.620197,0.096576,0.060099
2036888,1762292539.278469,2.695392,2.609318,0.097696,0.054659
2036888,1762292539.278500,2.694112,2.609638,0.097056,0.054819
2036888,1762292539.278507,2.695392,2.600679,0.097696,0.050339
2036888,1762292539.278512,2.695392,2.600679,0.097696,0.050339
2036888,1762292539.278516,2.696992,2.590439,0.098496,0.045220
2036888,1762292539.278533,2.699872,2.591719,0.099936,0.045860
2036888,1762292539.278538,2.696672,2.581800,0.098336,0.040900
2036888,1762292539.278544,2.697952,2.581160,0.098976,0.040580
2036888,1762292539.278549,2.698592,2.574441,0.099296,0.037220
2036888,1762292539.278553,2.698592,2.573801,0.099296,0.036900
2036888,1762292539.278677,2.698272,2.566441,0.099136,0.033221
2036888,1762292539.278684,2.699552,2.560362,0.099776,0.030181
2036888,1762292539.278687,2.699872,2.560682,0.099936,0.030341
2036888,1762292539.278691,2.698272,2.554602,0.099136,0.027301
2036888,1762292539.278695,2.701151,2.555242,0.100576,0.027621
2036888,1762292539.278698,2.698912,2.550122,0.099456,0.025061
2036888,1762292539.278702,2.692832,2.549482,0.096416,0.024741
2036888,1762292539.278705,2.700192,2.546603,0.100096,0.023301
2036888,1762292539.278708,2.699872,2.546603,0.099936,0.023301
2036888,1762292539.278712,2.696032,2.543723,0.098016,0.021861
2036906,1762292539.296182,2.691872,2.542763,0.095936,0.021381
2036906,1762292539.296228,2.699232,2.542123,0.099616,0.021061
2036906,1762292539.296255,2.698912,2.541163,0.099456,0.020582
2036906,1762292539.296270,2.693792,2.542123,0.096896,0.021061
2036906,1762292539.296284,2.709151,2.542443,0.104575,0.021221
2036906,1762292539.296316,2.696032,2.542443,0.098016,0.021221
2036906,1762292539.296332,2.693792,2.544363,0.096896,0.022181
2036906,1762292539.297072,2.700511,2.544683,0.100256,0.022341
2036906,1762292539.297095,2.688672,2.546283,0.094336,0.023141
2036906,1762292539.297101,2.692512,2.546923,0.096256,0.023461
2036920,1762292539.311025,2.692512,2.550762,0.096256,0.025381
2036920,1762292539.311056,2.688992,2.555562,0.094496,0.027781
2036920,1762292539.311063,2.689952,2.554922,0.094976,0.027461
2036920,1762292539.311069,2.687392,2.561002,0.093696,0.030501
2036921,1762292539.311503,2.687392,2.560362,0.093696,0.030181
2036921,1762292539.311509,2.685473,2.565481,0.092736,0.032741
2036921,1762292539.311512,2.680353,2.565801,0.090176,0.032901
2036921,1762292539.311519,2.683233,2.573161,0.091616,0.036580
2036921,1762292539.311523,2.682593,2.571881,0.091296,0.035940
2036921,1762292539.311528,2.683553,2.580200,0.091776,0.040100
2036921,1762292539.311640,2.680993,2.581800,0.090496,0.040900
2036921,1762292539.311648,2.678753,2.586280,0.089377,0.043140
2036921,1762292539.311653,2.679393,2.594919,0.089697,0.047460
2036921,1762292539.311658,2.677793,2.595239,0.088897,0.047620
2036921,1762292539.311663,2.678113,2.603559,0.089057,0.051779
2036921,1762292539.311677,2.686113,2.603559,0.093056,0.051779
2036921,1762292539.311682,2.676833,2.611238,0.088417,0.055619
2036921,1762292539.311965,2.675553,2.611878,0.087777,0.055939
2036921,1762292539.311970,2.674913,2.621157,0.087457,0.060579
2036921,1762292539.311983,2.676513,2.619877,0.088257,0.059939
2036936,1762292539.326504,2.675553,2.629797,0.087777,0.064898
2036936,1762292539.326586,2.663074,2.639076,0.081537,0.069538
2036936,1762292539.326634,2.671074,2.638116,0.085537,0.069058
2036936,1762292539.326662,2.678753,2.647715,0.089377,0.073858
2036936,1762292539.326681,2.664354,2.647715,0.082177,0.073858
2036936,1762292539.326764,2.687712,2.656035,0.093856,0.078017
2036936,1762292539.326788,2.677153,2.657635,0.088577,0.078817
2036936,1762292539.326808,2.672034,2.666594,0.086017,0.083297
2036936,1762292539.326825,2.676833,2.664994,0.088417,0.082497
2036936,1762292539.326845,2.672674,2.674273,0.086337,0.087137
2036936,1762292539.327101,2.683873,2.674913,0.091936,0.087457
2036936,1762292539.327116,2.677473,2.682593,0.088737,0.091296
2036936,1762292539.327122,2.686433,2.689632,0.093216,0.094816
2036936,1762292539.327132,2.684513,2.689312,0.092256,0.094656
2036937,1762292539.327168,2.686752,2.697312,0.093376,0.098656
2036937,1762292539.327191,2.687072,2.697312,0.093536,0.098656
2036937,1762292539.327202,2.688672,2.704031,0.094336,0.102016
2036937,1762292539.327214,2.695392,2.704351,0.097696,0.102176
2036937,1762292539.327226,2.691232,2.713311,0.095616,0.106655
2036937,1762292539.327259,2.699872,2.710751,0.099936,0.105375
2036951,1762292539.341722,2.702431,2.717150,0.101216,0.108575
2036951,1762292539.341766,2.700192,2.717150,0.100096,0.108575
2036951,1762292539.341777,2.706271,2.722590,0.103136,0.111295
2036951,1762292539.341787,2.699232,2.727390,0.099616,0.113695
2036951,1762292539.341797,2.712351,2.726750,0.106175,0.113375
2036951,1762292539.341808,2.708831,2.730589,0.104415,0.115295
2036951,1762292539.341819,2.713631,2.732509,0.106815,0.116255
2036951,1762292539.341830,2.712671,2.736029,0.106335,0.118014
2036951,1762292539.341840,2.721630,2.735389,0.110815,0.117694
2036951,1762292539.341851,2.723230,2.739229,0.111615,0.119614
2036968,1762292539.359040,2.718430,2.740189,0.109215,0.120094
2036968,1762292539.359076,2.727070,2.742428,0.113535,0.121214
2036968,1762292539.359082,2.728349,2.744348,0.114175,0.122174
2036968,1762292539.359144,2.732189,2.745308,0.116095,0.122654
2036969,1762292539.359200,2.738269,2.746268,0.119134,0.123134
2036972,1762292539.362234,2.735069,2.747228,0.117534,0.123614
2036972,1762292539.362337,2.739869,2.749468,0.119934,0.124734
2036972,1762292539.362913,2.739229,2.748508,0.119614,0.124254
2036972,1762292539.362933,2.739549,2.750428,0.119774,0.125214
2036972,1762292539.362966,2.745948,2.750748,0.122974,0.125374
2036973,1762292539.363588,2.745628,2.750748,0.122814,0.125374
2036973,1762292539.363605,2.751388,2.751068,0.125694,0.125534
2036973,1762292539.363614,2.748508,2.752988,0.124254,0.126494
2036973,1762292539.363621,2.753948,2.753308,0.126974,0.126654
2036973,1762292539.363626,2.753628,2.751708,0.126814,0.125854
2036973,1762292539.363631,2.755548,2.753308,0.127774,0.126654
2036973,1762292539.363663,2.755867,2.752668,0.127934,0.126334
2036973,1762292539.363685,2.756827,2.752988,0.128414,0.126494
2036973,1762292539.363997,2.757467,2.752348,0.128734,0.126174
2036973,1762292539.364011,2.757787,2.751388,0.128894,0.125694
2036983,1762292539.373261,2.758107,2.751708,0.129054,0.125854
2036983,1762292539.373309,2.758427,2.751388,0.129214,0.125694
2036983,1762292539.373327,2.757467,2.748828,0.128734,0.124414
2036983,1762292539.373342,2.758747,2.749148,0.129374,0.124574
2036983,1762292539.373356,2.756507,2.748508,0.128254,0.124254
2036983,1762292539.373372,2.754908,2.746268,0.127454,0.123134
2036985,1762292539.375528,2.756507,2.745948,0.128254,0.122974
2036985,1762292539.375552,2.753628,2.744988,0.126814,0.122494
2036985,1762292539.375559,2.752348,2.744028,0.126174,0.122014
2036985,1762292539.375565,2.752668,2.743068,0.126334,0.121534
2036986,1762292539.376578,2.749468,2.740509,0.124734,0.120254
2036986,1762292539.376592,2.749468,2.740829,0.124734,0.120414
2036986,1762292539.376600,2.745948,2.736989,0.122974,0.118494
2036986,1762292539.376608,2.747228,2.733789,0.123614,0.116895
2036986,1762292539.376613,2.741788,2.734429,0.120894,0.117215
2036986,1762292539.376619,2.738589,2.730589,0.119294,0.115295
2036986,1762292539.376623,2.740509,2.730909,0.120254,0.115455
2036986,1762292539.376662,2.734109,2.727390,0.117055,0.113695
2036986,1762292539.376721,2.736029,2.726750,0.118014,0.113375
2036986,1762292539.376746,2.732509,2.724190,0.116255,0.112095
2036999,1762292539.389457,2.728669,2.724830,0.114335,0.112415
2036999,1762292539.389500,2.727070,2.720990,0.113535,0.110495
2036999,1762292539.389546,2.723230,2.720670,0.111615,0.110335
2036999,1762292539.389562,2.722270,2.717790,0.111135,0.108895
2036999,1762292539.389592,2.717470,2.714910,0.108735,0.107455
2036999,1762292539.389605,2.717790,2.713311,0.108895,0.106655
2036999,1762292539.389617,2.713311,2.711071,0.106655,0.105535
2036999,1762292539.389663,2.708191,2.711711,0.104095,0.105855
2036999,1762292539.389694,2.708831,2.707551,0.104415,0.103775
2036999,1762292539.389776,2.703391,2.707871,0.101696,0.103935
2037014,1762292539.404966,2.704031,2.704031,0.102016,0.102016
2037014,1762292539.404992,2.699552,2.704351,0.099776,0.102176
2037014,1762292539.404997,2.695712,2.702111,0.097856,0.101056
2037014,1762292539.405001,2.694432,2.699232,0.097216,0.099616
2037014,1762292539.405005,2.690912,2.698592,0.095456,0.099296
2037014,1762292539.405009,2.690592,2.697632,0.095296,0.098816
2037014,1762292539.405012,2.686433,2.697952,0.093216,0.098976
2037014,1762292539.405016,2.686752,2.694752,0.093376,0.097376
2037014,1762292539.405024,2.683553,2.694752,0.091776,0.097376
2037014,1762292539.405027,2.680353,2.692832,0.090176,0.096416
2037033,1762292539.423211,2.679713,2.692832,0.089856,0.096416
2037033,1762292539.423270,2.677153,2.691872,0.088577,0.095936
2037033,1762292539.423278,2.677153,2.691872,0.088577,0.095936
2037033,1762292539.423283,2.674593,2.690912,0.087297,0.095456
2037033,1762292539.423294,2.672354,2.688672,0.086177,0.094336
2037033,1762292539.423299,2.672034,2.688992,0.086017,0.094496
2037033,1762292539.423303,2.671394,2.688672,0.085697,0.094336
2037033,1762292539.423306,2.671394,2.688032,0.085697,0.094016
2037033,1762292539.423310,2.668834,2.687712,0.084417,0.093856
2037033,1762292539.423314,2.670114,2.687392,0.085057,0.093696
2037037,1762292539.427383,2.668834,2.687072,0.084417,0.093536
2037037,1762292539.427407,2.668194,2.687392,0.084097,0.093696
2037037,1762292539.427433,2.668514,2.686752,0.084257,0.093376
2037037,1762292539.427491,2.668514,2.686752,0.084257,0.093376
2037037,1762292539.427499,2.668514,2.687712,0.084257,0.093856
2037037,1762292539.427504,2.668514,2.687072,0.084257,0.093536
2037037,1762292539.427510,2.670114,2.687072,0.085057,0.093536
2037037,1762292539.427516,2.669474,2.688352,0.084737,0.094176
2037037,1762292539.427520,2.671074,2.687072,0.085537,0.093536
2037037,1762292539.427525,2.670434,2.688032,0.085217,0.094016
2037047,1762292539.437333,2.672674,2.688672,0.086337,0.094336
2037048,1762292539.439089,2.671394,2.688992,0.085697,0.094496
2037049,1762292539.439520,2.673633,2.689312,0.086817,0.094656
2037049,1762292539.439586,2.675233,2.689952,0.087617,0.094976
2037049,1762292539.439593,2.674273,2.689632,0.087137,0.094816
2037049,1762292539.439598,2.677473,2.688992,0.088737,0.094496
2037049,1762292539.439604,2.676193,2.691552,0.088097,0.095776
2037049,1762292539.439609,2.677793,2.691232,0.088897,0.095616
2037049,1762292539.439624,2.680033,2.692192,0.090016,0.096096
2037049,1762292539.439694,2.679393,2.693472,0.089697,0.096736
2037050,1762292539.440303,2.680673,2.693152,0.090336,0.096576
2037050,1762292539.440328,2.681633,2.693472,0.090816,0.096736
2037050,1762292539.440346,2.682913,2.695392,0.091456,0.097696
2037050,1762292539.440353,2.682273,2.693152,0.091136,0.096576
2037050,1762292539.440358,2.684513,2.695392,0.092256,0.097696
2037050,1762292539.440363,2.685473,2.693792,0.092736,0.096896
2037050,1762292539.440368,2.686113,2.694752,0.093056,0.097376
2037050,1762292539.440373,2.686113,2.695392,0.093056,0.097696
2037050,1762292539.440378,2.687072,2.694432,0.093536,0.097216
2037050,1762292539.440383,2.688992,2.695712,0.094496,0.097856
2037063,1762292539.453734,2.688032,2.694752,0.094016,0.097376
2037063,1762292539.453758,2.688992,2.693792,0.094496,0.096896
2037063,1762292539.453765,2.688992,2.693472,0.094496,0.096736
2037063,1762292539.453770,2.688992,2.693472,0.094496,0.096736
2037063,1762292539.453776,2.689952,2.693152,0.094976,0.096576
2037063,1762292539.453781,2.690592,2.692192,0.095296,0.096096
2037063,1762292539.453786,2.691552,2.692832,0.095776,0.096416
2037063,1762292539.453802,2.690912,2.690592,0.095456,0.095296
2037063,1762292539.454112,2.690912,2.689952,0.095456,0.094976
2037064,1762292539.454184,2.691232,2.690592,0.095616,0.095296
2037078,1762292539.469008,2.691552,2.688992,0.095776,0.094496
2037078,1762292539.469030,2.690912,2.689632,0.095456,0.094816
2037078,1762292539.469035,2.692192,2.686433,0.096096,0.093216
2037078,1762292539.469039,2.691552,2.686433,0.095776,0.093216
2037078,1762292539.469043,2.690912,2.684833,0.095456,0.092416
2037078,1762292539.469053,2.691232,2.682913,0.095616,0.091456
2037078,1762292539.469059,2.692192,2.683233,0.096096,0.091616
2037078,1762292539.469063,2.691232,2.681633,0.095616,0.090816
2037078,1762292539.469066,2.693472,2.680353,0.096736,0.090176
2037078,1762292539.469070,2.691872,2.679073,0.095936,0.089537
2037079,1762292539.469554,2.691552,2.678113,0.095776,0.089057
2037079,1762292539.469609,2.691552,2.677153,0.095776,0.088577
2037079,1762292539.469628,2.691872,2.676833,0.095936,0.088417
2037079,1762292539.469643,2.691872,2.674913,0.095936,0.087457
2037079,1762292539.469659,2.691872,2.674913,0.095936,0.087457
2037079,1762292539.469673,2.692192,2.673953,0.096096,0.086977
2037079,1762292539.469686,2.692832,2.672034,0.096416,0.086017
2037079,1762292539.469698,2.693472,2.672993,0.096736,0.086497
2037079,1762292539.469710,2.694112,2.670754,0.097056,0.085377
2037079,1762292539.469724,2.692512,2.670754,0.096256,0.085377
2037095,1762292539.485297,2.695712,2.668834,0.097856,0.084417
2037097,1762292539.487214,2.696672,2.668514,0.098336,0.084257
2037097,1762292539.487236,2.696032,2.668194,0.098016,0.084097
2037097,1762292539.487241,2.698272,2.668194,0.099136,0.084097
2037097,1762292539.487273,2.697952,2.667554,0.098976,0.083777
2037098,1762292539.488523,2.700192,2.666594,0.100096,0.083297
2037098,1762292539.488530,2.701151,2.665954,0.100576,0.082977
2037098,1762292539.488534,2.703711,2.665954,0.101856,0.082977
2037099,1762292539.490079,2.706591,2.665634,0.103296,0.082817
2037099,1762292539.490088,2.705951,2.664034,0.102976,0.082017
2037112,1762292539.502438,2.708831,2.664674,0.104415,0.082337
2037112,1762292539.502877,2.708511,2.664674,0.104255,0.082337
2037112,1762292539.502923,2.712991,2.664354,0.106495,0.082177
2037112,1762292539.502941,2.715870,2.664354,0.107935,0.082177
2037112,1762292539.502956,2.716510,2.665634,0.108255,0.082817
2037112,1762292539.502969,2.720350,2.665634,0.110175,0.082817
2037112,1762292539.502999,2.719710,2.665954,0.109855,0.082977
2037112,1762292539.503014,2.724190,2.666594,0.112095,0.083297
2037112,1762292539.503028,2.724510,2.666594,0.112255,0.083297
2037112,1762292539.503059,2.729949,2.667234,0.114975,0.083617
2037113,1762292539.503599,2.732509,2.668514,0.116255,0.084257
2037113,1762292539.503658,2.733149,2.668194,0.116575,0.084097
2037113,1762292539.503674,2.737309,2.669154,0.118654,0.084577
2037113,1762292539.503680,2.736669,2.669474,0.118334,0.084737
2037113,1762292539.503698,2.740509,2.670754,0.120254,0.085377
2037113,1762292539.503704,2.745948,2.670114,0.122974,0.085057
2037113,1762292539.503709,2.744988,2.672354,0.122494,0.086177
2037113,1762292539.503714,2.749148,2.673633,0.124574,0.086817
2037113,1762292539.503742,2.749788,2.673953,0.124894,0.086977
2037113,1762292539.503748,2.752668,2.676193,0.126334,0.088097
2037127,1762292539.517339,2.752988,2.675233,0.126494,0.087617
2037127,1762292539.517358,2.756827,2.677153,0.128414,0.088577
