time_ms,time_ts,v4,v5,g4,g5
1456974,1762291958.375823,2.498926,2.508525,-0.000537,0.004263
1456974,1762291958.375837,2.498926,2.510125,-0.000537,0.005063
1456975,1762291958.375958,2.499246,2.509165,-0.000377,0.004583
1456975,1762291958.375975,2.498286,2.509485,-0.000857,0.004743
1456975,1762291958.375980,2.499246,2.508845,-0.000377,0.004423
1456975,1762291958.375985,2.499566,2.509805,-0.000217,0.004903
1456975,1762291958.376014,2.499886,2.511405,-0.000057,0.005703
1456988,1762291958.389164,2.499566,2.511405,-0.000217,0.005703
1456988,1762291958.389236,2.500846,2.512045,0.000423,0.006023
1456988,1762291958.389254,2.500206,2.511725,0.000103,0.005863
1456988,1762291958.389270,2.501166,2.511085,0.000583,0.005543
1456988,1762291958.389292,2.502126,2.511725,0.001063,0.005863
1456988,1762291958.389318,2.500846,2.512045,0.000423,0.006023
1456988,1762291958.389333,2.501166,2.512685,0.000583,0.006343
1456988,1762291958.389346,2.501486,2.512685,0.000743,0.006343
1456988,1762291958.389359,2.501166,2.512365,0.000583,0.006183
1456988,1762291958.389372,2.501806,2.511725,0.000903,0.005863
1456988,1762291958.389763,2.503086,2.511725,0.001543,0.005863
1456988,1762291958.389787,2.502446,2.511725,0.001223,0.005863
1456989,1762291958.390115,2.502126,2.511405,0.001063,0.005703
1456989,1762291958.390522,2.502766,2.512045,0.001383,0.006023
1456992,1762291958.393057,2.502766,2.511405,0.001383,0.005703
1456992,1762291958.393093,2.502766,2.511405,0.001383,0.005703
1456992,1762291958.393108,2.503086,2.511085,0.001543,0.005543
1456992,1762291958.393126,2.504046,2.511085,0.002023,0.005543
1456992,1762291958.393144,2.503086,2.511405,0.001543,0.005703
1456992,1762291958.393159,2.504046,2.511725,0.002023,0.005863
1457003,1762291958.404919,2.504046,2.510765,0.002023,0.005383
1457004,1762291958.405303,2.505006,2.511725,0.002503,0.005863
1457004,1762291958.405319,2.504686,2.511085,0.002343,0.005543
1457004,1762291958.405325,2.504686,2.510765,0.002343,0.005383
1457004,1762291958.405332,2.504046,2.511405,0.002023,0.005703
1457004,1762291958.405337,2.505006,2.511725,0.002503,0.005863
1457004,1762291958.405381,2.505006,2.512365,0.002503,0.006183
1457004,1762291958.405678,2.505006,2.511405,0.002503,0.005703
1457004,1762291958.405684,2.506926,2.512045,0.003463,0.006023
1457004,1762291958.405688,2.506606,2.511405,0.003303,0.005703
1457018,1762291958.419270,2.505326,2.512365,0.002663,0.006183
1457018,1762291958.419317,2.506926,2.512365,0.003463,0.006183
1457018,1762291958.419330,2.507565,2.511725,0.003783,0.005863
1457018,1762291958.419345,2.506286,2.511405,0.003143,0.005703
1457018,1762291958.419359,2.507246,2.511725,0.003623,0.005863
1457018,1762291958.419373,2.506926,2.512045,0.003463,0.006023
1457018,1762291958.419397,2.507246,2.512045,0.003623,0.006023
1457018,1762291958.419411,2.507565,2.512045,0.003783,0.006023
1457018,1762291958.419547,2.507885,2.512045,0.003943,0.006023
1457018,1762291958.419569,2.508205,2.511725,0.004103,0.005863
1457018,1762291958.419923,2.508205,2.512365,0.004103,0.006183
1457019,1762291958.419956,2.509165,2.512045,0.004583,0.006023
1457019,1762291958.420020,2.508205,2.513005,0.004103,0.006503
1457019,1762291958.420029,2.508205,2.513005,0.004103,0.006503
1457019,1762291958.420035,2.507565,2.513965,0.003783,0.006983
1457019,1762291958.420040,2.508205,2.515245,0.004103,0.007622
1457019,1762291958.420055,2.508845,2.514925,0.004423,0.007462
1457019,1762291958.420061,2.507885,2.515885,0.003943,0.007942
1457019,1762291958.420066,2.508205,2.516205,0.004103,0.008102
1457019,1762291958.420094,2.508845,2.515885,0.004423,0.007942
1457034,1762291958.434944,2.508525,2.517485,0.004263,0.008742
1457036,1762291958.437243,2.508205,2.516525,0.004103,0.008262
1457036,1762291958.437276,2.508845,2.519085,0.004423,0.009542
1457039,1762291958.440180,2.508525,2.518445,0.004263,0.009222
1457039,1762291958.440225,2.508205,2.519725,0.004103,0.009862
1457039,1762291958.440233,2.507885,2.519085,0.003943,0.009542
1457039,1762291958.440238,2.506926,2.521005,0.003463,0.010502
1457039,1762291958.440244,2.507565,2.519725,0.003783,0.009862
1457039,1762291958.440249,2.507246,2.522284,0.003623,0.011142
1457039,1762291958.440694,2.508205,2.521324,0.004103,0.010662
1457051,1762291958.452071,2.507885,2.522604,0.003943,0.011302
1457051,1762291958.452110,2.506606,2.523564,0.003303,0.011782
1457051,1762291958.452735,2.506926,2.523564,0.003463,0.011782
1457051,1762291958.452856,2.505966,2.525484,0.002983,0.012742
1457051,1762291958.452871,2.506606,2.524204,0.003303,0.012102
1457051,1762291958.452915,2.509485,2.525484,0.004743,0.012742
1457052,1762291958.452951,2.508205,2.524204,0.004103,0.012102
1457052,1762291958.452992,2.505006,2.525804,0.002503,0.012902
1457052,1762291958.453001,2.496686,2.527404,-0.001657,0.013702
1457052,1762291958.453007,2.497006,2.528044,-0.001497,0.014022
1457053,1762291958.454127,2.505326,2.527724,0.002663,0.013862
1457053,1762291958.454166,2.520365,2.528364,0.010182,0.014182
1457053,1762291958.454226,2.528044,2.529004,0.014022,0.014502
1457053,1762291958.454241,2.522924,2.529644,0.011462,0.014822
1457053,1762291958.454274,2.510125,2.530604,0.005063,0.015302
1457053,1762291958.454281,2.503726,2.529324,0.001863,0.014662
1457053,1762291958.454296,2.532204,2.530924,0.016102,0.015462
1457053,1762291958.454302,2.521324,2.530924,0.010662,0.015462
1457053,1762291958.454308,2.523244,2.530604,0.011622,0.015302
1457053,1762291958.454712,2.513645,2.532204,0.006823,0.016102
1457066,1762291958.467108,2.506606,2.531244,0.003303,0.015622
1457066,1762291958.467171,2.500526,2.532844,0.000263,0.016422
1457066,1762291958.467208,2.506606,2.532524,0.003303,0.016262
1457066,1762291958.467261,2.513645,2.531884,0.006823,0.015942
1457066,1762291958.467278,2.494446,2.531564,-0.002777,0.015782
1457066,1762291958.467293,2.506926,2.532524,0.003463,0.016262
1457066,1762291958.467306,2.502126,2.530924,0.001063,0.015462
1457066,1762291958.467362,2.496046,2.531564,-0.001977,0.015782
1457066,1762291958.467384,2.497006,2.531564,-0.001497,0.015782
1457066,1762291958.467391,2.504046,2.530604,0.002023,0.015302
1457066,1762291958.467686,2.510125,2.531244,0.005063,0.015622
1457066,1762291958.467695,2.508525,2.530284,0.004263,0.015142
1457066,1762291958.467700,2.503406,2.530284,0.001703,0.015142
1457066,1762291958.467757,2.505006,2.529004,0.002503,0.014502
1457066,1762291958.467776,2.495406,2.530284,-0.002297,0.015142
1457066,1762291958.467792,2.497646,2.529004,-0.001177,0.014502
1457066,1762291958.467798,2.502766,2.528044,0.001383,0.014022
1457066,1762291958.467804,2.505646,2.528364,0.002823,0.014182
1457066,1762291958.467809,2.502766,2.526764,0.001383,0.013382
1457066,1762291958.467830,2.499566,2.525804,-0.000217,0.012902
1457082,1762291958.482956,2.496046,2.526444,-0.001977,0.013222
1457082,1762291958.482982,2.489647,2.524844,-0.005177,0.012422
1457082,1762291958.482987,2.494446,2.524204,-0.002777,0.012102
1457082,1762291958.482991,2.496046,2.523244,-0.001977,0.011622
1457082,1762291958.482995,2.500846,2.522924,0.000423,0.011462
1457082,1762291958.482999,2.503086,2.521644,0.001543,0.010822
1457082,1762291958.483002,2.503406,2.521644,0.001703,0.010822
1457082,1762291958.483006,2.500206,2.519725,0.000103,0.009862
1457082,1762291958.483010,2.494766,2.520685,-0.002617,0.010342
1457082,1762291958.483013,2.489007,2.519085,-0.005497,0.009542
1457100,1762291958.501404,2.484527,2.516845,-0.007736,0.008422
1457100,1762291958.501506,2.487087,2.517485,-0.006457,0.008742
1457100,1762291958.501544,2.494446,2.514925,-0.002777,0.007462
1457100,1762291958.501551,2.501166,2.516205,0.000583,0.008102
1457100,1762291958.501556,2.500846,2.513965,0.000423,0.006983
1457100,1762291958.501561,2.496686,2.513965,-0.001657,0.006983
1457100,1762291958.501568,2.489967,2.513005,-0.005017,0.006503
1457100,1762291958.501572,2.490607,2.513005,-0.004697,0.006503
1457100,1762291958.501575,2.507246,2.512045,0.003623,0.006023
1457101,1762291958.502387,2.505006,2.511085,0.002503,0.005543
1457113,1762291958.514078,2.507246,2.511085,0.003623,0.005543
1457113,1762291958.514099,2.503406,2.508205,0.001703,0.004103
1457113,1762291958.514104,2.496686,2.509805,-0.001657,0.004903
1457113,1762291958.514206,2.491887,2.508205,-0.004057,0.004103
1457113,1762291958.514249,2.495406,2.509485,-0.002297,0.004743
1457113,1762291958.514264,2.499566,2.507246,-0.000217,0.003623
1457113,1762291958.514277,2.495086,2.508205,-0.002457,0.004103
1457113,1762291958.514289,2.502446,2.507565,0.001223,0.003783
1457113,1762291958.514677,2.497966,2.508525,-0.001017,0.004263
1457113,1762291958.514692,2.494126,2.506286,-0.002937,0.003143
1457114,1762291958.514938,2.495406,2.506926,-0.002297,0.003463
1457114,1762291958.514948,2.497326,2.506286,-0.001337,0.003143
1457114,1762291958.514954,2.499566,2.505326,-0.000217,0.002663
1457114,1762291958.514957,2.500206,2.505646,0.000103,0.002823
1457114,1762291958.514971,2.496046,2.505966,-0.001977,0.002983
1457114,1762291958.515024,2.495726,2.505006,-0.002137,0.002503
1457114,1762291958.515067,2.494766,2.505646,-0.002617,0.002823
1457114,1762291958.515091,2.497326,2.505646,-0.001337,0.002823
1457114,1762291958.515104,2.499886,2.505006,-0.000057,0.002503
1457114,1762291958.515119,2.501166,2.505006,0.000583,0.002503
1457114,1762291958.515671,2.499566,2.504366,-0.000217,0.002183
1457114,1762291958.515692,2.498926,2.505326,-0.000537,0.002663
1457114,1762291958.515710,2.497966,2.505006,-0.001017,0.002503
1457114,1762291958.515722,2.497326,2.505646,-0.001337,0.002823
1457114,1762291958.515730,2.499246,2.505646,-0.000377,0.002823
1457114,1762291958.515760,2.498926,2.505966,-0.000537,0.002983
1457114,1762291958.515773,2.502126,2.504686,0.001063,0.002343
1457114,1762291958.515784,2.504686,2.506286,0.002343,0.003143
1457114,1762291958.515795,2.504366,2.504366,0.002183,0.002183
1457116,1762291958.517500,2.504686,2.505646,0.002343,0.002823
1457129,1762291958.530155,2.502446,2.506606,0.001223,0.003303
1457129,1762291958.530281,2.501166,2.505326,0.000583,0.002663
1457129,1762291958.530298,2.504046,2.506926,0.002023,0.003463
1457129,1762291958.530311,2.506926,2.506926,0.003463,0.003463
1457129,1762291958.530323,2.508205,2.507885,0.004103,0.003943
1457132,1762291958.533202,2.507246,2.507246,0.003623,0.003623
1457132,1762291958.533228,2.505966,2.508205,0.002983,0.004103
1457132,1762291958.533268,2.504366,2.508205,0.002183,0.004103
1457132,1762291958.533275,2.506286,2.507885,0.003143,0.003943
1457132,1762291958.533335,2.507565,2.508845,0.003783,0.004423
1457145,1762291958.546171,2.508205,2.509165,0.004103,0.004583
1457145,1762291958.546201,2.508205,2.509165,0.004103,0.004583
1457145,1762291958.546222,2.505646,2.509485,0.002823,0.004743
1457145,1762291958.546243,2.505966,2.512045,0.002983,0.006023
1457145,1762291958.546455,2.505646,2.510125,0.002823,0.005063
1457145,1762291958.546474,2.507885,2.510765,0.003943,0.005383
1457145,1762291958.546481,2.509805,2.511085,0.004903,0.005543
1457145,1762291958.546488,2.508845,2.511405,0.004423,0.005703
1457145,1762291958.546520,2.507885,2.510445,0.003943,0.005223
1457149,1762291958.550014,2.508525,2.512045,0.004263,0.006023
1457149,1762291958.550325,2.508845,2.512045,0.004423,0.006023
1457149,1762291958.550341,2.509165,2.513325,0.004583,0.006663
1457149,1762291958.550347,2.510765,2.512685,0.005383,0.006343
1457149,1762291958.550354,2.512365,2.512685,0.006183,0.006343
1457149,1762291958.550359,2.512045,2.513965,0.006023,0.006983
1457149,1762291958.550382,2.511405,2.513645,0.005703,0.006823
1457149,1762291958.550390,2.512685,2.513005,0.006343,0.006503
1457149,1762291958.550394,2.513325,2.514285,0.006663,0.007142
1457150,1762291958.551531,2.513645,2.514605,0.006823,0.007302
1457150,1762291958.551564,2.513325,2.513965,0.006663,0.006983
1457161,1762291958.562024,2.514925,2.515245,0.007462,0.007622
1457161,1762291958.562050,2.513325,2.513645,0.006663,0.006823
1457161,1762291958.562057,2.513645,2.514285,0.006823,0.007142
1457161,1762291958.562063,2.514285,2.514925,0.007142,0.007462
1457161,1762291958.562069,2.513325,2.515245,0.006663,0.007622
1457161,1762291958.562074,2.514925,2.515245,0.007462,0.007622
1457161,1762291958.562357,2.513965,2.515245,0.006983,0.007622
1457161,1762291958.562412,2.514925,2.514285,0.007462,0.007142
1457161,1762291958.562428,2.516205,2.514285,0.008102,0.007142
1457161,1762291958.562434,2.514925,2.515885,0.007462,0.007942
1457179,1762291958.580044,2.515565,2.514605,0.007782,0.007302
1457179,1762291958.580062,2.515565,2.514285,0.007782,0.007142
1457179,1762291958.580069,2.515885,2.515565,0.007942,0.007782
1457179,1762291958.580100,2.515885,2.514925,0.007942,0.007462
1457179,1762291958.580107,2.516525,2.515885,0.008262,0.007942
1457179,1762291958.580112,2.516205,2.515885,0.008102,0.007942
1457179,1762291958.580126,2.517485,2.516205,0.008742,0.008102
1457179,1762291958.580134,2.517165,2.515885,0.008582,0.007942
1457179,1762291958.580139,2.516525,2.515885,0.008262,0.007942
1457179,1762291958.580144,2.515885,2.517165,0.007942,0.008582
1457192,1762291958.593753,2.515885,2.516525,0.007942,0.008262
1457192,1762291958.593803,2.515885,2.516525,0.007942,0.008262
1457192,1762291958.593848,2.515565,2.516205,0.007782,0.008102
1457192,1762291958.593888,2.515885,2.516525,0.007942,0.008262
1457193,1762291958.594216,2.515565,2.517165,0.007782,0.008582
1457193,1762291958.594243,2.516205,2.516205,0.008102,0.008102
1457193,1762291958.594247,2.514285,2.517165,0.007142,0.008582
1457193,1762291958.594255,2.514925,2.515565,0.007462,0.007782
1457193,1762291958.594260,2.514925,2.516845,0.007462,0.008422
1457193,1762291958.594265,2.513965,2.514925,0.006983,0.007462
1457195,1762291958.596193,2.514925,2.515885,0.007462,0.007942
1457195,1762291958.596234,2.514285,2.516525,0.007142,0.008262
1457195,1762291958.596241,2.513965,2.516525,0.006983,0.008262
1457195,1762291958.596246,2.513645,2.516845,0.006823,0.008422
1457195,1762291958.596251,2.513005,2.515245,0.006503,0.007622
1457195,1762291958.596256,2.513645,2.515245,0.006823,0.007622
1457195,1762291958.596338,2.513965,2.515245,0.006983,0.007622
1457195,1762291958.596344,2.513645,2.514605,0.006823,0.007302
1457195,1762291958.596349,2.514285,2.514925,0.007142,0.007462
1457195,1762291958.596383,2.513325,2.515245,0.006663,0.007622
1457208,1762291958.609650,2.513005,2.515565,0.006503,0.007782
1457210,1762291958.611534,2.512685,2.514605,0.006343,0.007302
1457210,1762291958.611557,2.513005,2.514605,0.006503,0.007302
1457210,1762291958.611573,2.512685,2.514925,0.006343,0.007462
1457210,1762291958.611587,2.512685,2.514605,0.006343,0.007302
1457210,1762291958.611598,2.512365,2.514925,0.006183,0.007462
1457210,1762291958.611606,2.513645,2.513645,0.006823,0.006823
1457210,1762291958.611611,2.512365,2.514925,0.006183,0.007462
1457210,1762291958.611617,2.512365,2.513645,0.006183,0.006823
1457210,1762291958.611622,2.512365,2.513965,0.006183,0.006983
1457214,1762291958.615606,2.511405,2.514605,0.005703,0.007302
1457215,1762291958.615945,2.511085,2.513325,0.005543,0.006663
1457215,1762291958.615984,2.510445,2.514285,0.005223,0.007142
1457215,1762291958.616006,2.510125,2.513325,0.005063,0.006663
1457215,1762291958.616013,2.509805,2.513965,0.004903,0.006983
1457215,1762291958.616019,2.508845,2.513645,0.004423,0.006823
1457215,1762291958.616024,2.509165,2.513005,0.004583,0.006503
1457215,1762291958.616041,2.508525,2.514285,0.004263,0.007142
1457215,1762291958.616097,2.508845,2.513005,0.004423,0.006503
1457215,1762291958.616395,2.508205,2.513325,0.004103,0.006663
1457225,1762291958.626698,2.507246,2.513965,0.003623,0.006983
1457225,1762291958.626722,2.507246,2.513965,0.003623,0.006983
1457226,1762291958.627213,2.506926,2.513965,0.003463,0.006983
1457226,1762291958.627236,2.507246,2.513325,0.003623,0.006663
1457226,1762291958.627315,2.506606,2.513965,0.003303,0.006983
1457226,1762291958.627690,2.505326,2.514285,0.002663,0.007142
1457226,1762291958.627706,2.506286,2.513005,0.003143,0.006503
1457226,1762291958.627718,2.506606,2.513005,0.003303,0.006503
1457226,1762291958.627748,2.506606,2.513005,0.003303,0.006503
1457226,1762291958.627760,2.506286,2.513005,0.003143,0.006503
1457227,1762291958.628350,2.505646,2.512045,0.002823,0.006023
1457227,1762291958.628366,2.505966,2.512045,0.002983,0.006023
1457227,1762291958.628384,2.505326,2.512045,0.002663,0.006023
1457227,1762291958.628396,2.505326,2.512045,0.002663,0.006023
1457227,1762291958.628408,2.505326,2.512685,0.002663,0.006343
1457227,1762291958.628420,2.505646,2.511725,0.002823,0.005863
1457227,1762291958.628431,2.504366,2.511085,0.002183,0.005543
1457227,1762291958.628443,2.504686,2.511725,0.002343,0.005863
1457227,1762291958.628752,2.504046,2.512685,0.002023,0.006343
1457227,1762291958.628769,2.504366,2.512365,0.002183,0.006183
1457241,1762291958.642053,2.504046,2.512365,0.002023,0.006183
1457241,1762291958.642072,2.505006,2.512365,0.002503,0.006183
1457241,1762291958.642078,2.505326,2.513325,0.002663,0.006663
1457241,1762291958.642083,2.504046,2.513005,0.002023,0.006503
1457241,1762291958.642115,2.503726,2.512365,0.001863,0.006183
1457241,1762291958.642122,2.504366,2.512365,0.002183,0.006183
1457241,1762291958.642902,2.504366,2.513645,0.002183,0.006823
1457241,1762291958.642931,2.503086,2.513005,0.001543,0.006503
1457242,1762291958.642947,2.503086,2.512045,0.001543,0.006023
1457242,1762291958.642960,2.503086,2.513645,0.001543,0.006823
1457256,1762291958.657680,2.503406,2.513325,0.001703,0.006663
1457256,1762291958.657732,2.503086,2.513645,0.001543,0.006823
1457256,1762291958.657745,2.502766,2.513325,0.001383,0.006663
1457256,1762291958.657755,2.500846,2.514605,0.000423,0.007302
1457256,1762291958.657765,2.502766,2.514285,0.001383,0.007142
1457256,1762291958.657773,2.501806,2.513645,0.000903,0.006823
1457256,1762291958.657782,2.502126,2.513965,0.001063,0.006983
1457256,1762291958.657791,2.501806,2.514925,0.000903,0.007462
1457256,1762291958.657799,2.502446,2.514605,0.001223,0.007302
1457256,1762291958.657825,2.498926,2.514605,-0.000537,0.007302
1457274,1762291958.675635,2.500846,2.514605,0.000423,0.007302
1457274,1762291958.675705,2.500846,2.514605,0.000423,0.007302
1457274,1762291958.675764,2.500846,2.514285,0.000423,0.007142
1457274,1762291958.675772,2.502446,2.514605,0.001223,0.007302
1457274,1762291958.675786,2.500526,2.514925,0.000263,0.007462
1457274,1762291958.675792,2.499886,2.514285,-0.000057,0.007142
1457276,1762291958.677171,2.500526,2.514605,0.000263,0.007302
1457277,1762291958.678868,2.499566,2.514605,-0.000217,0.007302
1457277,1762291958.678884,2.501166,2.514925,0.000583,0.007462
1457277,1762291958.678893,2.499886,2.515565,-0.000057,0.007782
1457278,1762291958.679831,2.500206,2.514925,0.000103,0.007462
1457278,1762291958.679875,2.500526,2.515565,0.000263,0.007782
1457278,1762291958.679889,2.500206,2.515245,0.000103,0.007622
1457278,1762291958.679898,2.499886,2.514925,-0.000057,0.007462
1457279,1762291958.680285,2.500526,2.514925,0.000263,0.007462
1457279,1762291958.680293,2.500526,2.515565,0.000263,0.007782
1457279,1762291958.680300,2.500206,2.515245,0.000103,0.007622
1457279,1762291958.680643,2.500846,2.515885,0.000423,0.007942
1457279,1762291958.680661,2.501166,2.515885,0.000583,0.007942
1457279,1762291958.680667,2.500206,2.515885,0.000103,0.007942
1457289,1762291958.690034,2.500206,2.516205,0.000103,0.008102
1457289,1762291958.690598,2.500526,2.515565,0.000263,0.007782
1457289,1762291958.690634,2.499246,2.516525,-0.000377,0.008262
1457291,1762291958.692290,2.499246,2.515245,-0.000377,0.007622
1457291,1762291958.692304,2.500206,2.515885,0.000103,0.007942
1457291,1762291958.692806,2.498606,2.516845,-0.000697,0.008422
1457291,1762291958.692834,2.498926,2.516845,-0.000537,0.008422
1457291,1762291958.692841,2.498606,2.516845,-0.000697,0.008422
1457291,1762291958.692846,2.498286,2.517165,-0.000857,0.008582
1457291,1762291958.692852,2.498286,2.516205,-0.000857,0.008102
1457292,1762291958.693040,2.498926,2.515885,-0.000537,0.007942
1457292,1762291958.693057,2.498286,2.517485,-0.000857,0.008742
1457292,1762291958.693072,2.497646,2.516845,-0.001177,0.008422
1457292,1762291958.693084,2.497326,2.516845,-0.001337,0.008422
1457292,1762291958.693113,2.497326,2.515885,-0.001337,0.007942
1457292,1762291958.693141,2.497006,2.516525,-0.001497,0.008262
1457292,1762291958.693169,2.497006,2.516845,-0.001497,0.008422
1457292,1762291958.693527,2.496686,2.515565,-0.001657,0.007782
1457292,1762291958.693547,2.496366,2.516525,-0.001817,0.008262
1457292,1762291958.693563,2.496366,2.516205,-0.001817,0.008102
1457305,1762291958.706009,2.497006,2.515245,-0.001497,0.007622
1457305,1762291958.706044,2.497326,2.515565,-0.001337,0.007782
1457305,1762291958.706078,2.496686,2.514925,-0.001657,0.007462
1457305,1762291958.706125,2.497646,2.514925,-0.001177,0.007462
1457305,1762291958.706141,2.496366,2.514925,-0.001817,0.007462
1457305,1762291958.706156,2.496686,2.514605,-0.001657,0.007302
1457305,1762291958.706169,2.497326,2.513965,-0.001337,0.006983
1457305,1762291958.706183,2.496366,2.514605,-0.001817,0.007302
1457305,1762291958.706198,2.496686,2.513965,-0.001657,0.006983
1457305,1762291958.706230,2.498286,2.513005,-0.000857,0.006503
1457319,1762291958.720542,2.496366,2.513645,-0.001817,0.006823
1457319,1762291958.720584,2.496046,2.512365,-0.001977,0.006183
1457319,1762291958.720597,2.497006,2.513005,-0.001497,0.006503
1457319,1762291958.720635,2.496686,2.512365,-0.001657,0.006183
1457319,1762291958.720655,2.497006,2.512045,-0.001497,0.006023
1457319,1762291958.720669,2.495726,2.512045,-0.002137,0.006023
1457319,1762291958.720684,2.497646,2.511725,-0.001177,0.005863
1457319,1762291958.720698,2.496686,2.511725,-0.001657,0.005863
1457319,1762291958.720728,2.497646,2.511085,-0.001177,0.005543
1457319,1762291958.720743,2.496686,2.511405,-0.001657,0.005703
1457320,1762291958.721000,2.496366,2.510125,-0.001817,0.005063
1457320,1762291958.721019,2.497326,2.510445,-0.001337,0.005223
1457320,1762291958.721033,2.495726,2.510765,-0.002137,0.005383
1457320,1762291958.721045,2.497006,2.510445,-0.001497,0.005223
1457320,1762291958.721058,2.496366,2.511085,-0.001817,0.005543
1457320,1762291958.721071,2.496366,2.509805,-0.001817,0.004903
1457320,1762291958.721083,2.496686,2.509485,-0.001657,0.004743
1457320,1762291958.721096,2.496366,2.509805,-0.001817,0.004903
1457320,1762291958.721109,2.496366,2.508525,-0.001817,0.004263
1457320,1762291958.721121,2.496366,2.508845,-0.001817,0.004423
1457336,1762291958.736991,2.496366,2.509165,-0.001817,0.004583
1457336,1762291958.737020,2.497966,2.508525,-0.001017,0.004263
1457336,1762291958.737027,2.496686,2.508845,-0.001657,0.004423
1457336,1762291958.737559,2.496686,2.508845,-0.001657,0.004423
1457336,1762291958.737579,2.496366,2.509165,-0.001817,0.004583
1457336,1762291958.737586,2.497646,2.507565,-0.001177,0.003783
1457336,1762291958.737592,2.497006,2.508205,-0.001497,0.004103
1457336,1762291958.737653,2.498606,2.507246,-0.000697,0.003623
1457336,1762291958.737689,2.497006,2.507565,-0.001497,0.003783
1457336,1762291958.737746,2.498606,2.505966,-0.000697,0.002983
1457351,1762291958.752658,2.498926,2.507246,-0.000537,0.003623
1457351,1762291958.752694,2.498286,2.505646,-0.000857,0.002823
1457351,1762291958.752707,2.498606,2.505326,-0.000697,0.002663
1457351,1762291958.752720,2.499246,2.506286,-0.000377,0.003143
1457351,1762291958.752758,2.499886,2.506926,-0.000057,0.003463
1457351,1762291958.752771,2.499886,2.505006,-0.000057,0.002503
1457351,1762291958.752800,2.499886,2.506286,-0.000057,0.003143
1457351,1762291958.752814,2.500526,2.505326,0.000263,0.002663
1457351,1762291958.752830,2.500526,2.505966,0.000263,0.002983
1457351,1762291958.752842,2.500846,2.505966,0.000423,0.002983
1457352,1762291958.753284,2.501166,2.505646,0.000583,0.002823
1457352,1762291958.753302,2.500846,2.506926,0.000423,0.003463
1457352,1762291958.753314,2.501486,2.505966,0.000743,0.002983
1457352,1762291958.753323,2.500846,2.505966,0.000423,0.002983
1457352,1762291958.753333,2.502126,2.506926,0.001063,0.003463
1457352,1762291958.753344,2.500846,2.506606,0.000423,0.003303
1457352,1762291958.753353,2.501486,2.507246,0.000743,0.003623
1457352,1762291958.753391,2.502126,2.506286,0.001063,0.003143
1457352,1762291958.753428,2.502126,2.506606,0.001063,0.003303
1457352,1762291958.753466,2.502446,2.506286,0.001223,0.003143
1457367,1762291958.768848,2.502126,2.507565,0.001063,0.003783
1457367,1762291958.768889,2.502766,2.506926,0.001383,0.003463
1457368,1762291958.769019,2.503406,2.506606,0.001703,0.003303
1457368,1762291958.769120,2.503406,2.507885,0.001703,0.003943
1457368,1762291958.769157,2.503406,2.508205,0.001703,0.004103
1457368,1762291958.769171,2.503086,2.507885,0.001543,0.003943
1457368,1762291958.769182,2.503406,2.507246,0.001703,0.003623
1457368,1762291958.769196,2.503726,2.508205,0.001863,0.004103
1457368,1762291958.769207,2.503726,2.507565,0.001863,0.003783
1457368,1762291958.769217,2.503726,2.508845,0.001863,0.004423
1457384,1762291958.785496,2.504046,2.508525,0.002023,0.004263
1457384,1762291958.785536,2.505006,2.508845,0.002503,0.004423
1457384,1762291958.785543,2.504686,2.508845,0.002343,0.004423
1457384,1762291958.785548,2.505646,2.509165,0.002823,0.004583
1457384,1762291958.785553,2.505006,2.508845,0.002503,0.004423
1457384,1762291958.785558,2.505006,2.509165,0.002503,0.004583
1457384,1762291958.785561,2.505006,2.508205,0.002503,0.004103
1457384,1762291958.785566,2.506926,2.509165,0.003463,0.004583
1457384,1762291958.785851,2.505966,2.508845,0.002983,0.004423
1457384,1762291958.785861,2.505966,2.509165,0.002983,0.004583
1457387,1762291958.788301,2.507885,2.508845,0.003943,0.004423
1457387,1762291958.788358,2.507246,2.510445,0.003623,0.005223
1457387,1762291958.788410,2.507246,2.508845,0.003623,0.004423
1457387,1762291958.788427,2.507565,2.509805,0.003783,0.004903
1457387,1762291958.788491,2.508845,2.510125,0.004423,0.005063
1457387,1762291958.788501,2.506606,2.510125,0.003303,0.005063
1457387,1762291958.788506,2.509165,2.510445,0.004583,0.005223
1457387,1762291958.788512,2.508205,2.511085,0.004103,0.005543
1457387,1762291958.788517,2.508525,2.509805,0.004263,0.004903
1457387,1762291958.788532,2.509165,2.510445,0.004583,0.005223
1457399,1762291958.800528,2.508525,2.510125,0.004263,0.005063
1457399,1762291958.800555,2.508525,2.510125,0.004263,0.005063
1457399,1762291958.800630,2.508525,2.511085,0.004263,0.005543
1457400,1762291958.801743,2.508845,2.512045,0.004423,0.006023
1457400,1762291958.801759,2.508845,2.511405,0.004423,0.005703
1457400,1762291958.801790,2.509165,2.512045,0.004583,0.006023
1457400,1762291958.801803,2.508845,2.511725,0.004423,0.005863
1457400,1762291958.801833,2.509485,2.512045,0.004743,0.006023
1457400,1762291958.801883,2.509485,2.512685,0.004743,0.006343
1457400,1762291958.801912,2.509165,2.512685,0.004583,0.006343
1457401,1762291958.802159,2.508845,2.512045,0.004423,0.006023
1457401,1762291958.802177,2.509165,2.513325,0.004583,0.006663
1457401,1762291958.802196,2.509485,2.513005,0.004743,0.006503
1457401,1762291958.802203,2.509805,2.513005,0.004903,0.006503
1457401,1762291958.802207,2.510125,2.513005,0.005063,0.006503
1457401,1762291958.802233,2.509165,2.512685,0.004583,0.006343
